2019-06-11 21:40:05,4.79 G,103.35 G,2.04 K,72.21 K
2019-06-11 21:41:19,4.79 G,103.35 G,8.84 K,303.59 K
2019-06-11 21:41:21,4.79 G,103.35 G,0.00 B,828.00 B
2019-06-11 21:41:23,4.79 G,103.35 G,0.00 B,768.00 B
2019-06-11 21:41:25,4.79 G,103.35 G,4.18 K,4.19 K
2019-06-11 21:41:27,4.79 G,103.35 G,0.00 B,276.00 B
2019-06-11 21:41:29,4.79 G,103.35 G,0.00 B,680.00 B
2019-06-11 21:41:31,4.79 G,103.35 G,4.22 K,4.54 K
2019-06-11 21:41:33,4.79 G,103.35 G,0.00 B,876.00 B
2019-06-11 21:41:35,4.79 G,103.35 G,84.00 B,1.58 K
2019-06-11 21:41:37,4.79 G,103.35 G,4.24 K,4.51 K
2019-06-11 21:41:39,4.79 G,103.35 G,0.00 B,708.00 B
2019-06-11 21:41:41,4.79 G,103.35 G,0.00 B,828.00 B
2019-06-11 21:41:43,4.79 G,103.35 G,4.18 K,4.67 K
2019-06-11 21:41:45,4.79 G,103.35 G,0.00 B,972.00 B
2019-06-11 21:41:47,4.79 G,103.35 G,0.00 B,384.00 B
2019-06-11 21:41:49,4.79 G,103.35 G,4.26 K,5.34 K
2019-06-11 21:41:51,4.79 G,103.35 G,4.18 K,4.17 K
2019-06-11 21:41:53,4.79 G,103.35 G,0.00 B,951.00 B
2019-06-11 21:41:56,4.79 G,103.35 G,0.00 B,432.00 B
2019-06-11 21:41:58,4.79 G,103.35 G,2.58 K,3.70 K
2019-06-11 21:42:00,4.79 G,103.35 G,2.58 K,15.44 K
2019-06-11 21:42:02,4.79 G,103.35 G,2.58 K,3.01 K
2019-06-11 21:42:04,4.79 G,103.35 G,42.00 B,828.00 B
2019-06-11 21:42:06,4.79 G,103.35 G,0.00 B,1.07 K
2019-06-11 21:42:08,4.79 G,103.35 G,2.58 K,2.84 K
2019-06-11 21:42:10,4.79 G,103.35 G,0.00 B,672.00 B
2019-06-11 21:42:12,4.79 G,103.35 G,0.00 B,708.00 B
2019-06-11 21:42:14,4.79 G,103.35 G,2.58 K,2.79 K
2019-06-11 21:42:16,4.79 G,103.35 G,0.00 B,1.20 K
2019-06-11 21:42:18,4.79 G,103.35 G,0.00 B,1.05 K
2019-06-11 21:42:20,4.79 G,103.35 G,0.00 B,444.00 B
2019-06-11 21:42:22,4.79 G,103.35 G,2.57 K,2.95 K
2019-06-11 21:42:24,4.79 G,103.35 G,0.00 B,672.00 B
2019-06-11 21:42:26,4.79 G,103.35 G,0.00 B,648.00 B
2019-06-11 21:42:28,4.79 G,103.35 G,2.58 K,2.48 K
2019-06-11 21:42:30,4.79 G,103.35 G,0.00 B,228.00 B
2019-06-11 21:42:32,4.79 G,103.35 G,0.00 B,1.32 K
2019-06-11 21:42:34,4.79 G,103.35 G,2.62 K,3.01 K
2019-06-11 21:42:36,4.79 G,103.35 G,2.66 K,2.64 K
2019-06-11 21:42:38,4.79 G,103.35 G,0.00 B,1.49 K
2019-06-11 21:42:40,4.79 G,103.35 G,0.00 B,1.38 K
2019-06-11 21:42:42,4.79 G,103.35 G,0.00 B,984.00 B
2019-06-11 21:42:44,4.79 G,103.35 G,2.58 K,2.79 K
2019-06-11 21:42:46,4.79 G,103.35 G,0.00 B,864.00 B
2019-06-11 21:42:48,4.79 G,103.35 G,2.34 K,5.33 K
2019-06-11 21:42:50,4.79 G,103.35 G,0.00 B,444.00 B
2019-06-11 21:42:52,4.79 G,103.35 G,2.57 K,2.32 K
2019-06-11 21:42:55,4.79 G,103.35 G,0.00 B,384.00 B
2019-06-11 21:42:57,4.79 G,103.35 G,0.00 B,864.00 B
2019-06-11 21:42:59,4.79 G,103.35 G,2.58 K,5.33 K
2019-06-11 21:43:01,4.79 G,103.35 G,0.00 B,336.00 B
2019-06-11 21:43:03,4.79 G,103.35 G,0.00 B,876.00 B
2019-06-11 21:43:05,4.79 G,103.35 G,2.58 K,3.28 K
2019-06-11 21:43:07,4.79 G,103.35 G,2.61 K,2.69 K
2019-06-11 21:43:09,4.79 G,103.35 G,0.00 B,216.00 B
2019-06-11 21:43:11,4.79 G,103.35 G,0.00 B,1.53 K
2019-06-11 21:43:13,4.79 G,103.35 G,2.58 K,3.69 K
2019-06-11 21:43:15,4.79 G,103.35 G,2.58 K,2.54 K
2019-06-11 21:43:17,4.79 G,103.35 G,0.00 B,1.01 K
2019-06-11 21:43:19,4.79 G,103.35 G,0.00 B,612.00 B
2019-06-11 21:43:21,4.79 G,103.35 G,0.00 B,768.00 B
2019-06-11 21:43:23,4.79 G,103.35 G,0.00 B,384.00 B
2019-06-11 21:43:25,4.79 G,103.35 G,2.58 K,2.54 K
2019-06-11 21:43:27,4.79 G,103.35 G,2.67 K,3.36 K
2019-06-11 21:43:29,4.79 G,103.35 G,0.00 B,783.00 B
2019-06-11 21:43:31,4.79 G,103.35 G,0.00 B,1.05 K
2019-06-11 21:43:33,4.79 G,103.35 G,2.78 K,3.56 K
2019-06-11 21:43:35,4.79 G,103.35 G,2.58 K,2.53 K
2019-06-11 21:43:37,4.79 G,103.35 G,0.00 B,552.00 B
2019-06-11 21:43:39,4.79 G,103.35 G,0.00 B,1.06 K
2019-06-11 21:43:41,4.79 G,103.35 G,2.58 K,2.80 K
2019-06-11 21:43:43,4.79 G,103.35 G,0.00 B,1.63 K
2019-06-11 21:43:45,4.79 G,103.35 G,2.58 K,3.52 K
2019-06-11 21:43:47,4.79 G,103.35 G,2.58 K,2.97 K
2019-06-11 21:43:49,4.79 G,103.35 G,0.00 B,792.00 B
2019-06-11 21:43:51,4.79 G,103.35 G,0.00 B,60.00 B
2019-06-11 21:43:53,4.79 G,103.35 G,2.58 K,2.53 K
2019-06-11 21:43:55,4.79 G,103.35 G,2.58 K,2.97 K
2019-06-11 21:43:57,4.79 G,103.35 G,0.00 B,1.21 K
2019-06-11 21:43:59,4.79 G,103.35 G,0.00 B,11.38 K
2019-06-11 21:44:01,4.79 G,103.35 G,2.58 K,3.54 K
2019-06-11 21:44:03,4.79 G,103.35 G,0.00 B,951.00 B
2019-06-11 21:44:05,4.79 G,103.35 G,0.00 B,2.60 K
2019-06-11 21:44:07,4.79 G,103.35 G,2.58 K,2.93 K
2019-06-11 21:44:09,4.79 G,103.35 G,0.00 B,444.00 B
2019-06-11 21:44:11,4.79 G,103.35 G,0.00 B,1.61 K
2019-06-11 21:44:13,4.79 G,103.35 G,2.58 K,2.91 K
2019-06-11 21:44:15,4.79 G,103.35 G,396.00 B,2.91 K
2019-06-11 21:44:17,4.79 G,103.35 G,0.00 B,612.00 B
2019-06-11 21:44:19,4.79 G,103.35 G,2.58 K,3.45 K
2019-06-11 21:44:21,4.79 G,103.35 G,0.00 B,732.00 B
2019-06-11 21:44:23,4.79 G,103.35 G,0.00 B,612.00 B
2019-06-11 21:44:25,4.79 G,103.35 G,2.58 K,3.18 K
2019-06-11 21:44:27,4.79 G,103.35 G,0.00 B,936.00 B
2019-06-11 21:44:29,4.79 G,103.35 G,0.00 B,828.00 B
2019-06-11 21:44:31,4.79 G,103.35 G,0.00 B,1.23 K
2019-06-11 21:44:33,4.79 G,103.35 G,2.57 K,2.93 K
2019-06-11 21:44:35,4.79 G,103.35 G,0.00 B,492.00 B
2019-06-11 21:44:37,4.79 G,103.35 G,42.00 B,1.92 K
2019-06-11 21:44:39,4.79 G,103.35 G,2.66 K,3.10 K
2019-06-11 21:44:41,4.79 G,103.35 G,0.00 B,972.00 B
2019-06-11 21:44:43,4.79 G,103.35 G,0.00 B,828.00 B
2019-06-11 21:44:45,4.79 G,103.35 G,2.58 K,2.65 K
2019-06-11 21:44:47,4.79 G,103.35 G,0.00 B,1.26 K
2019-06-11 21:44:49,4.79 G,103.35 G,0.00 B,711.00 B
2019-06-11 21:44:51,4.79 G,103.35 G,2.58 K,2.92 K
2019-06-11 21:44:53,4.79 G,103.35 G,0.00 B,828.00 B
2019-06-11 21:44:55,4.79 G,103.35 G,0.00 B,540.00 B
2019-06-11 21:44:57,4.79 G,103.35 G,2.58 K,2.83 K
2019-06-11 21:44:59,4.79 G,103.35 G,2.58 K,15.28 K
2019-06-11 21:45:01,4.79 G,103.35 G,0.00 B,720.00 B
2019-06-11 21:45:03,4.79 G,103.35 G,0.00 B,1.25 K
2019-06-11 21:45:05,4.79 G,103.35 G,2.58 K,2.70 K
2019-06-11 21:45:07,4.79 G,103.35 G,0.00 B,1.23 K
2019-06-11 21:45:09,4.79 G,103.35 G,0.00 B,1.44 K
2019-06-11 21:45:11,4.79 G,103.35 G,2.58 K,2.75 K
2019-06-11 21:45:13,4.79 G,103.35 G,0.00 B,1.23 K
2019-06-11 21:45:15,4.79 G,103.35 G,0.00 B,1.02 K
2019-06-11 21:45:17,4.79 G,103.35 G,0.00 B,660.00 B
2019-06-11 21:45:19,4.79 G,103.35 G,0.00 B,216.00 B
2019-06-11 21:45:21,4.79 G,103.35 G,2.58 K,3.00 K
2019-06-11 21:45:23,4.79 G,103.35 G,0.00 B,648.00 B
2019-06-11 21:45:25,4.79 G,103.35 G,0.00 B,780.00 B
2019-06-11 21:45:27,4.79 G,103.35 G,2.57 K,3.49 K
2019-06-11 21:45:29,4.79 G,103.35 G,0.00 B,876.00 B
2019-06-11 21:45:31,4.79 G,103.35 G,0.00 B,735.00 B
2019-06-11 21:45:33,4.79 G,103.35 G,0.00 B,816.00 B
2019-06-11 21:45:35,4.79 G,103.35 G,204.00 B,894.00 B
2019-06-11 21:45:37,4.79 G,103.35 G,2.62 K,2.70 K
2019-06-11 21:45:40,4.79 G,103.35 G,0.00 B,816.00 B
2019-06-11 21:45:42,4.79 G,103.35 G,0.00 B,168.00 B
2019-06-11 21:45:44,4.79 G,103.35 G,0.00 B,384.00 B
2019-06-11 21:45:46,4.79 G,103.35 G,0.00 B,816.00 B
2019-06-11 21:45:48,4.79 G,103.35 G,0.00 B,216.00 B
2019-06-11 21:45:50,4.79 G,103.35 G,0.00 B,600.00 B
2019-06-11 21:45:52,4.79 G,103.35 G,2.58 K,2.63 K
2019-06-11 21:45:54,4.79 G,103.35 G,0.00 B,756.00 B
2019-06-11 21:45:56,4.79 G,103.35 G,0.00 B,864.00 B
2019-06-11 21:45:58,4.79 G,103.35 G,0.00 B,492.00 B
2019-06-11 21:46:00,4.79 G,103.35 G,0.00 B,13.11 K
2019-06-11 21:46:02,4.79 G,103.35 G,2.58 K,3.37 K
2019-06-11 21:46:04,4.79 G,103.35 G,0.00 B,567.00 B
2019-06-11 21:46:06,4.79 G,103.35 G,0.00 B,540.00 B
2019-06-11 21:46:08,4.79 G,103.35 G,2.57 K,2.47 K
2019-06-11 21:46:10,4.79 G,103.35 G,42.00 B,552.00 B
2019-06-11 21:46:12,4.79 G,103.35 G,0.00 B,924.00 B
2019-06-11 21:46:14,4.79 G,103.35 G,2.58 K,3.07 K
2019-06-11 21:46:16,4.79 G,103.35 G,0.00 B,720.00 B
2019-06-11 21:46:18,4.79 G,103.35 G,0.00 B,276.00 B
2019-06-11 21:46:20,4.79 G,103.35 G,2.58 K,2.74 K
2019-06-11 21:46:22,4.79 G,103.35 G,0.00 B,1.17 K
2019-06-11 21:46:24,4.79 G,103.35 G,2.58 K,3.03 K
2019-06-11 21:46:26,4.79 G,103.35 G,0.00 B,552.00 B
2019-06-11 21:46:28,4.79 G,103.35 G,0.00 B,1.05 K
2019-06-11 21:46:30,4.79 G,103.35 G,0.00 B,926.00 B
2019-06-11 21:46:32,4.79 G,103.35 G,0.00 B,936.00 B
2019-06-11 21:46:34,4.79 G,103.35 G,2.58 K,3.80 K
2019-06-11 21:46:36,4.79 G,103.35 G,0.00 B,216.00 B
2019-06-11 21:46:38,4.79 G,103.35 G,0.00 B,540.00 B
2019-06-11 21:46:40,4.79 G,103.35 G,2.58 K,3.39 K
2019-06-11 21:46:42,4.79 G,103.35 G,84.00 B,672.00 B
2019-06-11 21:46:44,4.79 G,103.35 G,0.00 B,888.00 B
2019-06-11 21:46:46,4.79 G,103.35 G,0.00 B,336.00 B
2019-06-11 21:46:48,4.79 G,103.35 G,0.00 B,444.00 B
2019-06-11 21:46:50,4.79 G,103.35 G,2.57 K,2.42 K
2019-06-11 21:46:52,4.79 G,103.35 G,0.00 B,1.29 K
2019-06-11 21:46:54,4.79 G,103.35 G,0.00 B,840.00 B
2019-06-11 21:46:57,4.79 G,103.35 G,0.00 B,660.00 B
2019-06-11 21:46:59,4.79 G,103.35 G,9.98 K,522.28 K
2019-06-11 21:47:01,4.79 G,103.35 G,0.00 B,1.34 K
2019-06-11 21:47:03,4.79 G,103.35 G,0.00 B,1.49 K
2019-06-11 21:47:05,4.79 G,103.35 G,5.87 K,442.93 K
2019-06-11 21:47:07,4.79 G,103.35 G,0.00 B,1.28 K
2019-06-11 21:47:09,4.79 G,103.35 G,3.93 K,136.09 K
2019-06-11 21:47:11,4.79 G,103.35 G,6.64 K,397.73 K
2019-06-11 21:47:13,4.79 G,103.35 G,0.00 B,816.00 B
2019-06-11 21:47:15,4.79 G,103.35 G,0.00 B,168.00 B
2019-06-11 21:47:17,4.79 G,103.35 G,10.57 K,506.57 K
2019-06-11 21:47:19,4.79 G,103.35 G,0.00 B,768.00 B
2019-06-11 21:47:21,4.79 G,103.35 G,0.00 B,828.00 B
2019-06-11 21:47:23,4.79 G,103.35 G,9.09 K,509.91 K
2019-06-11 21:47:25,4.79 G,103.35 G,0.00 B,324.00 B
2019-06-11 21:47:27,4.79 G,103.36 G,0.00 B,108.00 B
2019-06-11 21:47:29,4.79 G,103.36 G,9.10 K,510.13 K
2019-06-11 21:47:31,4.79 G,103.36 G,0.00 B,216.00 B
2019-06-11 21:47:33,4.79 G,103.36 G,0.00 B,492.00 B
2019-06-11 21:47:35,4.79 G,103.36 G,9.34 K,510.81 K
2019-06-11 21:47:37,4.79 G,103.36 G,0.00 B,1020.00 B
2019-06-11 21:47:39,4.79 G,103.36 G,0.00 B,936.00 B
2019-06-11 21:47:41,4.79 G,103.36 G,9.53 K,507.12 K
2019-06-11 21:47:43,4.79 G,103.36 G,84.00 B,612.00 B
2019-06-11 21:47:45,4.79 G,103.36 G,0.00 B,444.00 B
2019-06-11 21:47:47,4.79 G,103.36 G,9.08 K,507.34 K
2019-06-11 21:47:49,4.79 G,103.36 G,0.00 B,600.00 B
2019-06-11 21:47:51,4.79 G,103.36 G,8.61 K,335.09 K
2019-06-11 21:47:53,4.79 G,103.36 G,0.00 B,552.00 B
2019-06-11 21:47:55,4.79 G,103.36 G,0.00 B,1.07 K
2019-06-11 21:47:57,4.79 G,103.36 G,7.15 K,507.72 K
2019-06-11 21:47:59,4.79 G,103.36 G,0.00 B,12.97 K
2019-06-11 21:48:01,4.79 G,103.36 G,9.74 K,509.11 K
2019-06-11 21:48:03,4.79 G,103.36 G,6.06 K,420.01 K
2019-06-11 21:48:05,4.79 G,103.36 G,0.00 B,1.12 K
2019-06-11 21:48:07,4.79 G,103.36 G,0.00 B,996.00 B
2019-06-11 21:48:09,4.79 G,103.36 G,3.48 K,216.96 K
2019-06-11 21:48:11,4.79 G,103.36 G,0.00 B,456.00 B
2019-06-11 21:48:13,4.79 G,103.36 G,9.63 K,506.43 K
2019-06-11 21:48:15,4.79 G,103.36 G,0.00 B,1.14 K
2019-06-11 21:48:18,4.79 G,103.36 G,2.38 K,18.37 K
2019-06-11 21:48:20,4.79 G,103.36 G,792.00 B,8.37 K
2019-06-11 21:48:22,4.79 G,103.36 G,0.00 B,924.00 B
2019-06-11 21:48:24,4.79 G,103.36 G,10.37 K,508.07 K
2019-06-11 21:48:26,4.79 G,103.36 G,0.00 B,492.00 B
2019-06-11 21:48:28,4.79 G,103.36 G,2.89 K,58.78 K
2019-06-11 21:48:30,4.79 G,103.36 G,1.55 K,28.95 K
2019-06-11 21:48:32,4.79 G,103.36 G,0.00 B,396.00 B
2019-06-11 21:48:34,4.79 G,103.37 G,10.45 K,505.04 K
2019-06-11 21:48:36,4.79 G,103.37 G,0.00 B,972.00 B
2019-06-11 21:48:38,4.79 G,103.37 G,0.00 B,108.00 B
2019-06-11 21:48:40,4.79 G,103.37 G,9.14 K,503.68 K
2019-06-11 21:48:42,4.79 G,103.37 G,0.00 B,444.00 B
2019-06-11 21:48:44,4.79 G,103.37 G,4.54 K,221.43 K
2019-06-11 21:48:46,4.79 G,103.37 G,42.00 B,336.00 B
2019-06-11 21:48:48,4.79 G,103.37 G,0.00 B,924.00 B
2019-06-11 21:48:50,4.79 G,103.37 G,9.59 K,505.73 K
2019-06-11 21:48:52,4.79 G,103.37 G,0.00 B,384.00 B
2019-06-11 21:48:54,4.79 G,103.37 G,0.00 B,984.00 B
2019-06-11 21:48:56,4.79 G,103.37 G,9.32 K,504.11 K
2019-06-11 21:48:58,4.79 G,103.37 G,0.00 B,60.00 B
2019-06-11 21:49:00,4.79 G,103.37 G,0.00 B,13.54 K
2019-06-11 21:49:02,4.79 G,103.37 G,9.20 K,503.18 K
2019-06-11 21:49:04,4.79 G,103.37 G,0.00 B,660.00 B
2019-06-11 21:49:06,4.79 G,103.37 G,0.00 B,888.00 B
2019-06-11 21:49:08,4.79 G,103.37 G,0.00 B,552.00 B
2019-06-11 21:49:10,4.79 G,103.37 G,0.00 B,108.00 B
2019-06-11 21:49:12,4.79 G,103.37 G,9.73 K,507.81 K
2019-06-11 21:49:14,4.79 G,103.37 G,42.00 B,984.00 B
2019-06-11 21:49:16,4.79 G,103.37 G,9.66 K,507.78 K
2019-06-11 21:49:18,4.79 G,103.37 G,0.00 B,540.00 B
2019-06-11 21:49:20,4.79 G,103.37 G,0.00 B,1.55 K
2019-06-11 21:49:22,4.79 G,103.37 G,4.00 K,250.86 K
2019-06-11 21:49:24,4.79 G,103.37 G,0.00 B,432.00 B
2019-06-11 21:49:26,4.79 G,103.37 G,0.00 B,1.91 K
2019-06-11 21:49:28,4.79 G,103.37 G,9.52 K,503.93 K
2019-06-11 21:49:30,4.79 G,103.37 G,0.00 B,600.00 B
2019-06-11 21:49:32,4.79 G,103.37 G,0.00 B,1.02 K
2019-06-11 21:49:34,4.79 G,103.37 G,5.09 K,326.27 K
2019-06-11 21:49:36,4.79 G,103.37 G,0.00 B,504.00 B
2019-06-11 21:49:38,4.79 G,103.37 G,10.56 K,414.91 K
2019-06-11 21:49:40,4.79 G,103.37 G,0.00 B,720.00 B
2019-06-11 21:49:42,4.79 G,103.38 G,9.53 K,366.65 K
2019-06-11 21:49:44,4.79 G,103.38 G,0.00 B,888.00 B
2019-06-11 21:49:46,4.79 G,103.38 G,42.00 B,564.00 B
2019-06-11 21:49:48,4.79 G,103.38 G,0.00 B,1.02 K
2019-06-11 21:49:50,4.79 G,103.38 G,0.00 B,492.00 B
2019-06-11 21:49:52,4.79 G,103.38 G,9.19 K,319.25 K
2019-06-11 21:49:54,4.79 G,103.38 G,0.00 B,1.28 K
2019-06-11 21:49:56,4.79 G,103.38 G,8.70 K,303.13 K
2019-06-11 21:49:58,4.79 G,103.38 G,0.00 B,816.00 B
2019-06-11 21:50:00,4.79 G,103.38 G,282.00 B,9.92 K
2019-06-11 21:50:02,4.79 G,103.38 G,8.61 K,271.98 K
2019-06-11 21:50:04,4.79 G,103.38 G,54.00 B,756.00 B
2019-06-11 21:50:06,4.79 G,103.38 G,6.58 K,144.55 K
2019-06-11 21:50:08,4.79 G,103.38 G,0.00 B,324.00 B
2019-06-11 21:50:10,4.79 G,103.38 G,0.00 B,168.00 B
2019-06-11 21:50:12,4.79 G,103.38 G,0.00 B,1.17 K
2019-06-11 21:50:14,4.79 G,103.38 G,0.00 B,816.00 B
2019-06-11 21:50:16,4.79 G,103.38 G,7.98 K,287.14 K
2019-06-11 21:50:18,4.79 G,103.38 G,54.00 B,924.00 B
2019-06-11 21:50:20,4.79 G,103.38 G,0.00 B,648.00 B
2019-06-11 21:50:22,4.79 G,103.38 G,0.00 B,432.00 B
2019-06-11 21:50:24,4.79 G,103.38 G,0.00 B,876.00 B
2019-06-11 21:50:26,4.79 G,103.38 G,5.54 K,348.15 K
2019-06-11 21:50:28,4.79 G,103.38 G,0.00 B,612.00 B
2019-06-11 21:50:30,4.79 G,103.38 G,6.50 K,133.63 K
2019-06-11 21:50:32,4.79 G,103.38 G,0.00 B,1.16 K
2019-06-11 21:50:34,4.79 G,103.38 G,0.00 B,540.00 B
2019-06-11 21:50:36,4.79 G,103.38 G,0.00 B,216.00 B
2019-06-11 21:50:38,4.79 G,103.38 G,0.00 B,432.00 B
2019-06-11 21:50:40,4.79 G,103.38 G,0.00 B,1.01 K
2019-06-11 21:50:42,4.79 G,103.38 G,4.38 K,4.16 K
2019-06-11 21:50:44,4.79 G,103.38 G,0.00 B,864.00 B
2019-06-11 21:50:46,4.79 G,103.38 G,0.00 B,720.00 B
2019-06-11 21:50:48,4.79 G,103.38 G,4.29 K,4.24 K
2019-06-11 21:50:50,4.79 G,103.38 G,4.24 K,4.22 K
2019-06-11 21:50:52,4.79 G,103.38 G,0.00 B,1.01 K
2019-06-11 21:50:55,4.79 G,103.38 G,0.00 B,972.00 B
2019-06-11 21:50:57,4.79 G,103.38 G,0.00 B,600.00 B
2019-06-11 21:50:59,4.79 G,103.38 G,4.24 K,15.23 K
2019-06-11 21:51:01,4.79 G,103.38 G,0.00 B,816.00 B
2019-06-11 21:51:03,4.79 G,103.38 G,0.00 B,324.00 B
2019-06-11 21:51:05,4.79 G,103.38 G,0.00 B,924.00 B
2019-06-11 21:51:07,4.79 G,103.38 G,4.18 K,4.10 K
2019-06-11 21:51:09,4.79 G,103.38 G,0.00 B,324.00 B
2019-06-11 21:51:11,4.79 G,103.38 G,0.00 B,924.00 B
2019-06-11 21:51:13,4.79 G,103.38 G,462.00 B,1.50 K
2019-06-11 21:51:15,4.79 G,103.38 G,0.00 B,276.00 B
2019-06-11 21:51:17,4.79 G,103.38 G,3.41 K,57.47 K
2019-06-11 21:51:19,4.79 G,103.38 G,0.00 B,756.00 B
2019-06-11 21:51:21,4.79 G,103.38 G,0.00 B,708.00 B
2019-06-11 21:51:24,4.79 G,103.38 G,0.00 B,816.00 B
2019-06-11 21:51:26,4.79 G,103.38 G,5.57 K,10.02 K
2019-06-11 21:51:28,4.79 G,103.38 G,5.44 K,6.94 K
2019-06-11 21:51:30,4.79 G,103.38 G,0.00 B,600.00 B
2019-06-11 21:51:32,4.79 G,103.38 G,0.00 B,660.00 B
2019-06-11 21:51:34,4.79 G,103.38 G,5.58 K,10.09 K
2019-06-11 21:51:36,4.79 G,103.38 G,0.00 B,444.00 B
2019-06-11 21:51:38,4.79 G,103.38 G,0.00 B,384.00 B
2019-06-11 21:51:40,4.79 G,103.38 G,0.00 B,708.00 B
2019-06-11 21:51:42,4.79 G,103.38 G,0.00 B,336.00 B
2019-06-11 21:51:44,4.79 G,103.38 G,204.00 B,1.47 K
2019-06-11 21:51:46,4.79 G,103.38 G,5.63 K,10.02 K
2019-06-11 21:51:48,4.79 G,103.38 G,0.00 B,648.00 B
2019-06-11 21:51:50,4.79 G,103.38 G,42.00 B,708.00 B
2019-06-11 21:51:52,4.79 G,103.38 G,0.00 B,876.00 B
2019-06-11 21:51:54,4.79 G,103.38 G,6.11 K,19.26 K
2019-06-11 21:51:56,4.79 G,103.38 G,0.00 B,1.01 K
2019-06-11 21:51:58,4.79 G,103.38 G,0.00 B,768.00 B
2019-06-11 21:52:00,4.79 G,103.38 G,0.00 B,1.05 K
2019-06-11 21:52:02,4.79 G,103.38 G,0.00 B,432.00 B
2019-06-11 21:52:04,4.79 G,103.38 G,6.03 K,21.04 K
2019-06-11 21:52:06,4.79 G,103.38 G,0.00 B,540.00 B
2019-06-11 21:52:08,4.79 G,103.38 G,0.00 B,660.00 B
2019-06-11 21:52:10,4.79 G,103.38 G,6.02 K,24.52 K
2019-06-11 21:52:12,4.79 G,103.38 G,0.00 B,348.00 B
2019-06-11 21:52:14,4.79 G,103.38 G,0.00 B,1.12 K
2019-06-11 21:52:16,4.79 G,103.38 G,5.76 K,12.43 K
2019-06-11 21:52:18,4.79 G,103.38 G,0.00 B,816.00 B
2019-06-11 21:52:20,4.79 G,103.38 G,0.00 B,924.00 B
2019-06-11 21:52:22,4.79 G,103.38 G,5.63 K,9.18 K
2019-06-11 21:52:24,4.79 G,103.38 G,5.90 K,13.75 K
2019-06-11 21:52:26,4.79 G,103.38 G,0.00 B,552.00 B
2019-06-11 21:52:28,4.79 G,103.38 G,0.00 B,612.00 B
2019-06-11 21:52:30,4.79 G,103.38 G,0.00 B,492.00 B
2019-06-11 21:52:32,4.79 G,103.38 G,0.00 B,1.01 K
2019-06-11 21:52:34,4.79 G,103.38 G,5.64 K,10.19 K
2019-06-11 21:52:36,4.79 G,103.38 G,0.00 B,864.00 B
2019-06-11 21:52:38,4.79 G,103.38 G,0.00 B,552.00 B
2019-06-11 21:52:40,4.79 G,103.38 G,5.45 K,6.81 K
2019-06-11 21:52:42,4.79 G,103.38 G,5.77 K,9.74 K
2019-06-11 21:52:44,4.79 G,103.38 G,0.00 B,432.00 B
2019-06-11 21:52:46,4.79 G,103.38 G,0.00 B,816.00 B
2019-06-11 21:52:48,4.79 G,103.38 G,42.00 B,828.00 B
