2019-06-07 23:29:39,2.85 G,18.59 G,10.66 K,318.56 K
2019-06-07 23:31:13,2.86 G,18.65 G,17.06 K,448.02 K
2019-06-07 23:31:15,2.86 G,18.65 G,91.27 K,1.88 M
2019-06-07 23:31:17,2.86 G,18.66 G,84.41 K,1.75 M
2019-06-07 23:31:19,2.86 G,18.66 G,89.25 K,1.85 M
2019-06-07 23:31:21,2.86 G,18.66 G,132.00 B,510.00 B
2019-06-07 23:31:23,2.86 G,18.66 G,19.52 K,776.34 K
2019-06-07 23:31:25,2.86 G,18.66 G,0.00 B,843.00 B
2019-06-07 23:31:27,2.86 G,18.66 G,0.00 B,1.41 K
2019-06-07 23:31:29,2.86 G,18.67 G,21.09 K,1.52 M
2019-06-07 23:31:31,2.86 G,18.67 G,0.00 B,972.00 B
2019-06-07 23:31:33,2.86 G,18.67 G,6.81 K,231.52 K
2019-06-07 23:31:35,2.86 G,18.67 G,8.70 K,273.16 K
2019-06-07 23:31:37,2.86 G,18.67 G,0.00 B,1.56 K
2019-06-07 23:31:39,2.86 G,18.67 G,0.00 B,600.00 B
2019-06-07 23:31:41,2.86 G,18.67 G,21.76 K,701.54 K
2019-06-07 23:31:43,2.86 G,18.67 G,0.00 B,627.00 B
2019-06-07 23:31:45,2.86 G,18.67 G,0.00 B,276.00 B
2019-06-07 23:31:47,2.86 G,18.67 G,12.04 K,670.20 K
2019-06-07 23:31:49,2.86 G,18.67 G,0.00 B,228.00 B
2019-06-07 23:31:51,2.86 G,18.67 G,0.00 B,216.00 B
2019-06-07 23:31:53,2.86 G,18.67 G,5.30 K,223.22 K
2019-06-07 23:31:55,2.86 G,18.67 G,12.79 K,576.30 K
2019-06-07 23:31:57,2.86 G,18.67 G,0.00 B,540.00 B
2019-06-07 23:31:59,2.86 G,18.68 G,25.72 K,2.41 M
2019-06-07 23:32:01,2.86 G,18.68 G,0.00 B,492.00 B
2019-06-07 23:32:03,2.86 G,18.68 G,17.29 K,1.39 M
2019-06-07 23:32:05,2.86 G,18.68 G,548.00 B,20.27 K
2019-06-07 23:32:08,2.86 G,18.68 G,0.00 B,1.11 K
2019-06-07 23:32:10,2.86 G,18.68 G,12.01 K,1.10 M
2019-06-07 23:32:12,2.86 G,18.68 G,0.00 B,671.00 B
2019-06-07 23:32:14,2.86 G,18.69 G,25.45 K,2.37 M
2019-06-07 23:32:16,2.86 G,18.69 G,42.00 B,348.00 B
2019-06-07 23:32:18,2.86 G,18.69 G,0.00 B,492.00 B
2019-06-07 23:32:20,2.86 G,18.69 G,132.00 B,450.00 B
2019-06-07 23:32:22,2.86 G,18.69 G,0.00 B,684.00 B
2019-06-07 23:32:24,2.86 G,18.69 G,14.99 K,556.35 K
2019-06-07 23:32:26,2.86 G,18.69 G,0.00 B,1.32 K
2019-06-07 23:32:28,2.86 G,18.69 G,0.00 B,1.25 K
2019-06-07 23:32:30,2.86 G,18.69 G,7.24 K,310.35 K
2019-06-07 23:32:32,2.86 G,18.69 G,0.00 B,336.00 B
2019-06-07 23:32:34,2.86 G,18.69 G,0.00 B,1.48 K
2019-06-07 23:32:36,2.86 G,18.69 G,29.96 K,2.32 M
2019-06-07 23:32:38,2.86 G,18.69 G,0.00 B,876.00 B
2019-06-07 23:32:40,2.86 G,18.69 G,0.00 B,504.00 B
2019-06-07 23:32:42,2.86 G,18.69 G,0.00 B,396.00 B
2019-06-07 23:32:44,2.86 G,18.69 G,0.00 B,216.00 B
2019-06-07 23:32:46,2.86 G,18.69 G,0.00 B,396.00 B
2019-06-07 23:32:48,2.86 G,18.70 G,89.92 K,1.88 M
2019-06-07 23:32:50,2.86 G,18.70 G,0.00 B,492.00 B
2019-06-07 23:32:52,2.86 G,18.70 G,25.67 K,1.76 M
2019-06-07 23:32:54,2.86 G,18.70 G,0.00 B,276.00 B
2019-06-07 23:32:56,2.86 G,18.70 G,47.53 K,2.03 M
2019-06-07 23:32:58,2.86 G,18.70 G,6.09 K,500.37 K
2019-06-07 23:33:00,2.86 G,18.70 G,0.00 B,1.15 K
2019-06-07 23:33:02,2.86 G,18.70 G,0.00 B,1.01 K
2019-06-07 23:33:04,2.86 G,18.70 G,0.00 B,816.00 B
2019-06-07 23:33:06,2.86 G,18.70 G,66.00 B,1.01 K
2019-06-07 23:33:08,2.86 G,18.71 G,15.64 K,998.78 K
2019-06-07 23:33:10,2.86 G,18.71 G,0.00 B,735.00 B
2019-06-07 23:33:12,2.86 G,18.71 G,6.15 K,262.80 K
2019-06-07 23:33:14,2.86 G,18.71 G,4.25 K,177.11 K
2019-06-07 23:33:16,2.86 G,18.71 G,0.00 B,564.00 B
2019-06-07 23:33:18,2.86 G,18.71 G,87.09 K,1.94 M
2019-06-07 23:33:20,2.86 G,18.71 G,84.00 B,396.00 B
2019-06-07 23:33:22,2.86 G,18.71 G,26.17 K,1.60 M
2019-06-07 23:33:24,2.86 G,18.71 G,0.00 B,984.00 B
2019-06-07 23:33:26,2.86 G,18.71 G,8.59 K,764.52 K
2019-06-07 23:33:28,2.86 G,18.71 G,9.29 K,427.46 K
2019-06-07 23:33:30,2.86 G,18.71 G,0.00 B,972.00 B
2019-06-07 23:33:32,2.86 G,18.72 G,2.90 K,279.16 K
2019-06-07 23:33:34,2.86 G,18.72 G,8.90 K,559.94 K
2019-06-07 23:33:36,2.86 G,18.72 G,0.00 B,660.00 B
2019-06-07 23:33:38,2.86 G,18.72 G,25.28 K,2.41 M
2019-06-07 23:33:40,2.86 G,18.72 G,0.00 B,324.00 B
2019-06-07 23:33:42,2.86 G,18.72 G,22.84 K,2.40 M
2019-06-07 23:33:44,2.86 G,18.72 G,0.00 B,0.00 B
2019-06-07 23:33:46,2.86 G,18.72 G,6.08 K,507.42 K
2019-06-07 23:33:48,2.86 G,18.73 G,11.48 K,597.12 K
2019-06-07 23:33:50,2.86 G,18.73 G,42.00 B,624.00 B
2019-06-07 23:33:52,2.86 G,18.73 G,9.44 K,581.16 K
2019-06-07 23:33:54,2.86 G,18.73 G,0.00 B,1.05 K
2019-06-07 23:33:56,2.86 G,18.73 G,42.74 K,905.50 K
2019-06-07 23:33:58,2.86 G,18.73 G,0.00 B,1.16 K
2019-06-07 23:34:00,2.86 G,18.73 G,0.00 B,1.75 K
2019-06-07 23:34:02,2.86 G,18.73 G,19.15 K,604.27 K
2019-06-07 23:34:04,2.86 G,18.73 G,0.00 B,924.00 B
2019-06-07 23:34:06,2.86 G,18.73 G,0.00 B,972.00 B
2019-06-07 23:34:08,2.86 G,18.73 G,24.40 K,693.22 K
2019-06-07 23:34:10,2.86 G,18.73 G,0.00 B,324.00 B
2019-06-07 23:34:12,2.86 G,18.73 G,4.66 K,413.19 K
2019-06-07 23:34:14,2.86 G,18.73 G,6.28 K,187.96 K
2019-06-07 23:34:16,2.86 G,18.74 G,204.00 B,705.00 B
2019-06-07 23:34:18,2.86 G,18.74 G,25.03 K,1.28 M
2019-06-07 23:34:20,2.86 G,18.74 G,87.23 K,1.82 M
2019-06-07 23:34:22,2.86 G,18.74 G,90.77 K,1.85 M
2019-06-07 23:34:24,2.86 G,18.74 G,0.00 B,1.01 K
2019-06-07 23:34:26,2.86 G,18.74 G,132.00 B,1.03 K
2019-06-07 23:34:28,2.86 G,18.75 G,14.38 K,1015.79 K
2019-06-07 23:34:30,2.86 G,18.75 G,0.00 B,1.16 K
2019-06-07 23:34:32,2.86 G,18.75 G,26.21 K,1.77 M
2019-06-07 23:34:34,2.86 G,18.75 G,0.00 B,492.00 B
2019-06-07 23:34:36,2.86 G,18.75 G,0.00 B,492.00 B
2019-06-07 23:34:38,2.86 G,18.75 G,19.97 K,1.23 M
2019-06-07 23:34:40,2.86 G,18.75 G,0.00 B,384.00 B
2019-06-07 23:34:42,2.86 G,18.75 G,0.00 B,324.00 B
2019-06-07 23:34:44,2.86 G,18.75 G,16.28 K,1.10 M
2019-06-07 23:34:46,2.86 G,18.75 G,0.00 B,276.00 B
2019-06-07 23:34:48,2.86 G,18.75 G,0.00 B,384.00 B
2019-06-07 23:34:51,2.86 G,18.75 G,11.35 K,848.66 K
2019-06-07 23:34:53,2.86 G,18.75 G,0.00 B,1.32 K
2019-06-07 23:34:55,2.86 G,18.75 G,66.00 B,6.31 K
2019-06-07 23:34:57,2.86 G,18.75 G,11.98 K,781.61 K
2019-06-07 23:34:59,2.86 G,18.75 G,0.00 B,1.73 K
2019-06-07 23:35:01,2.86 G,18.76 G,2.71 K,253.82 K
2019-06-07 23:35:03,2.86 G,18.76 G,22.60 K,645.84 K
2019-06-07 23:35:05,2.86 G,18.76 G,89.72 K,1.92 M
2019-06-07 23:35:07,2.86 G,18.76 G,1.61 K,27.37 K
2019-06-07 23:35:09,2.86 G,18.76 G,12.02 K,726.86 K
2019-06-07 23:35:11,2.86 G,18.77 G,1.29 K,124.33 K
2019-06-07 23:35:13,2.86 G,18.77 G,10.20 K,545.83 K
2019-06-07 23:35:15,2.86 G,18.77 G,0.00 B,168.00 B
2019-06-07 23:35:17,2.86 G,18.77 G,1.48 K,123.30 K
2019-06-07 23:35:19,2.86 G,18.77 G,8.87 K,550.71 K
2019-06-07 23:35:21,2.86 G,18.77 G,0.00 B,1.17 K
2019-06-07 23:35:23,2.86 G,18.77 G,27.65 K,2.00 M
2019-06-07 23:35:25,2.86 G,18.77 G,0.00 B,1.22 K
2019-06-07 23:35:27,2.86 G,18.77 G,23.81 K,2.41 M
2019-06-07 23:35:29,2.86 G,18.77 G,0.00 B,924.00 B
2019-06-07 23:35:31,2.86 G,18.77 G,0.00 B,1.01 K
2019-06-07 23:35:33,2.86 G,18.77 G,0.00 B,1.02 K
2019-06-07 23:35:35,2.86 G,18.77 G,0.00 B,552.00 B
2019-06-07 23:35:37,2.86 G,18.78 G,5.24 K,431.86 K
2019-06-07 23:35:39,2.86 G,18.78 G,10.00 K,559.78 K
2019-06-07 23:35:41,2.86 G,18.78 G,0.00 B,120.00 B
2019-06-07 23:35:43,2.86 G,18.78 G,11.75 K,1.01 M
2019-06-07 23:35:45,2.86 G,18.78 G,0.00 B,720.00 B
2019-06-07 23:35:47,2.86 G,18.78 G,0.00 B,168.00 B
2019-06-07 23:35:49,2.86 G,18.78 G,9.86 K,341.43 K
2019-06-07 23:35:51,2.86 G,18.78 G,0.00 B,1.28 K
2019-06-07 23:35:53,2.86 G,18.78 G,0.00 B,816.00 B
2019-06-07 23:35:55,2.86 G,18.78 G,15.84 K,1.19 M
2019-06-07 23:35:57,2.86 G,18.78 G,0.00 B,1.32 K
2019-06-07 23:35:59,2.86 G,18.78 G,198.00 B,15.48 K
2019-06-07 23:36:01,2.86 G,18.79 G,12.14 K,952.70 K
2019-06-07 23:36:03,2.86 G,18.79 G,0.00 B,1.22 K
2019-06-07 23:36:05,2.86 G,18.79 G,2.92 K,271.48 K
2019-06-07 23:36:07,2.86 G,18.79 G,5.58 K,193.17 K
2019-06-07 23:36:09,2.86 G,18.79 G,0.00 B,396.00 B
2019-06-07 23:36:11,2.86 G,18.79 G,0.00 B,396.00 B
2019-06-07 23:36:13,2.86 G,18.79 G,13.19 K,649.24 K
2019-06-07 23:36:15,2.86 G,18.79 G,0.00 B,612.00 B
2019-06-07 23:36:17,2.86 G,18.79 G,0.00 B,756.00 B
2019-06-07 23:36:19,2.86 G,18.79 G,18.73 K,1.07 M
2019-06-07 23:36:21,2.86 G,18.79 G,42.00 B,828.00 B
2019-06-07 23:36:23,2.86 G,18.79 G,0.00 B,2.24 K
2019-06-07 23:36:25,2.86 G,18.79 G,24.85 K,1.69 M
2019-06-07 23:36:27,2.86 G,18.79 G,0.00 B,816.00 B
2019-06-07 23:36:29,2.86 G,18.80 G,15.62 K,1.10 M
2019-06-07 23:36:31,2.86 G,18.80 G,0.00 B,756.00 B
2019-06-07 23:36:33,2.86 G,18.80 G,14.58 K,1.43 M
2019-06-07 23:36:35,2.86 G,18.80 G,0.00 B,276.00 B
2019-06-07 23:36:37,2.86 G,18.80 G,0.00 B,504.00 B
2019-06-07 23:36:39,2.86 G,18.80 G,6.67 K,221.83 K
2019-06-07 23:36:41,2.86 G,18.80 G,12.52 K,415.85 K
2019-06-07 23:36:43,2.86 G,18.80 G,21.12 K,2.00 M
2019-06-07 23:36:45,2.86 G,18.80 G,0.00 B,288.00 B
2019-06-07 23:36:47,2.86 G,18.80 G,0.00 B,828.00 B
2019-06-07 23:36:49,2.86 G,18.80 G,0.00 B,1.44 K
2019-06-07 23:36:51,2.86 G,18.81 G,22.84 K,1.50 M
2019-06-07 23:36:53,2.86 G,18.81 G,88.52 K,1.93 M
2019-06-07 23:36:55,2.86 G,18.81 G,96.06 K,1.89 M
2019-06-07 23:36:57,2.86 G,18.82 G,88.81 K,1.81 M
2019-06-07 23:36:59,2.86 G,18.82 G,0.00 B,1.55 K
2019-06-07 23:37:01,2.86 G,18.82 G,31.01 K,1.54 M
2019-06-07 23:37:03,2.86 G,18.82 G,0.00 B,384.00 B
2019-06-07 23:37:05,2.86 G,18.82 G,0.00 B,888.00 B
2019-06-07 23:37:07,2.86 G,18.82 G,26.55 K,2.41 M
2019-06-07 23:37:09,2.86 G,18.82 G,0.00 B,336.00 B
2019-06-07 23:37:11,2.86 G,18.82 G,0.00 B,672.00 B
2019-06-07 23:37:13,2.86 G,18.82 G,19.32 K,1.40 M
2019-06-07 23:37:15,2.86 G,18.82 G,0.00 B,612.00 B
2019-06-07 23:37:17,2.86 G,18.82 G,0.00 B,1.37 K
2019-06-07 23:37:19,2.86 G,18.82 G,6.92 K,219.82 K
2019-06-07 23:37:21,2.86 G,18.82 G,0.00 B,1.38 K
2019-06-07 23:37:23,2.86 G,18.83 G,0.00 B,1.58 K
2019-06-07 23:37:26,2.86 G,18.83 G,4.77 K,324.40 K
2019-06-07 23:37:28,2.86 G,18.83 G,7.95 K,380.59 K
2019-06-07 23:37:30,2.86 G,18.83 G,0.00 B,984.00 B
2019-06-07 23:37:32,2.86 G,18.83 G,3.35 K,229.41 K
2019-06-07 23:37:34,2.86 G,18.83 G,6.09 K,192.93 K
2019-06-07 23:37:36,2.86 G,18.83 G,0.00 B,432.00 B
2019-06-07 23:37:38,2.86 G,18.83 G,0.00 B,108.00 B
2019-06-07 23:37:40,2.86 G,18.83 G,6.54 K,206.23 K
2019-06-07 23:37:42,2.86 G,18.83 G,7.20 K,216.50 K
2019-06-07 23:37:44,2.86 G,18.83 G,0.00 B,648.00 B
2019-06-07 23:37:46,2.86 G,18.83 G,0.00 B,612.00 B
2019-06-07 23:37:48,2.86 G,18.83 G,7.67 K,565.78 K
2019-06-07 23:37:50,2.86 G,18.83 G,0.00 B,816.00 B
2019-06-07 23:37:52,2.86 G,18.83 G,12.91 K,952.87 K
2019-06-07 23:37:54,2.86 G,18.83 G,0.00 B,336.00 B
2019-06-07 23:37:56,2.86 G,18.83 G,0.00 B,1.43 K
2019-06-07 23:37:58,2.86 G,18.83 G,0.00 B,768.00 B
2019-06-07 23:38:00,2.86 G,18.84 G,11.89 K,757.26 K
2019-06-07 23:38:02,2.86 G,18.84 G,0.00 B,492.00 B
2019-06-07 23:38:04,2.86 G,18.84 G,19.18 K,1.41 M
2019-06-07 23:38:06,2.86 G,18.84 G,0.00 B,564.00 B
2019-06-07 23:38:08,2.86 G,18.84 G,0.00 B,276.00 B
2019-06-07 23:38:10,2.86 G,18.84 G,0.00 B,276.00 B
2019-06-07 23:38:12,2.86 G,18.84 G,13.57 K,447.79 K
2019-06-07 23:38:14,2.86 G,18.84 G,0.00 B,708.00 B
2019-06-07 23:38:16,2.86 G,18.84 G,0.00 B,1.61 K
2019-06-07 23:38:18,2.86 G,18.84 G,6.52 K,221.58 K
2019-06-07 23:38:20,2.86 G,18.84 G,8.34 K,251.52 K
2019-06-07 23:38:22,2.86 G,18.84 G,84.93 K,1.80 M
2019-06-07 23:38:24,2.86 G,18.84 G,0.00 B,924.00 B
2019-06-07 23:38:26,2.86 G,18.85 G,27.91 K,2.42 M
2019-06-07 23:38:28,2.86 G,18.85 G,42.00 B,876.00 B
2019-06-07 23:38:30,2.86 G,18.85 G,6.58 K,221.25 K
2019-06-07 23:38:32,2.86 G,18.85 G,9.37 K,281.23 K
2019-06-07 23:38:34,2.86 G,18.85 G,0.00 B,432.00 B
2019-06-07 23:38:36,2.86 G,18.85 G,89.18 K,1.92 M
2019-06-07 23:38:38,2.86 G,18.86 G,90.75 K,1.86 M
2019-06-07 23:38:40,2.86 G,18.86 G,66.00 B,768.00 B
2019-06-07 23:38:42,2.86 G,18.86 G,11.70 K,644.37 K
2019-06-07 23:38:44,2.86 G,18.86 G,2.89 K,205.99 K
2019-06-07 23:38:46,2.86 G,18.86 G,5.44 K,226.01 K
2019-06-07 23:38:48,2.86 G,18.86 G,0.00 B,1.58 K
2019-06-07 23:38:50,2.86 G,18.86 G,0.00 B,756.00 B
2019-06-07 23:38:52,2.86 G,18.86 G,0.00 B,972.00 B
2019-06-07 23:38:54,2.86 G,18.87 G,21.16 K,1.89 M
2019-06-07 23:38:56,2.86 G,18.87 G,42.00 B,924.00 B
2019-06-07 23:38:58,2.86 G,18.87 G,56.94 K,1.17 M
2019-06-07 23:39:00,2.86 G,18.87 G,0.00 B,276.00 B
2019-06-07 23:39:02,2.86 G,18.87 G,41.75 K,1.08 M
2019-06-07 23:39:04,2.86 G,18.87 G,0.00 B,504.00 B
2019-06-07 23:39:06,2.86 G,18.87 G,0.00 B,432.00 B
2019-06-07 23:39:08,2.86 G,18.87 G,17.40 K,579.49 K
2019-06-07 23:39:10,2.86 G,18.87 G,0.00 B,708.00 B
2019-06-07 23:39:12,2.86 G,18.87 G,0.00 B,444.00 B
2019-06-07 23:39:14,2.86 G,18.88 G,32.13 K,1.76 M
2019-06-07 23:39:16,2.86 G,18.88 G,18.90 K,687.03 K
2019-06-07 23:39:18,2.86 G,18.88 G,0.00 B,432.00 B
2019-06-07 23:39:20,2.86 G,18.88 G,0.00 B,1.27 K
2019-06-07 23:39:22,2.86 G,18.88 G,0.00 B,1.48 K
2019-06-07 23:39:24,2.86 G,18.88 G,0.00 B,984.00 B
2019-06-07 23:39:26,2.86 G,18.88 G,28.26 K,2.13 M
2019-06-07 23:39:28,2.86 G,18.88 G,42.00 B,168.00 B
2019-06-07 23:39:30,2.86 G,18.88 G,0.00 B,324.00 B
2019-06-07 23:39:32,2.86 G,18.88 G,396.00 B,750.00 B
