2019-06-16 23:31:24,1.66 G,9.84 G,8.87 K,349.12 K
2019-06-16 23:34:07,1.66 G,9.92 G,11.45 K,384.86 K
2019-06-16 23:34:09,1.66 G,9.92 G,0.00 B,0.00 B
2019-06-16 23:34:11,1.66 G,9.92 G,0.00 B,0.00 B
2019-06-16 23:34:13,1.66 G,9.92 G,5.69 K,508.49 K
2019-06-16 23:34:15,1.66 G,9.92 G,19.92 K,755.94 K
2019-06-16 23:34:17,1.66 G,9.93 G,97.43 K,2.02 M
2019-06-16 23:34:19,1.66 G,9.93 G,49.58 K,1.02 M
2019-06-16 23:34:21,1.66 G,9.93 G,0.00 B,0.00 B
2019-06-16 23:34:23,1.66 G,9.93 G,0.00 B,0.00 B
2019-06-16 23:34:25,1.66 G,9.93 G,96.57 K,2.05 M
2019-06-16 23:34:27,1.66 G,9.94 G,79.20 K,1.65 M
2019-06-16 23:34:29,1.66 G,9.94 G,0.00 B,0.00 B
2019-06-16 23:34:31,1.66 G,9.94 G,0.00 B,0.00 B
2019-06-16 23:34:33,1.66 G,9.94 G,31.69 K,1.61 M
2019-06-16 23:34:35,1.66 G,9.94 G,0.00 B,0.00 B
2019-06-16 23:34:37,1.66 G,9.94 G,0.00 B,0.00 B
2019-06-16 23:34:39,1.66 G,9.94 G,1.76 K,160.52 K
2019-06-16 23:34:41,1.66 G,9.94 G,7.87 K,444.76 K
2019-06-16 23:34:43,1.66 G,9.94 G,84.00 B,120.00 B
2019-06-16 23:34:45,1.66 G,9.94 G,0.00 B,0.00 B
2019-06-16 23:34:47,1.66 G,9.94 G,24.79 K,1.40 M
2019-06-16 23:34:49,1.66 G,9.94 G,0.00 B,0.00 B
2019-06-16 23:34:51,1.66 G,9.94 G,0.00 B,0.00 B
2019-06-16 23:34:53,1.66 G,9.94 G,1.55 K,145.47 K
2019-06-16 23:34:55,1.66 G,9.94 G,20.93 K,1.14 M
2019-06-16 23:34:57,1.66 G,9.94 G,0.00 B,0.00 B
2019-06-16 23:34:59,1.66 G,9.94 G,0.00 B,720.00 B
2019-06-16 23:35:01,1.66 G,9.94 G,5.09 K,166.78 K
2019-06-16 23:35:03,1.66 G,9.94 G,8.32 K,425.20 K
2019-06-16 23:35:05,1.66 G,9.95 G,0.00 B,0.00 B
2019-06-16 23:35:07,1.67 G,9.95 G,26.36 K,2.37 M
2019-06-16 23:35:09,1.67 G,9.95 G,66.00 B,0.00 B
2019-06-16 23:35:11,1.67 G,9.95 G,0.00 B,0.00 B
2019-06-16 23:35:13,1.67 G,9.95 G,8.26 K,496.34 K
2019-06-16 23:35:15,1.67 G,9.95 G,0.00 B,0.00 B
2019-06-16 23:35:17,1.67 G,9.95 G,15.71 K,1.28 M
2019-06-16 23:35:19,1.67 G,9.95 G,0.00 B,0.00 B
2019-06-16 23:35:21,1.67 G,9.95 G,0.00 B,0.00 B
2019-06-16 23:35:23,1.67 G,9.95 G,0.00 B,0.00 B
2019-06-16 23:35:25,1.67 G,9.95 G,0.00 B,0.00 B
2019-06-16 23:35:27,1.67 G,9.96 G,8.47 K,590.84 K
2019-06-16 23:35:29,1.67 G,9.96 G,858.00 B,94.56 K
2019-06-16 23:35:31,1.67 G,9.96 G,12.00 K,328.23 K
2019-06-16 23:35:33,1.67 G,9.96 G,0.00 B,0.00 B
2019-06-16 23:35:35,1.67 G,9.96 G,0.00 B,0.00 B
2019-06-16 23:35:37,1.67 G,9.96 G,5.80 K,196.81 K
2019-06-16 23:35:39,1.67 G,9.96 G,8.01 K,241.05 K
2019-06-16 23:35:41,1.67 G,9.96 G,2.41 K,180.85 K
2019-06-16 23:35:43,1.67 G,9.96 G,0.00 B,0.00 B
2019-06-16 23:35:45,1.67 G,9.96 G,680.00 B,11.83 K
2019-06-16 23:35:47,1.67 G,9.96 G,0.00 B,0.00 B
2019-06-16 23:35:49,1.67 G,9.96 G,0.00 B,0.00 B
2019-06-16 23:35:51,1.67 G,9.96 G,7.12 K,221.59 K
2019-06-16 23:35:53,1.67 G,9.96 G,0.00 B,0.00 B
2019-06-16 23:35:55,1.67 G,9.96 G,0.00 B,0.00 B
2019-06-16 23:35:57,1.67 G,9.97 G,70.05 K,2.06 M
2019-06-16 23:35:59,1.67 G,9.97 G,12.14 K,256.92 K
2019-06-16 23:36:01,1.67 G,9.97 G,21.70 K,827.16 K
2019-06-16 23:36:03,1.67 G,9.97 G,0.00 B,0.00 B
2019-06-16 23:36:05,1.67 G,9.97 G,0.00 B,0.00 B
2019-06-16 23:36:07,1.67 G,9.97 G,7.03 K,231.58 K
2019-06-16 23:36:09,1.67 G,9.97 G,6.79 K,221.94 K
2019-06-16 23:36:11,1.67 G,9.97 G,0.00 B,0.00 B
2019-06-16 23:36:13,1.67 G,9.97 G,25.92 K,1.92 M
2019-06-16 23:36:15,1.67 G,9.98 G,0.00 B,0.00 B
2019-06-16 23:36:17,1.67 G,9.98 G,26.14 K,1.40 M
2019-06-16 23:36:19,1.67 G,9.98 G,0.00 B,0.00 B
2019-06-16 23:36:21,1.67 G,9.98 G,0.00 B,0.00 B
2019-06-16 23:36:23,1.67 G,9.98 G,0.00 B,0.00 B
2019-06-16 23:36:25,1.67 G,9.98 G,19.55 K,795.00 K
2019-06-16 23:36:27,1.67 G,9.98 G,0.00 B,0.00 B
2019-06-16 23:36:29,1.67 G,9.98 G,0.00 B,0.00 B
2019-06-16 23:36:31,1.67 G,9.98 G,0.00 B,0.00 B
2019-06-16 23:36:33,1.67 G,9.98 G,16.62 K,1.15 M
2019-06-16 23:36:35,1.67 G,9.98 G,416.00 B,0.00 B
2019-06-16 23:36:37,1.67 G,9.98 G,0.00 B,0.00 B
2019-06-16 23:36:39,1.67 G,9.98 G,95.38 K,2.07 M
2019-06-16 23:36:42,1.67 G,9.98 G,0.00 B,0.00 B
2019-06-16 23:36:44,1.67 G,9.99 G,25.17 K,1.75 M
2019-06-16 23:36:46,1.67 G,9.99 G,84.00 B,120.00 B
2019-06-16 23:36:48,1.67 G,9.99 G,86.23 K,1.93 M
2019-06-16 23:36:50,1.67 G,9.99 G,95.53 K,2.03 M
2019-06-16 23:36:52,1.67 G,9.99 G,0.00 B,0.00 B
2019-06-16 23:36:54,1.67 G,10.00 G,15.17 K,886.25 K
2019-06-16 23:36:56,1.67 G,10.00 G,0.00 B,0.00 B
2019-06-16 23:36:58,1.67 G,10.00 G,1.89 K,132.69 K
2019-06-16 23:37:00,1.67 G,10.00 G,22.41 K,665.89 K
2019-06-16 23:37:02,1.67 G,10.00 G,17.87 K,1.56 M
2019-06-16 23:37:04,1.67 G,10.00 G,0.00 B,0.00 B
2019-06-16 23:37:06,1.67 G,10.00 G,0.00 B,0.00 B
2019-06-16 23:37:08,1.67 G,10.00 G,32.99 K,2.36 M
2019-06-16 23:37:10,1.67 G,10.01 G,21.45 K,463.00 K
2019-06-16 23:37:12,1.67 G,10.01 G,0.00 B,0.00 B
2019-06-16 23:37:14,1.67 G,10.01 G,0.00 B,0.00 B
2019-06-16 23:37:16,1.67 G,10.01 G,0.00 B,60.00 B
2019-06-16 23:37:18,1.67 G,10.01 G,0.00 B,0.00 B
2019-06-16 23:37:20,1.67 G,10.01 G,0.00 B,0.00 B
2019-06-16 23:37:22,1.67 G,10.01 G,23.63 K,1.25 M
2019-06-16 23:37:24,1.67 G,10.01 G,193.00 B,345.00 B
2019-06-16 23:37:26,1.67 G,10.01 G,0.00 B,0.00 B
2019-06-16 23:37:28,1.67 G,10.01 G,25.02 K,1.82 M
2019-06-16 23:37:30,1.67 G,10.01 G,97.52 K,2.06 M
2019-06-16 23:37:32,1.67 G,10.02 G,94.16 K,2.00 M
2019-06-16 23:37:34,1.67 G,10.02 G,94.37 K,2.03 M
2019-06-16 23:37:36,1.67 G,10.02 G,0.00 B,0.00 B
2019-06-16 23:37:38,1.67 G,10.02 G,132.00 B,66.00 B
2019-06-16 23:37:40,1.67 G,10.02 G,0.00 B,60.00 B
2019-06-16 23:37:42,1.67 G,10.02 G,204.00 B,138.00 B
2019-06-16 23:37:44,1.67 G,10.03 G,58.35 K,1.42 M
2019-06-16 23:37:46,1.67 G,10.03 G,0.00 B,0.00 B
2019-06-16 23:37:48,1.67 G,10.03 G,26.17 K,2.34 M
2019-06-16 23:37:50,1.67 G,10.03 G,0.00 B,0.00 B
2019-06-16 23:37:52,1.67 G,10.03 G,0.00 B,0.00 B
2019-06-16 23:37:54,1.67 G,10.03 G,0.00 B,0.00 B
2019-06-16 23:37:56,1.67 G,10.03 G,0.00 B,0.00 B
2019-06-16 23:37:58,1.67 G,10.03 G,7.43 K,654.58 K
2019-06-16 23:38:00,1.67 G,10.03 G,8.26 K,308.46 K
2019-06-16 23:38:02,1.67 G,10.03 G,0.00 B,0.00 B
2019-06-16 23:38:04,1.67 G,10.04 G,24.70 K,1.71 M
2019-06-16 23:38:06,1.67 G,10.04 G,0.00 B,0.00 B
2019-06-16 23:38:08,1.67 G,10.04 G,39.58 K,1.33 M
2019-06-16 23:38:10,1.67 G,10.04 G,0.00 B,0.00 B
2019-06-16 23:38:12,1.67 G,10.04 G,0.00 B,0.00 B
2019-06-16 23:38:14,1.67 G,10.04 G,14.12 K,863.21 K
2019-06-16 23:38:16,1.67 G,10.04 G,1.20 K,129.74 K
2019-06-16 23:38:18,1.67 G,10.04 G,0.00 B,0.00 B
2019-06-16 23:38:20,1.67 G,10.04 G,4.49 K,115.47 K
2019-06-16 23:38:22,1.67 G,10.04 G,0.00 B,0.00 B
2019-06-16 23:38:24,1.67 G,10.05 G,10.21 K,892.50 K
2019-06-16 23:38:26,1.67 G,10.05 G,11.84 K,348.11 K
2019-06-16 23:38:28,1.67 G,10.05 G,0.00 B,0.00 B
2019-06-16 23:38:30,1.67 G,10.05 G,16.63 K,1.25 M
2019-06-16 23:38:32,1.67 G,10.05 G,0.00 B,0.00 B
2019-06-16 23:38:34,1.67 G,10.05 G,25.74 K,2.40 M
2019-06-16 23:38:36,1.67 G,10.05 G,0.00 B,0.00 B
2019-06-16 23:38:38,1.67 G,10.05 G,0.00 B,0.00 B
2019-06-16 23:38:40,1.67 G,10.06 G,17.04 K,1.31 M
2019-06-16 23:38:42,1.67 G,10.06 G,0.00 B,0.00 B
2019-06-16 23:38:44,1.67 G,10.06 G,7.37 K,221.68 K
2019-06-16 23:38:46,1.67 G,10.06 G,13.80 K,669.52 K
2019-06-16 23:38:48,1.67 G,10.06 G,26.42 K,886.61 K
2019-06-16 23:38:50,1.67 G,10.06 G,0.00 B,0.00 B
2019-06-16 23:38:52,1.67 G,10.06 G,0.00 B,0.00 B
2019-06-16 23:38:54,1.67 G,10.06 G,0.00 B,0.00 B
2019-06-16 23:38:56,1.67 G,10.06 G,0.00 B,0.00 B
2019-06-16 23:38:58,1.67 G,10.06 G,8.41 K,321.11 K
2019-06-16 23:39:00,1.67 G,10.06 G,4.92 K,424.80 K
2019-06-16 23:39:02,1.67 G,10.06 G,11.92 K,508.83 K
2019-06-16 23:39:04,1.67 G,10.06 G,0.00 B,0.00 B
2019-06-16 23:39:06,1.67 G,10.06 G,0.00 B,0.00 B
2019-06-16 23:39:08,1.67 G,10.07 G,20.52 K,1.06 M
2019-06-16 23:39:10,1.67 G,10.07 G,0.00 B,0.00 B
2019-06-16 23:39:12,1.67 G,10.07 G,0.00 B,0.00 B
2019-06-16 23:39:14,1.67 G,10.07 G,10.28 K,274.47 K
2019-06-16 23:39:16,1.67 G,10.07 G,0.00 B,60.00 B
2019-06-16 23:39:18,1.67 G,10.07 G,0.00 B,0.00 B
2019-06-16 23:39:20,1.67 G,10.07 G,13.63 K,830.84 K
2019-06-16 23:39:22,1.67 G,10.07 G,0.00 B,0.00 B
2019-06-16 23:39:24,1.67 G,10.07 G,17.94 K,1.56 M
2019-06-16 23:39:26,1.67 G,10.07 G,0.00 B,0.00 B
2019-06-16 23:39:29,1.67 G,10.07 G,0.00 B,0.00 B
2019-06-16 23:39:31,1.67 G,10.07 G,15.52 K,764.15 K
2019-06-16 23:39:33,1.67 G,10.07 G,0.00 B,0.00 B
2019-06-16 23:39:35,1.67 G,10.07 G,0.00 B,0.00 B
2019-06-16 23:39:37,1.67 G,10.08 G,11.77 K,340.81 K
2019-06-16 23:39:39,1.67 G,10.08 G,0.00 B,0.00 B
2019-06-16 23:39:41,1.67 G,10.08 G,26.18 K,1.34 M
2019-06-16 23:39:43,1.67 G,10.08 G,0.00 B,0.00 B
2019-06-16 23:39:45,1.67 G,10.08 G,204.00 B,138.00 B
2019-06-16 23:39:47,1.67 G,10.08 G,20.82 K,1.60 M
2019-06-16 23:39:49,1.67 G,10.08 G,0.00 B,0.00 B
2019-06-16 23:39:51,1.67 G,10.08 G,0.00 B,0.00 B
2019-06-16 23:39:53,1.67 G,10.08 G,19.02 K,1.35 M
2019-06-16 23:39:55,1.67 G,10.08 G,0.00 B,0.00 B
2019-06-16 23:39:57,1.67 G,10.08 G,23.28 K,575.39 K
2019-06-16 23:39:59,1.67 G,10.08 G,0.00 B,0.00 B
2019-06-16 23:40:01,1.67 G,10.09 G,0.00 B,0.00 B
2019-06-16 23:40:03,1.67 G,10.09 G,14.70 K,601.64 K
2019-06-16 23:40:05,1.67 G,10.09 G,25.22 K,2.40 M
2019-06-16 23:40:07,1.67 G,10.09 G,0.00 B,60.00 B
2019-06-16 23:40:09,1.67 G,10.09 G,0.00 B,0.00 B
2019-06-16 23:40:11,1.67 G,10.09 G,0.00 B,0.00 B
2019-06-16 23:40:13,1.67 G,10.09 G,0.00 B,0.00 B
2019-06-16 23:40:15,1.67 G,10.09 G,0.00 B,0.00 B
2019-06-16 23:40:17,1.67 G,10.09 G,0.00 B,0.00 B
2019-06-16 23:40:19,1.67 G,10.09 G,24.33 K,1.93 M
2019-06-16 23:40:21,1.67 G,10.10 G,0.00 B,0.00 B
2019-06-16 23:40:23,1.67 G,10.10 G,5.25 K,225.80 K
2019-06-16 23:40:25,1.67 G,10.10 G,0.00 B,0.00 B
2019-06-16 23:40:27,1.67 G,10.10 G,0.00 B,0.00 B
2019-06-16 23:40:29,1.67 G,10.10 G,28.47 K,2.40 M
2019-06-16 23:40:31,1.67 G,10.10 G,26.00 K,2.37 M
2019-06-16 23:40:33,1.67 G,10.10 G,0.00 B,0.00 B
2019-06-16 23:40:35,1.67 G,10.10 G,0.00 B,0.00 B
2019-06-16 23:40:37,1.67 G,10.10 G,5.29 K,504.59 K
2019-06-16 23:40:39,1.67 G,10.10 G,6.49 K,230.95 K
2019-06-16 23:40:41,1.67 G,10.10 G,0.00 B,60.00 B
2019-06-16 23:40:43,1.67 G,10.11 G,26.49 K,2.40 M
2019-06-16 23:40:45,1.67 G,10.11 G,0.00 B,0.00 B
2019-06-16 23:40:47,1.67 G,10.11 G,6.15 K,262.57 K
2019-06-16 23:40:49,1.67 G,10.11 G,6.53 K,327.54 K
2019-06-16 23:40:51,1.67 G,10.11 G,42.00 B,60.00 B
2019-06-16 23:40:53,1.67 G,10.11 G,0.00 B,0.00 B
2019-06-16 23:40:55,1.67 G,10.11 G,15.62 K,1.22 M
2019-06-16 23:40:57,1.67 G,10.11 G,0.00 B,0.00 B
2019-06-16 23:40:59,1.67 G,10.11 G,18.20 K,597.46 K
2019-06-16 23:41:01,1.67 G,10.11 G,0.00 B,0.00 B
2019-06-16 23:41:03,1.67 G,10.11 G,0.00 B,0.00 B
2019-06-16 23:41:05,1.67 G,10.12 G,18.87 K,1.47 M
2019-06-16 23:41:07,1.67 G,10.12 G,0.00 B,0.00 B
2019-06-16 23:41:09,1.67 G,10.12 G,6.15 K,136.64 K
2019-06-16 23:41:11,1.67 G,10.12 G,0.00 B,0.00 B
2019-06-16 23:41:13,1.67 G,10.12 G,0.00 B,0.00 B
2019-06-16 23:41:15,1.67 G,10.12 G,18.38 K,1.67 M
2019-06-16 23:41:17,1.67 G,10.12 G,0.00 B,60.00 B
