2019-06-10 23:23:31,4.35 G,83.48 G,2.04 K,44.57 K
2019-06-10 23:26:12,4.35 G,83.82 G,53.23 K,2.41 M
2019-06-10 23:26:14,4.35 G,83.82 G,50.79 K,2.41 M
2019-06-10 23:26:16,4.35 G,83.83 G,50.28 K,2.40 M
2019-06-10 23:26:18,4.35 G,83.83 G,51.24 K,2.42 M
2019-06-10 23:26:20,4.35 G,83.84 G,51.49 K,2.42 M
2019-06-10 23:26:22,4.35 G,83.84 G,51.37 K,2.44 M
2019-06-10 23:26:24,4.35 G,83.85 G,52.59 K,2.41 M
2019-06-10 23:26:26,4.35 G,83.85 G,50.60 K,2.42 M
2019-06-10 23:26:28,4.35 G,83.86 G,50.79 K,2.42 M
2019-06-10 23:26:30,4.35 G,83.86 G,50.92 K,2.42 M
2019-06-10 23:26:32,4.35 G,83.87 G,51.56 K,2.42 M
2019-06-10 23:26:34,4.35 G,83.87 G,51.24 K,2.43 M
2019-06-10 23:26:36,4.35 G,83.87 G,50.47 K,2.39 M
2019-06-10 23:26:38,4.35 G,83.88 G,50.98 K,2.42 M
2019-06-10 23:26:40,4.35 G,83.88 G,50.02 K,2.41 M
2019-06-10 23:26:42,4.35 G,83.89 G,50.49 K,2.41 M
2019-06-10 23:26:44,4.35 G,83.89 G,23.91 K,1.10 M
2019-06-10 23:26:46,4.35 G,83.89 G,0.00 B,1.02 K
2019-06-10 23:26:48,4.35 G,83.89 G,0.00 B,324.00 B
2019-06-10 23:26:50,4.35 G,83.89 G,0.00 B,444.00 B
2019-06-10 23:26:52,4.35 G,83.89 G,0.00 B,1.08 K
2019-06-10 23:26:54,4.35 G,83.89 G,0.00 B,456.00 B
2019-06-10 23:26:56,4.35 G,83.89 G,0.00 B,1.16 K
2019-06-10 23:26:58,4.35 G,83.89 G,0.00 B,816.00 B
2019-06-10 23:27:00,4.35 G,83.89 G,0.00 B,828.00 B
2019-06-10 23:27:02,4.35 G,83.89 G,0.00 B,708.00 B
2019-06-10 23:27:04,4.35 G,83.89 G,24.66 K,701.89 K
2019-06-10 23:27:06,4.35 G,83.90 G,52.79 K,2.42 M
2019-06-10 23:27:08,4.35 G,83.90 G,52.14 K,2.44 M
2019-06-10 23:27:10,4.35 G,83.91 G,53.17 K,2.43 M
2019-06-10 23:27:12,4.36 G,83.91 G,52.40 K,2.43 M
2019-06-10 23:27:14,4.36 G,83.92 G,53.11 K,2.43 M
2019-06-10 23:27:16,4.36 G,83.92 G,52.66 K,2.43 M
2019-06-10 23:27:18,4.36 G,83.93 G,57.41 K,2.43 M
2019-06-10 23:27:20,4.36 G,83.93 G,52.25 K,2.43 M
2019-06-10 23:27:22,4.36 G,83.94 G,52.29 K,2.43 M
2019-06-10 23:27:24,4.36 G,83.94 G,52.40 K,2.44 M
2019-06-10 23:27:26,4.36 G,83.95 G,52.92 K,2.43 M
2019-06-10 23:27:28,4.36 G,83.95 G,53.30 K,2.44 M
2019-06-10 23:27:30,4.36 G,83.96 G,52.98 K,2.43 M
2019-06-10 23:27:32,4.36 G,83.96 G,50.85 K,2.43 M
2019-06-10 23:27:34,4.36 G,83.96 G,52.08 K,2.43 M
2019-06-10 23:27:36,4.36 G,83.97 G,52.21 K,2.42 M
2019-06-10 23:27:38,4.36 G,83.97 G,52.34 K,2.34 M
2019-06-10 23:27:40,4.36 G,83.98 G,53.24 K,2.55 M
2019-06-10 23:27:42,4.36 G,83.98 G,41.89 K,2.04 M
2019-06-10 23:27:44,4.36 G,83.98 G,0.00 B,768.00 B
2019-06-10 23:27:46,4.36 G,83.98 G,0.00 B,1.03 K
2019-06-10 23:27:48,4.36 G,83.98 G,4.57 K,77.01 K
2019-06-10 23:27:50,4.36 G,83.99 G,52.21 K,2.43 M
2019-06-10 23:27:52,4.36 G,83.99 G,51.69 K,2.42 M
2019-06-10 23:27:54,4.36 G,84.00 G,53.24 K,2.42 M
2019-06-10 23:27:56,4.36 G,84.00 G,51.43 K,2.42 M
2019-06-10 23:27:58,4.36 G,84.01 G,50.53 K,2.42 M
2019-06-10 23:28:00,4.36 G,84.01 G,50.66 K,2.42 M
2019-06-10 23:28:02,4.36 G,84.01 G,52.34 K,2.43 M
2019-06-10 23:28:04,4.36 G,84.02 G,51.63 K,2.43 M
2019-06-10 23:28:06,4.36 G,84.02 G,52.59 K,2.43 M
2019-06-10 23:28:08,4.36 G,84.03 G,53.04 K,2.43 M
2019-06-10 23:28:10,4.36 G,84.03 G,53.43 K,2.43 M
2019-06-10 23:28:12,4.36 G,84.04 G,52.98 K,2.43 M
2019-06-10 23:28:14,4.36 G,84.04 G,51.95 K,2.42 M
2019-06-10 23:28:16,4.36 G,84.05 G,52.66 K,2.41 M
2019-06-10 23:28:18,4.36 G,84.05 G,53.70 K,2.42 M
2019-06-10 23:28:20,4.36 G,84.06 G,53.56 K,2.43 M
2019-06-10 23:28:22,4.36 G,84.06 G,53.09 K,2.41 M
2019-06-10 23:28:24,4.36 G,84.07 G,16.93 K,781.13 K
2019-06-10 23:28:26,4.36 G,84.07 G,0.00 B,384.00 B
2019-06-10 23:28:28,4.36 G,84.07 G,0.00 B,924.00 B
2019-06-10 23:28:30,4.36 G,84.07 G,0.00 B,924.00 B
2019-06-10 23:28:32,4.36 G,84.07 G,0.00 B,660.00 B
2019-06-10 23:28:34,4.36 G,84.07 G,132.00 B,834.00 B
2019-06-10 23:28:36,4.36 G,84.07 G,0.00 B,1.07 K
2019-06-10 23:28:38,4.36 G,84.07 G,0.00 B,660.00 B
2019-06-10 23:28:40,4.36 G,84.07 G,0.00 B,492.00 B
2019-06-10 23:28:42,4.36 G,84.07 G,53.01 K,2.29 M
2019-06-10 23:28:44,4.36 G,84.07 G,53.69 K,2.43 M
2019-06-10 23:28:46,4.36 G,84.08 G,53.82 K,2.42 M
2019-06-10 23:28:48,4.36 G,84.08 G,52.92 K,2.41 M
2019-06-10 23:28:50,4.36 G,84.09 G,53.88 K,2.43 M
2019-06-10 23:28:52,4.36 G,84.09 G,54.08 K,2.43 M
2019-06-10 23:28:54,4.36 G,84.10 G,53.11 K,2.42 M
2019-06-10 23:28:56,4.36 G,84.10 G,53.37 K,2.44 M
2019-06-10 23:28:58,4.36 G,84.11 G,53.17 K,2.43 M
2019-06-10 23:29:00,4.36 G,84.11 G,50.93 K,2.36 M
2019-06-10 23:29:02,4.36 G,84.12 G,49.63 K,2.41 M
2019-06-10 23:29:04,4.36 G,84.12 G,51.11 K,2.34 M
2019-06-10 23:29:06,4.36 G,84.12 G,52.53 K,2.38 M
2019-06-10 23:29:08,4.36 G,84.13 G,54.21 K,2.47 M
2019-06-10 23:29:10,4.36 G,84.13 G,56.14 K,2.53 M
2019-06-10 23:29:12,4.36 G,84.14 G,53.56 K,2.43 M
2019-06-10 23:29:14,4.36 G,84.14 G,53.24 K,2.41 M
2019-06-10 23:29:17,4.36 G,84.15 G,53.56 K,2.41 M
2019-06-10 23:29:19,4.36 G,84.15 G,53.43 K,2.41 M
2019-06-10 23:29:21,4.36 G,84.16 G,53.37 K,2.41 M
2019-06-10 23:29:23,4.36 G,84.16 G,53.47 K,2.41 M
2019-06-10 23:29:25,4.36 G,84.17 G,50.34 K,2.28 M
2019-06-10 23:29:27,4.36 G,84.17 G,55.57 K,1.91 M
2019-06-10 23:29:29,4.36 G,84.17 G,15.73 K,735.86 K
2019-06-10 23:29:31,4.36 G,84.17 G,17.47 K,822.58 K
2019-06-10 23:29:33,4.36 G,84.18 G,24.56 K,1.13 M
2019-06-10 23:29:35,4.36 G,84.18 G,29.13 K,1.33 M
2019-06-10 23:29:37,4.36 G,84.18 G,37.75 K,1.72 M
2019-06-10 23:29:39,4.36 G,84.19 G,38.03 K,1.75 M
2019-06-10 23:29:41,4.36 G,84.19 G,45.25 K,2.08 M
2019-06-10 23:29:43,4.36 G,84.19 G,43.38 K,1.99 M
2019-06-10 23:29:45,4.36 G,84.20 G,43.21 K,1.63 M
2019-06-10 23:29:47,4.36 G,84.20 G,47.12 K,2.17 M
2019-06-10 23:29:49,4.36 G,84.21 G,44.99 K,2.05 M
2019-06-10 23:29:51,4.36 G,84.21 G,52.40 K,2.41 M
2019-06-10 23:29:53,4.36 G,84.22 G,52.27 K,2.39 M
2019-06-10 23:29:55,4.36 G,84.22 G,53.04 K,2.43 M
2019-06-10 23:29:57,4.36 G,84.22 G,52.40 K,2.39 M
2019-06-10 23:29:59,4.36 G,84.23 G,50.02 K,2.42 M
2019-06-10 23:30:01,4.36 G,84.23 G,50.34 K,2.36 M
2019-06-10 23:30:03,4.36 G,84.24 G,50.72 K,2.32 M
2019-06-10 23:30:05,4.36 G,84.24 G,57.49 K,2.60 M
2019-06-10 23:30:07,4.36 G,84.25 G,52.89 K,2.41 M
2019-06-10 23:30:09,4.36 G,84.25 G,53.30 K,2.41 M
2019-06-10 23:30:11,4.36 G,84.26 G,52.79 K,2.42 M
2019-06-10 23:30:13,4.36 G,84.26 G,53.24 K,2.42 M
2019-06-10 23:30:15,4.36 G,84.27 G,54.13 K,1.96 M
2019-06-10 23:30:17,4.36 G,84.27 G,43.76 K,2.00 M
2019-06-10 23:30:19,4.36 G,84.27 G,45.76 K,2.10 M
2019-06-10 23:30:21,4.36 G,84.28 G,44.60 K,2.04 M
2019-06-10 23:30:23,4.36 G,84.28 G,46.21 K,2.12 M
2019-06-10 23:30:25,4.36 G,84.29 G,50.84 K,1.91 M
2019-06-10 23:30:27,4.36 G,84.29 G,49.65 K,2.39 M
2019-06-10 23:30:29,4.36 G,84.30 G,46.66 K,2.14 M
2019-06-10 23:30:31,4.36 G,84.30 G,35.41 K,1.61 M
2019-06-10 23:30:33,4.36 G,84.30 G,44.54 K,2.05 M
2019-06-10 23:30:35,4.36 G,84.31 G,44.41 K,2.04 M
2019-06-10 23:30:37,4.36 G,84.31 G,44.09 K,2.02 M
2019-06-10 23:30:39,4.36 G,84.31 G,50.38 K,1.98 M
2019-06-10 23:30:41,4.36 G,84.32 G,27.01 K,1.24 M
2019-06-10 23:30:43,4.36 G,84.32 G,0.00 B,627.00 B
2019-06-10 23:30:45,4.36 G,84.32 G,0.00 B,720.00 B
2019-06-10 23:30:47,4.36 G,84.32 G,132.00 B,618.00 B
2019-06-10 23:30:49,4.36 G,84.32 G,0.00 B,936.00 B
2019-06-10 23:30:51,4.36 G,84.32 G,0.00 B,168.00 B
2019-06-10 23:30:53,4.36 G,84.32 G,33.06 K,1.45 M
2019-06-10 23:30:55,4.36 G,84.32 G,43.10 K,1.84 M
2019-06-10 23:30:57,4.36 G,84.33 G,49.63 K,2.39 M
2019-06-10 23:30:59,4.36 G,84.33 G,52.40 K,2.40 M
2019-06-10 23:31:01,4.36 G,84.34 G,51.95 K,2.38 M
2019-06-10 23:31:03,4.36 G,84.34 G,53.80 K,2.12 M
2019-06-10 23:31:05,4.36 G,84.35 G,52.01 K,2.39 M
2019-06-10 23:31:07,4.36 G,84.35 G,51.76 K,2.37 M
2019-06-10 23:31:09,4.36 G,84.36 G,53.24 K,2.44 M
2019-06-10 23:31:11,4.36 G,84.36 G,48.28 K,2.32 M
2019-06-10 23:31:13,4.36 G,84.36 G,52.98 K,2.37 M
2019-06-10 23:31:15,4.36 G,84.37 G,48.28 K,2.27 M
2019-06-10 23:31:17,4.36 G,84.37 G,50.53 K,2.32 M
2019-06-10 23:31:19,4.37 G,84.38 G,51.68 K,2.24 M
2019-06-10 23:31:21,4.37 G,84.38 G,50.47 K,2.31 M
2019-06-10 23:31:23,4.37 G,84.39 G,45.83 K,2.08 M
2019-06-10 23:31:25,4.37 G,84.39 G,55.42 K,2.51 M
2019-06-10 23:31:27,4.37 G,84.40 G,54.72 K,2.49 M
2019-06-10 23:31:29,4.37 G,84.40 G,52.46 K,2.43 M
2019-06-10 23:31:31,4.37 G,84.40 G,51.18 K,2.41 M
2019-06-10 23:31:33,4.37 G,84.41 G,52.59 K,2.42 M
2019-06-10 23:31:35,4.37 G,84.41 G,51.35 K,2.44 M
2019-06-10 23:31:37,4.37 G,84.42 G,53.82 K,2.44 M
2019-06-10 23:31:39,4.37 G,84.42 G,52.53 K,2.41 M
2019-06-10 23:31:41,4.37 G,84.43 G,52.01 K,2.44 M
2019-06-10 23:31:43,4.37 G,84.43 G,50.53 K,2.39 M
2019-06-10 23:31:45,4.37 G,84.44 G,51.76 K,2.46 M
2019-06-10 23:31:47,4.37 G,84.44 G,51.43 K,2.40 M
2019-06-10 23:31:49,4.37 G,84.45 G,52.98 K,2.45 M
2019-06-10 23:31:51,4.37 G,84.45 G,52.34 K,2.41 M
2019-06-10 23:31:53,4.37 G,84.46 G,52.01 K,2.42 M
2019-06-10 23:31:55,4.37 G,84.46 G,51.95 K,2.45 M
2019-06-10 23:31:57,4.37 G,84.47 G,52.79 K,2.42 M
2019-06-10 23:31:59,4.37 G,84.47 G,50.72 K,2.43 M
2019-06-10 23:32:01,4.37 G,84.48 G,52.21 K,2.40 M
2019-06-10 23:32:03,4.37 G,84.48 G,51.11 K,2.41 M
2019-06-10 23:32:05,4.37 G,84.49 G,52.08 K,2.42 M
2019-06-10 23:32:07,4.37 G,84.49 G,49.82 K,2.38 M
2019-06-10 23:32:09,4.37 G,84.49 G,49.69 K,2.51 M
2019-06-10 23:32:11,4.37 G,84.50 G,50.72 K,2.41 M
2019-06-10 23:32:13,4.37 G,84.50 G,51.69 K,2.42 M
2019-06-10 23:32:15,4.37 G,84.51 G,51.63 K,2.44 M
2019-06-10 23:32:17,4.37 G,84.51 G,51.24 K,2.43 M
2019-06-10 23:32:20,4.37 G,84.52 G,50.60 K,2.42 M
2019-06-10 23:32:22,4.37 G,84.52 G,50.92 K,2.43 M
2019-06-10 23:32:24,4.37 G,84.53 G,50.66 K,2.42 M
2019-06-10 23:32:26,4.37 G,84.53 G,50.47 K,2.42 M
2019-06-10 23:32:28,4.37 G,84.54 G,51.88 K,2.42 M
2019-06-10 23:32:30,4.37 G,84.54 G,50.74 K,2.42 M
2019-06-10 23:32:32,4.37 G,84.55 G,51.76 K,2.42 M
2019-06-10 23:32:34,4.37 G,84.55 G,49.69 K,2.40 M
2019-06-10 23:32:36,4.37 G,84.56 G,51.82 K,2.41 M
2019-06-10 23:32:38,4.37 G,84.56 G,50.79 K,2.40 M
2019-06-10 23:32:40,4.37 G,84.57 G,52.31 K,2.40 M
2019-06-10 23:32:42,4.37 G,84.57 G,52.85 K,2.40 M
2019-06-10 23:32:44,4.37 G,84.58 G,51.05 K,2.43 M
2019-06-10 23:32:46,4.37 G,84.58 G,51.50 K,2.41 M
2019-06-10 23:32:48,4.37 G,84.58 G,52.14 K,2.42 M
2019-06-10 23:32:50,4.37 G,84.59 G,53.50 K,2.43 M
2019-06-10 23:32:52,4.37 G,84.59 G,53.24 K,2.42 M
2019-06-10 23:32:54,4.37 G,84.60 G,51.24 K,2.40 M
2019-06-10 23:32:56,4.37 G,84.60 G,51.05 K,2.42 M
2019-06-10 23:32:58,4.37 G,84.61 G,50.92 K,2.41 M
2019-06-10 23:33:00,4.37 G,84.61 G,51.63 K,2.44 M
2019-06-10 23:33:02,4.37 G,84.62 G,51.43 K,2.42 M
2019-06-10 23:33:04,4.37 G,84.62 G,51.93 K,2.42 M
2019-06-10 23:33:06,4.37 G,84.62 G,0.00 B,924.00 B
2019-06-10 23:33:08,4.37 G,84.62 G,0.00 B,567.00 B
2019-06-10 23:33:10,4.37 G,84.62 G,0.00 B,708.00 B
2019-06-10 23:33:12,4.37 G,84.62 G,0.00 B,276.00 B
2019-06-10 23:33:14,4.37 G,84.62 G,0.00 B,1.07 K
2019-06-10 23:33:16,4.37 G,84.63 G,52.92 K,2.43 M
2019-06-10 23:33:18,4.37 G,84.63 G,52.30 K,2.42 M
2019-06-10 23:33:20,4.37 G,84.64 G,26.75 K,1.23 M
2019-06-10 23:33:22,4.37 G,84.64 G,0.00 B,720.00 B
2019-06-10 23:33:24,4.37 G,84.64 G,0.00 B,432.00 B
2019-06-10 23:33:26,4.37 G,84.64 G,204.00 B,570.00 B
2019-06-10 23:33:28,4.37 G,84.64 G,24.06 K,1006.18 K
2019-06-10 23:33:30,4.37 G,84.64 G,53.11 K,2.44 M
2019-06-10 23:33:32,4.37 G,84.65 G,52.92 K,2.43 M
2019-06-10 23:33:34,4.37 G,84.65 G,52.79 K,2.43 M
2019-06-10 23:33:36,4.37 G,84.66 G,53.37 K,2.44 M
2019-06-10 23:33:38,4.37 G,84.66 G,52.66 K,2.43 M
2019-06-10 23:33:40,4.37 G,84.67 G,53.04 K,2.43 M
2019-06-10 23:33:42,4.37 G,84.67 G,52.40 K,2.43 M
2019-06-10 23:33:44,4.37 G,84.68 G,53.24 K,2.44 M
2019-06-10 23:33:46,4.37 G,84.68 G,53.24 K,2.43 M
2019-06-10 23:33:48,4.37 G,84.69 G,53.56 K,2.43 M
2019-06-10 23:33:50,4.37 G,84.69 G,53.73 K,2.43 M
2019-06-10 23:33:52,4.37 G,84.69 G,53.75 K,2.43 M
2019-06-10 23:33:54,4.37 G,84.70 G,53.37 K,2.43 M
2019-06-10 23:33:56,4.37 G,84.70 G,52.79 K,2.43 M
2019-06-10 23:33:58,4.37 G,84.71 G,52.85 K,2.43 M
2019-06-10 23:34:00,4.37 G,84.71 G,53.17 K,2.43 M
2019-06-10 23:34:02,4.37 G,84.72 G,53.56 K,2.44 M
2019-06-10 23:34:04,4.37 G,84.72 G,53.62 K,2.43 M
2019-06-10 23:34:06,4.37 G,84.73 G,53.43 K,2.43 M
2019-06-10 23:34:08,4.37 G,84.73 G,52.92 K,2.42 M
2019-06-10 23:34:10,4.37 G,84.74 G,53.24 K,2.43 M
2019-06-10 23:34:12,4.37 G,84.74 G,52.92 K,2.42 M
2019-06-10 23:34:14,4.37 G,84.75 G,53.95 K,2.44 M
2019-06-10 23:34:16,4.37 G,84.75 G,54.01 K,2.43 M
2019-06-10 23:34:18,4.37 G,84.76 G,53.75 K,2.30 M
2019-06-10 23:34:20,4.37 G,84.76 G,53.30 K,2.34 M
2019-06-10 23:34:22,4.37 G,84.76 G,53.04 K,1.86 M
2019-06-10 23:34:24,4.37 G,84.77 G,52.92 K,2.42 M
2019-06-10 23:34:26,4.37 G,84.77 G,52.72 K,2.41 M
2019-06-10 23:34:28,4.37 G,84.78 G,52.40 K,2.40 M
2019-06-10 23:34:30,4.37 G,84.78 G,53.17 K,2.43 M
2019-06-10 23:34:32,4.37 G,84.79 G,50.68 K,2.33 M
2019-06-10 23:34:34,4.37 G,84.79 G,60.75 K,2.25 M
2019-06-10 23:34:36,4.37 G,84.80 G,51.50 K,2.39 M
2019-06-10 23:34:38,4.37 G,84.80 G,50.92 K,2.36 M
2019-06-10 23:34:40,4.37 G,84.81 G,52.79 K,2.42 M
2019-06-10 23:34:42,4.37 G,84.81 G,52.59 K,2.41 M
2019-06-10 23:34:44,4.37 G,84.82 G,52.48 K,2.38 M
2019-06-10 23:34:46,4.37 G,84.82 G,41.31 K,1.89 M
2019-06-10 23:34:48,4.37 G,84.82 G,35.06 K,1.61 M
2019-06-10 23:34:50,4.37 G,84.83 G,52.21 K,2.39 M
2019-06-10 23:34:52,4.37 G,84.83 G,52.01 K,2.50 M
2019-06-10 23:34:54,4.37 G,84.84 G,50.12 K,2.40 M
2019-06-10 23:34:56,4.37 G,84.84 G,50.02 K,2.35 M
2019-06-10 23:34:58,4.37 G,84.85 G,49.18 K,2.46 M
2019-06-10 23:35:00,4.38 G,84.85 G,51.50 K,2.43 M
2019-06-10 23:35:02,4.38 G,84.86 G,51.11 K,2.43 M
2019-06-10 23:35:04,4.38 G,84.86 G,45.38 K,2.24 M
2019-06-10 23:35:06,4.38 G,84.86 G,47.60 K,2.05 M
2019-06-10 23:35:08,4.38 G,84.87 G,51.76 K,2.37 M
2019-06-10 23:35:10,4.38 G,84.87 G,52.14 K,2.39 M
2019-06-10 23:35:12,4.38 G,84.88 G,48.02 K,2.33 M
2019-06-10 23:35:14,4.38 G,84.88 G,50.02 K,2.29 M
2019-06-10 23:35:16,4.38 G,84.89 G,42.84 K,1.97 M
2019-06-10 23:35:18,4.38 G,84.89 G,42.60 K,1.96 M
2019-06-10 23:35:20,4.38 G,84.89 G,39.97 K,1.67 M
2019-06-10 23:35:22,4.38 G,84.90 G,39.32 K,1.80 M
2019-06-10 23:35:24,4.38 G,84.90 G,34.35 K,1.58 M
2019-06-10 23:35:26,4.38 G,84.90 G,34.93 K,1.60 M
2019-06-10 23:35:29,4.38 G,84.91 G,34.88 K,1.59 M
2019-06-10 23:35:31,4.38 G,84.91 G,38.85 K,1.46 M
2019-06-10 23:35:33,4.38 G,84.91 G,34.16 K,1.56 M
2019-06-10 23:35:35,4.38 G,84.92 G,30.74 K,1.42 M
2019-06-10 23:35:37,4.38 G,84.92 G,31.84 K,1.46 M
2019-06-10 23:35:39,4.38 G,84.92 G,25.20 K,1.16 M
2019-06-10 23:35:41,4.38 G,84.92 G,33.64 K,1.55 M
2019-06-10 23:35:43,4.38 G,84.93 G,29.80 K,1.08 M
2019-06-10 23:35:45,4.38 G,84.93 G,19.27 K,903.70 K
2019-06-10 23:35:47,4.38 G,84.93 G,22.04 K,1.02 M
2019-06-10 23:35:49,4.38 G,84.93 G,28.68 K,1.33 M
2019-06-10 23:35:51,4.38 G,84.94 G,36.61 K,1.69 M
2019-06-10 23:35:53,4.38 G,84.94 G,32.74 K,1.20 M
2019-06-10 23:35:55,4.38 G,84.94 G,30.16 K,1.38 M
2019-06-10 23:35:57,4.38 G,84.94 G,21.98 K,1.01 M
2019-06-10 23:35:59,4.38 G,84.94 G,22.11 K,1.02 M
2019-06-10 23:36:01,4.38 G,84.95 G,34.35 K,1.58 M
2019-06-10 23:36:03,4.38 G,84.95 G,45.12 K,2.07 M
2019-06-10 23:36:05,4.38 G,84.96 G,48.98 K,2.27 M
2019-06-10 23:36:07,4.38 G,84.96 G,52.39 K,2.34 M
