2019-06-08 20:05:31,3.36 G,46.46 G,3.61 K,183.16 K
2019-06-08 20:07:34,3.36 G,46.47 G,0.00 B,384.00 B
2019-06-08 20:07:36,3.36 G,46.47 G,990.00 B,10.98 K
2019-06-08 20:07:38,3.36 G,46.47 G,0.00 B,432.00 B
2019-06-08 20:07:40,3.36 G,46.47 G,0.00 B,504.00 B
2019-06-08 20:07:43,3.36 G,46.47 G,0.00 B,540.00 B
2019-06-08 20:07:45,3.36 G,46.47 G,0.00 B,876.00 B
2019-06-08 20:07:48,3.36 G,46.47 G,204.00 B,954.00 B
2019-06-08 20:07:50,3.36 G,46.47 G,0.00 B,612.00 B
2019-06-08 20:07:52,3.36 G,46.47 G,3.39 K,195.60 K
2019-06-08 20:07:54,3.36 G,46.47 G,0.00 B,384.00 B
2019-06-08 20:07:56,3.36 G,46.47 G,0.00 B,612.00 B
2019-06-08 20:07:59,3.36 G,46.47 G,0.00 B,1.32 K
2019-06-08 20:08:01,3.36 G,46.47 G,73.00 B,12.88 K
2019-06-08 20:08:03,3.36 G,46.47 G,0.00 B,843.00 B
2019-06-08 20:08:06,3.36 G,46.47 G,0.00 B,1.01 K
2019-06-08 20:08:08,3.36 G,46.47 G,0.00 B,1.03 K
2019-06-08 20:08:11,3.36 G,46.47 G,0.00 B,612.00 B
2019-06-08 20:08:13,3.36 G,46.47 G,0.00 B,1.44 K
2019-06-08 20:08:15,3.36 G,46.47 G,3.87 K,193.38 K
2019-06-08 20:08:17,3.36 G,46.47 G,0.00 B,1.02 K
2019-06-08 20:08:19,3.36 G,46.47 G,0.00 B,1.25 K
2019-06-08 20:08:21,3.36 G,46.47 G,6.88 K,312.84 K
2019-06-08 20:08:23,3.36 G,46.47 G,42.00 B,228.00 B
2019-06-08 20:08:25,3.36 G,46.47 G,7.46 K,312.23 K
2019-06-08 20:08:27,3.36 G,46.47 G,0.00 B,9.30 K
2019-06-08 20:08:29,3.36 G,46.47 G,5.54 K,306.60 K
2019-06-08 20:08:31,3.36 G,46.47 G,0.00 B,1.80 K
2019-06-08 20:08:33,3.36 G,46.47 G,0.00 B,600.00 B
2019-06-08 20:08:35,3.36 G,46.47 G,0.00 B,1.27 K
2019-06-08 20:08:37,3.36 G,46.47 G,0.00 B,384.00 B
2019-06-08 20:08:39,3.36 G,46.47 G,0.00 B,648.00 B
2019-06-08 20:08:41,3.36 G,46.47 G,0.00 B,276.00 B
2019-06-08 20:08:43,3.36 G,46.47 G,7.91 K,313.00 K
2019-06-08 20:08:45,3.36 G,46.47 G,0.00 B,552.00 B
2019-06-08 20:08:47,3.36 G,46.47 G,3.09 K,95.70 K
2019-06-08 20:08:49,3.36 G,46.47 G,0.00 B,891.00 B
2019-06-08 20:08:51,3.36 G,46.47 G,0.00 B,720.00 B
2019-06-08 20:08:53,3.36 G,46.47 G,6.81 K,295.01 K
2019-06-08 20:08:55,3.36 G,46.47 G,84.00 B,396.00 B
2019-06-08 20:08:57,3.36 G,46.47 G,0.00 B,1.37 K
2019-06-08 20:09:00,3.36 G,46.47 G,2.70 K,19.00 K
2019-06-08 20:09:02,3.36 G,46.47 G,0.00 B,540.00 B
2019-06-08 20:09:04,3.36 G,46.47 G,528.00 B,2.26 K
2019-06-08 20:09:06,3.36 G,46.47 G,0.00 B,974.00 B
2019-06-08 20:09:08,3.36 G,46.47 G,0.00 B,648.00 B
2019-06-08 20:09:10,3.36 G,46.47 G,12.42 K,728.40 K
2019-06-08 20:09:12,3.36 G,46.47 G,0.00 B,756.00 B
2019-06-08 20:09:14,3.36 G,46.47 G,0.00 B,648.00 B
2019-06-08 20:09:16,3.36 G,46.47 G,0.00 B,591.00 B
2019-06-08 20:09:18,3.36 G,46.47 G,0.00 B,600.00 B
2019-06-08 20:09:20,3.36 G,46.47 G,0.00 B,660.00 B
2019-06-08 20:09:24,3.36 G,46.47 G,0.00 B,384.00 B
2019-06-08 20:09:26,3.36 G,46.47 G,42.00 B,612.00 B
2019-06-08 20:09:28,3.36 G,46.47 G,0.00 B,816.00 B
2019-06-08 20:09:31,3.36 G,46.47 G,0.00 B,1.22 K
2019-06-08 20:09:33,3.36 G,46.47 G,0.00 B,1.97 K
2019-06-08 20:09:35,3.36 G,46.47 G,462.00 B,1.71 K
2019-06-08 20:09:37,3.36 G,46.47 G,0.00 B,924.00 B
2019-06-08 20:09:39,3.36 G,46.47 G,0.00 B,864.00 B
2019-06-08 20:09:41,3.36 G,46.47 G,1.03 K,12.13 K
2019-06-08 20:09:43,3.36 G,46.47 G,0.00 B,351.00 B
2019-06-08 20:09:45,3.36 G,46.47 G,0.00 B,999.00 B
2019-06-08 20:09:47,3.36 G,46.47 G,2.45 K,118.10 K
2019-06-08 20:09:49,3.36 G,46.47 G,0.00 B,168.00 B
2019-06-08 20:09:51,3.36 G,46.47 G,204.00 B,1.07 K
2019-06-08 20:09:53,3.36 G,46.47 G,6.51 K,446.63 K
2019-06-08 20:09:56,3.36 G,46.47 G,42.00 B,1.39 K
2019-06-08 20:09:58,3.36 G,46.47 G,0.00 B,648.00 B
2019-06-08 20:10:00,3.36 G,46.47 G,3.60 K,16.88 K
2019-06-08 20:10:02,3.36 G,46.47 G,54.00 B,1.32 K
2019-06-08 20:10:04,3.36 G,46.47 G,0.00 B,540.00 B
2019-06-08 20:10:07,3.36 G,46.47 G,0.00 B,492.00 B
2019-06-08 20:10:09,3.36 G,46.47 G,0.00 B,540.00 B
2019-06-08 20:10:12,3.36 G,46.47 G,0.00 B,924.00 B
2019-06-08 20:10:14,3.36 G,46.47 G,0.00 B,216.00 B
2019-06-08 20:10:17,3.36 G,46.47 G,0.00 B,336.00 B
2019-06-08 20:10:19,3.36 G,46.47 G,54.00 B,648.00 B
2019-06-08 20:10:22,3.36 G,46.47 G,0.00 B,648.00 B
2019-06-08 20:10:24,3.36 G,46.47 G,0.00 B,1.58 K
2019-06-08 20:10:28,3.36 G,46.47 G,0.00 B,1.48 K
2019-06-08 20:10:30,3.36 G,46.47 G,0.00 B,432.00 B
2019-06-08 20:10:32,3.36 G,46.47 G,4.32 K,273.65 K
2019-06-08 20:10:34,3.36 G,46.47 G,0.00 B,756.00 B
2019-06-08 20:10:36,3.36 G,46.47 G,0.00 B,972.00 B
2019-06-08 20:10:39,3.36 G,46.47 G,0.00 B,1.43 K
2019-06-08 20:10:41,3.36 G,46.47 G,0.00 B,216.00 B
2019-06-08 20:10:44,3.36 G,46.47 G,0.00 B,216.00 B
2019-06-08 20:10:46,3.36 G,46.47 G,1.61 K,53.82 K
2019-06-08 20:10:48,3.36 G,46.47 G,0.00 B,492.00 B
2019-06-08 20:10:50,3.36 G,46.47 G,0.00 B,324.00 B
2019-06-08 20:10:52,3.36 G,46.47 G,1.12 K,746.00 B
2019-06-08 20:10:54,3.36 G,46.47 G,0.00 B,1.39 K
2019-06-08 20:10:56,3.36 G,46.47 G,2.67 K,112.22 K
2019-06-08 20:10:58,3.36 G,46.47 G,84.00 B,348.00 B
2019-06-08 20:11:00,3.36 G,46.47 G,26.90 K,263.79 K
2019-06-08 20:11:02,3.36 G,46.47 G,0.00 B,768.00 B
2019-06-08 20:11:04,3.36 G,46.47 G,6.08 K,240.22 K
2019-06-08 20:11:06,3.36 G,46.47 G,0.00 B,168.00 B
2019-06-08 20:11:08,3.36 G,46.47 G,0.00 B,648.00 B
2019-06-08 20:11:10,3.36 G,46.47 G,0.00 B,1.01 K
2019-06-08 20:11:12,3.36 G,46.47 G,0.00 B,228.00 B
2019-06-08 20:11:14,3.36 G,46.47 G,1.70 K,40.01 K
2019-06-08 20:11:16,3.36 G,46.47 G,0.00 B,228.00 B
2019-06-08 20:11:18,3.36 G,46.47 G,6.87 K,240.53 K
2019-06-08 20:11:20,3.36 G,46.47 G,0.00 B,816.00 B
2019-06-08 20:11:22,3.36 G,46.47 G,0.00 B,891.00 B
2019-06-08 20:11:24,3.36 G,46.47 G,0.00 B,1.44 K
2019-06-08 20:11:26,3.36 G,46.47 G,0.00 B,1.07 K
2019-06-08 20:11:28,3.36 G,46.47 G,0.00 B,687.00 B
2019-06-08 20:11:30,3.36 G,46.47 G,0.00 B,1.22 K
2019-06-08 20:11:32,3.36 G,46.47 G,0.00 B,864.00 B
2019-06-08 20:11:34,3.36 G,46.47 G,0.00 B,756.00 B
2019-06-08 20:11:36,3.36 G,46.47 G,2.51 K,95.33 K
2019-06-08 20:11:38,3.36 G,46.47 G,0.00 B,1.07 K
2019-06-08 20:11:40,3.36 G,46.47 G,0.00 B,768.00 B
2019-06-08 20:11:43,3.36 G,46.47 G,0.00 B,768.00 B
2019-06-08 20:11:45,3.36 G,46.47 G,0.00 B,396.00 B
2019-06-08 20:11:47,3.36 G,46.47 G,1.48 K,60.42 K
2019-06-08 20:11:49,3.36 G,46.47 G,0.00 B,660.00 B
2019-06-08 20:11:51,3.36 G,46.47 G,0.00 B,552.00 B
2019-06-08 20:11:53,3.36 G,46.47 G,1.10 K,10.56 K
2019-06-08 20:11:56,3.36 G,46.47 G,0.00 B,1.38 K
2019-06-08 20:11:58,3.36 G,46.47 G,42.00 B,1.11 K
2019-06-08 20:12:00,3.36 G,46.47 G,1.05 K,10.20 K
2019-06-08 20:12:02,3.36 G,46.47 G,0.00 B,924.00 B
2019-06-08 20:12:04,3.36 G,46.47 G,0.00 B,540.00 B
2019-06-08 20:12:07,3.36 G,46.47 G,0.00 B,816.00 B
2019-06-08 20:12:09,3.36 G,46.47 G,0.00 B,600.00 B
2019-06-08 20:12:12,3.36 G,46.47 G,0.00 B,816.00 B
2019-06-08 20:12:14,3.36 G,46.47 G,0.00 B,828.00 B
2019-06-08 20:12:16,3.36 G,46.48 G,7.06 K,418.04 K
2019-06-08 20:12:18,3.36 G,46.48 G,0.00 B,768.00 B
2019-06-08 20:12:20,3.36 G,46.48 G,9.21 K,529.64 K
2019-06-08 20:12:22,3.36 G,46.48 G,0.00 B,540.00 B
2019-06-08 20:12:24,3.36 G,46.48 G,5.71 K,274.81 K
2019-06-08 20:12:26,3.36 G,46.48 G,0.00 B,1.22 K
2019-06-08 20:12:28,3.36 G,46.48 G,7.39 K,394.95 K
2019-06-08 20:12:30,3.36 G,46.48 G,42.00 B,1.14 K
2019-06-08 20:12:32,3.36 G,46.48 G,9.45 K,525.05 K
2019-06-08 20:12:34,3.36 G,46.48 G,0.00 B,216.00 B
2019-06-08 20:12:36,3.36 G,46.48 G,8.15 K,470.55 K
2019-06-08 20:12:38,3.36 G,46.48 G,0.00 B,660.00 B
2019-06-08 20:12:40,3.36 G,46.48 G,0.00 B,552.00 B
2019-06-08 20:12:42,3.36 G,46.48 G,0.00 B,876.00 B
2019-06-08 20:12:44,3.36 G,46.48 G,9.61 K,524.54 K
2019-06-08 20:12:46,3.36 G,46.48 G,0.00 B,276.00 B
2019-06-08 20:12:48,3.36 G,46.48 G,0.00 B,816.00 B
2019-06-08 20:12:50,3.36 G,46.48 G,0.00 B,444.00 B
2019-06-08 20:12:52,3.36 G,46.48 G,0.00 B,1.16 K
2019-06-08 20:12:54,3.36 G,46.48 G,10.33 K,527.40 K
2019-06-08 20:12:56,3.36 G,46.48 G,0.00 B,972.00 B
2019-06-08 20:12:58,3.36 G,46.48 G,9.42 K,529.31 K
2019-06-08 20:13:00,3.36 G,46.48 G,0.00 B,984.00 B
2019-06-08 20:13:02,3.36 G,46.48 G,9.45 K,524.09 K
2019-06-08 20:13:04,3.36 G,46.48 G,0.00 B,1.08 K
2019-06-08 20:13:06,3.36 G,46.48 G,9.39 K,522.89 K
2019-06-08 20:13:08,3.36 G,46.48 G,0.00 B,384.00 B
2019-06-08 20:13:10,3.36 G,46.48 G,9.83 K,524.20 K
2019-06-08 20:13:12,3.36 G,46.48 G,0.00 B,540.00 B
2019-06-08 20:13:15,3.36 G,46.48 G,0.00 B,288.00 B
2019-06-08 20:13:17,3.36 G,46.48 G,0.00 B,1.14 K
2019-06-08 20:13:19,3.36 G,46.48 G,0.00 B,1.07 K
2019-06-08 20:13:21,3.36 G,46.48 G,0.00 B,1.07 K
2019-06-08 20:13:23,3.36 G,46.48 G,50.00 B,1.22 K
2019-06-08 20:13:26,3.36 G,46.48 G,0.00 B,1.39 K
2019-06-08 20:13:28,3.36 G,46.48 G,0.00 B,876.00 B
2019-06-08 20:13:30,3.36 G,46.48 G,2.19 K,1.02 K
2019-06-08 20:13:32,3.36 G,46.48 G,0.00 B,708.00 B
2019-06-08 20:13:34,3.36 G,46.48 G,3.67 K,211.24 K
2019-06-08 20:13:37,3.36 G,46.48 G,0.00 B,768.00 B
2019-06-08 20:13:39,3.36 G,46.48 G,0.00 B,660.00 B
2019-06-08 20:13:41,3.36 G,46.48 G,2.56 K,3.63 K
2019-06-08 20:13:43,3.36 G,46.48 G,0.00 B,420.00 B
2019-06-08 20:13:45,3.36 G,46.48 G,0.00 B,612.00 B
2019-06-08 20:13:47,3.36 G,46.48 G,0.00 B,1.32 K
2019-06-08 20:13:49,3.36 G,46.48 G,0.00 B,960.00 B
2019-06-08 20:13:51,3.36 G,46.48 G,0.00 B,924.00 B
2019-06-08 20:13:53,3.36 G,46.48 G,0.00 B,924.00 B
2019-06-08 20:13:55,3.36 G,46.48 G,0.00 B,1.56 K
2019-06-08 20:13:57,3.36 G,46.48 G,666.00 B,1.73 K
2019-06-08 20:13:59,3.36 G,46.48 G,0.00 B,1.38 K
2019-06-08 20:14:01,3.36 G,46.48 G,0.00 B,8.20 K
2019-06-08 20:14:04,3.36 G,46.48 G,0.00 B,2.07 K
2019-06-08 20:14:06,3.36 G,46.48 G,0.00 B,696.00 B
2019-06-08 20:14:08,3.36 G,46.48 G,528.00 B,6.48 K
2019-06-08 20:14:10,3.36 G,46.48 G,2.88 K,6.54 K
2019-06-08 20:14:12,3.36 G,46.48 G,0.00 B,228.00 B
2019-06-08 20:14:15,3.36 G,46.48 G,0.00 B,492.00 B
2019-06-08 20:14:17,3.36 G,46.48 G,0.00 B,1.09 K
2019-06-08 20:14:19,3.36 G,46.48 G,1.42 K,36.57 K
2019-06-08 20:14:21,3.36 G,46.48 G,0.00 B,1.71 K
2019-06-08 20:14:23,3.36 G,46.48 G,0.00 B,1.07 K
2019-06-08 20:14:26,3.36 G,46.48 G,0.00 B,888.00 B
2019-06-08 20:14:28,3.36 G,46.48 G,0.00 B,948.00 B
2019-06-08 20:14:31,3.36 G,46.48 G,42.00 B,720.00 B
2019-06-08 20:14:33,3.36 G,46.48 G,0.00 B,444.00 B
2019-06-08 20:14:37,3.36 G,46.48 G,0.00 B,768.00 B
2019-06-08 20:14:39,3.36 G,46.48 G,0.00 B,444.00 B
2019-06-08 20:14:41,3.36 G,46.48 G,462.00 B,2.12 K
2019-06-08 20:14:43,3.36 G,46.48 G,0.00 B,612.00 B
2019-06-08 20:14:45,3.36 G,46.48 G,0.00 B,600.00 B
2019-06-08 20:14:47,3.36 G,46.48 G,0.00 B,768.00 B
2019-06-08 20:14:49,3.36 G,46.48 G,462.00 B,2.80 K
2019-06-08 20:14:51,3.36 G,46.48 G,0.00 B,1.61 K
2019-06-08 20:14:53,3.36 G,46.48 G,462.00 B,3.18 K
2019-06-08 20:14:55,3.36 G,46.48 G,0.00 B,720.00 B
2019-06-08 20:14:57,3.36 G,46.48 G,0.00 B,1.22 K
2019-06-08 20:15:00,3.36 G,46.48 G,0.00 B,7.04 K
2019-06-08 20:15:02,3.36 G,46.48 G,0.00 B,708.00 B
2019-06-08 20:15:04,3.36 G,46.48 G,372.00 B,3.75 K
2019-06-08 20:15:06,3.36 G,46.48 G,0.00 B,396.00 B
2019-06-08 20:15:08,3.36 G,46.48 G,0.00 B,888.00 B
2019-06-08 20:15:11,3.36 G,46.48 G,0.00 B,336.00 B
2019-06-08 20:15:13,3.36 G,46.48 G,0.00 B,648.00 B
2019-06-08 20:15:15,3.36 G,46.48 G,11.04 K,386.76 K
2019-06-08 20:15:17,3.36 G,46.48 G,0.00 B,864.00 B
2019-06-08 20:15:19,3.36 G,46.48 G,0.00 B,1.75 K
2019-06-08 20:15:22,3.36 G,46.48 G,0.00 B,1.58 K
2019-06-08 20:15:24,3.36 G,46.48 G,0.00 B,708.00 B
2019-06-08 20:15:27,3.36 G,46.48 G,0.00 B,924.00 B
2019-06-08 20:15:29,3.36 G,46.48 G,0.00 B,600.00 B
2019-06-08 20:15:31,3.36 G,46.48 G,462.00 B,1.88 K
2019-06-08 20:15:33,3.36 G,46.48 G,0.00 B,324.00 B
2019-06-08 20:15:35,3.36 G,46.48 G,858.00 B,28.70 K
2019-06-08 20:15:38,3.36 G,46.48 G,0.00 B,492.00 B
2019-06-08 20:15:40,3.36 G,46.48 G,0.00 B,504.00 B
2019-06-08 20:15:42,3.36 G,46.48 G,2.56 K,3.57 K
2019-06-08 20:15:44,3.36 G,46.48 G,0.00 B,444.00 B
2019-06-08 20:15:46,3.36 G,46.48 G,0.00 B,876.00 B
2019-06-08 20:15:48,3.36 G,46.48 G,0.00 B,324.00 B
2019-06-08 20:15:50,3.36 G,46.48 G,0.00 B,1.32 K
2019-06-08 20:15:52,3.36 G,46.48 G,0.00 B,1.75 K
2019-06-08 20:15:54,3.36 G,46.48 G,0.00 B,552.00 B
2019-06-08 20:15:56,3.36 G,46.48 G,2.56 K,3.14 K
2019-06-08 20:15:58,3.36 G,46.48 G,0.00 B,960.00 B
2019-06-08 20:16:00,3.36 G,46.48 G,666.00 B,1.95 K
2019-06-08 20:16:02,3.36 G,46.48 G,0.00 B,864.00 B
2019-06-08 20:16:04,3.36 G,46.48 G,726.00 B,9.94 K
2019-06-08 20:16:06,3.36 G,46.48 G,0.00 B,384.00 B
2019-06-08 20:16:08,3.36 G,46.48 G,0.00 B,216.00 B
2019-06-08 20:16:11,3.36 G,46.48 G,0.00 B,756.00 B
2019-06-08 20:16:13,3.36 G,46.48 G,6.51 K,312.53 K
2019-06-08 20:16:15,3.36 G,46.48 G,0.00 B,1.32 K
2019-06-08 20:16:17,3.36 G,46.49 G,6.82 K,313.14 K
2019-06-08 20:16:19,3.36 G,46.49 G,0.00 B,768.00 B
2019-06-08 20:16:22,3.36 G,46.49 G,0.00 B,648.00 B
2019-06-08 20:16:24,3.36 G,46.49 G,462.00 B,2.49 K
2019-06-08 20:16:26,3.36 G,46.49 G,0.00 B,444.00 B
2019-06-08 20:16:28,3.36 G,46.49 G,0.00 B,768.00 B
2019-06-08 20:16:30,3.36 G,46.49 G,0.00 B,384.00 B
2019-06-08 20:16:32,3.36 G,46.49 G,0.00 B,1.01 K
2019-06-08 20:16:34,3.36 G,46.49 G,1.16 K,25.74 K
2019-06-08 20:16:37,3.36 G,46.49 G,0.00 B,492.00 B
2019-06-08 20:16:39,3.36 G,46.49 G,462.00 B,1.90 K
2019-06-08 20:16:41,3.36 G,46.49 G,0.00 B,828.00 B
2019-06-08 20:16:43,3.36 G,46.49 G,462.00 B,1.74 K
2019-06-08 20:16:45,3.36 G,46.49 G,0.00 B,768.00 B
2019-06-08 20:16:47,3.36 G,46.49 G,5.03 K,296.05 K
2019-06-08 20:16:49,3.36 G,46.49 G,0.00 B,540.00 B
2019-06-08 20:16:51,3.36 G,46.49 G,2.96 K,74.40 K
2019-06-08 20:16:53,3.36 G,46.49 G,0.00 B,768.00 B
2019-06-08 20:16:55,3.36 G,46.49 G,0.00 B,600.00 B
2019-06-08 20:16:57,3.36 G,46.49 G,0.00 B,540.00 B
2019-06-08 20:16:59,3.36 G,46.49 G,462.00 B,2.14 K
2019-06-08 20:17:01,3.36 G,46.49 G,204.00 B,13.46 K
2019-06-08 20:17:03,3.36 G,46.49 G,10.46 K,517.62 K
2019-06-08 20:17:05,3.36 G,46.49 G,0.00 B,675.00 B
2019-06-08 20:17:07,3.36 G,46.49 G,3.97 K,269.02 K
2019-06-08 20:17:09,3.36 G,46.49 G,0.00 B,648.00 B
2019-06-08 20:17:11,3.36 G,46.49 G,0.00 B,600.00 B
2019-06-08 20:17:13,3.36 G,46.49 G,0.00 B,660.00 B
2019-06-08 20:17:15,3.36 G,46.49 G,636.00 B,2.27 K
2019-06-08 20:17:17,3.36 G,46.49 G,0.00 B,1.32 K
2019-06-08 20:17:19,3.36 G,46.49 G,0.00 B,1.22 K
2019-06-08 20:17:21,3.36 G,46.49 G,0.00 B,756.00 B
2019-06-08 20:17:23,3.36 G,46.49 G,0.00 B,1.02 K
2019-06-08 20:17:26,3.36 G,46.49 G,0.00 B,752.00 B
2019-06-08 20:17:28,3.36 G,46.49 G,0.00 B,600.00 B
2019-06-08 20:17:30,3.36 G,46.49 G,1.35 K,806.00 B
2019-06-08 20:17:32,3.36 G,46.49 G,0.00 B,552.00 B
2019-06-08 20:17:35,3.36 G,46.49 G,42.00 B,168.00 B
2019-06-08 20:17:37,3.36 G,46.49 G,0.00 B,108.00 B
2019-06-08 20:17:41,3.36 G,46.49 G,0.00 B,552.00 B
2019-06-08 20:17:43,3.36 G,46.49 G,0.00 B,540.00 B
2019-06-08 20:17:46,3.36 G,46.49 G,0.00 B,864.00 B
2019-06-08 20:17:48,3.36 G,46.49 G,0.00 B,1.07 K
2019-06-08 20:17:50,3.36 G,46.49 G,4.06 K,154.61 K
2019-06-08 20:17:52,3.36 G,46.49 G,0.00 B,924.00 B
2019-06-08 20:17:54,3.36 G,46.49 G,0.00 B,444.00 B
2019-06-08 20:17:56,3.36 G,46.49 G,462.00 B,2.43 K
2019-06-08 20:17:58,3.36 G,46.49 G,0.00 B,780.00 B
2019-06-08 20:18:00,3.36 G,46.49 G,0.00 B,4.08 K
2019-06-08 20:18:02,3.36 G,46.49 G,0.00 B,1.20 K
2019-06-08 20:18:05,3.36 G,46.49 G,42.00 B,384.00 B
2019-06-08 20:18:07,3.36 G,46.49 G,0.00 B,888.00 B
2019-06-08 20:18:09,3.36 G,46.49 G,528.00 B,3.37 K
2019-06-08 20:18:11,3.36 G,46.49 G,0.00 B,984.00 B
2019-06-08 20:18:13,3.36 G,46.49 G,0.00 B,1.80 K
2019-06-08 20:18:15,3.36 G,46.49 G,660.00 B,9.51 K
2019-06-08 20:18:17,3.36 G,46.49 G,0.00 B,720.00 B
2019-06-08 20:18:19,3.36 G,46.49 G,0.00 B,1.12 K
2019-06-08 20:18:21,3.36 G,46.49 G,0.00 B,936.00 B
2019-06-08 20:18:23,3.36 G,46.49 G,2.19 K,99.73 K
2019-06-08 20:18:26,3.36 G,46.49 G,0.00 B,564.00 B
2019-06-08 20:18:28,3.36 G,46.49 G,0.00 B,816.00 B
2019-06-08 20:18:30,3.36 G,46.49 G,7.34 K,458.51 K
2019-06-08 20:18:32,3.36 G,46.49 G,0.00 B,216.00 B
2019-06-08 20:18:34,3.36 G,46.49 G,2.00 K,90.09 K
2019-06-08 20:18:36,3.36 G,46.49 G,0.00 B,768.00 B
2019-06-08 20:18:39,3.36 G,46.49 G,0.00 B,432.00 B
2019-06-08 20:18:41,3.36 G,46.49 G,66.00 B,726.00 B
2019-06-08 20:18:43,3.36 G,46.49 G,0.00 B,1008.00 B
2019-06-08 20:18:45,3.36 G,46.49 G,0.00 B,1.01 K
2019-06-08 20:18:47,3.36 G,46.49 G,462.00 B,2.77 K
2019-06-08 20:18:49,3.36 G,46.49 G,0.00 B,324.00 B
2019-06-08 20:18:51,3.36 G,46.49 G,0.00 B,540.00 B
2019-06-08 20:18:53,3.36 G,46.49 G,792.00 B,9.33 K
2019-06-08 20:18:55,3.36 G,46.49 G,0.00 B,1.23 K
2019-06-08 20:18:57,3.36 G,46.49 G,0.00 B,1.09 K
2019-06-08 20:18:59,3.36 G,46.49 G,0.00 B,324.00 B
