2019-07-17 13:55:30,3.60 G,38.21 G,2.70 K,20.62 K
2019-07-17 13:56:50,3.62 G,38.29 G,253.67 K,1.08 M
2019-07-17 13:56:52,3.62 G,38.29 G,254.70 K,1.08 M
2019-07-17 13:56:54,3.62 G,38.29 G,220.61 K,960.36 K
2019-07-17 13:56:56,3.62 G,38.29 G,241.68 K,1.03 M
2019-07-17 13:56:58,3.62 G,38.29 G,243.26 K,1.03 M
2019-07-17 13:57:00,3.62 G,38.30 G,260.10 K,1.09 M
2019-07-17 13:57:02,3.62 G,38.30 G,237.52 K,1.01 M
2019-07-17 13:57:04,3.62 G,38.30 G,259.54 K,1.11 M
2019-07-17 13:57:06,3.62 G,38.30 G,213.67 K,927.62 K
2019-07-17 13:57:08,3.62 G,38.30 G,205.88 K,900.26 K
2019-07-17 13:57:10,3.62 G,38.31 G,226.54 K,998.19 K
2019-07-17 13:57:12,3.62 G,38.31 G,250.15 K,1.06 M
2019-07-17 13:57:14,3.62 G,38.31 G,243.02 K,1.04 M
2019-07-17 13:57:16,3.63 G,38.31 G,238.15 K,1.01 M
2019-07-17 13:57:18,3.63 G,38.31 G,206.03 K,899.92 K
2019-07-17 13:57:20,3.63 G,38.31 G,215.93 K,935.61 K
2019-07-17 13:57:22,3.63 G,38.32 G,216.85 K,936.03 K
2019-07-17 13:57:24,3.63 G,38.32 G,234.58 K,1.01 M
2019-07-17 13:57:26,3.63 G,38.32 G,190.69 K,832.44 K
2019-07-17 13:57:28,3.63 G,38.32 G,217.97 K,941.35 K
2019-07-17 13:57:30,3.63 G,38.32 G,212.37 K,927.15 K
2019-07-17 13:57:32,3.63 G,38.33 G,220.83 K,952.15 K
2019-07-17 13:57:34,3.63 G,38.33 G,196.06 K,867.29 K
2019-07-17 13:57:36,3.63 G,38.33 G,229.25 K,1006.27 K
2019-07-17 13:57:38,3.63 G,38.33 G,201.21 K,873.24 K
2019-07-17 13:57:40,3.63 G,38.33 G,217.43 K,951.74 K
2019-07-17 13:57:42,3.63 G,38.33 G,238.87 K,1.01 M
2019-07-17 13:57:44,3.63 G,38.34 G,201.94 K,894.76 K
2019-07-17 13:57:46,3.63 G,38.34 G,187.57 K,813.80 K
2019-07-17 13:57:48,3.63 G,38.34 G,216.47 K,941.27 K
2019-07-17 13:57:50,3.63 G,38.34 G,194.33 K,840.62 K
2019-07-17 13:57:52,3.63 G,38.34 G,206.48 K,900.04 K
2019-07-17 13:57:54,3.63 G,38.35 G,182.57 K,805.17 K
2019-07-17 13:57:56,3.63 G,38.35 G,236.50 K,1.02 M
2019-07-17 13:57:58,3.63 G,38.35 G,196.80 K,857.25 K
2019-07-17 13:58:00,3.63 G,38.35 G,220.00 K,962.70 K
2019-07-17 13:58:02,3.63 G,38.35 G,177.60 K,769.76 K
2019-07-17 13:58:04,3.63 G,38.35 G,177.59 K,772.48 K
2019-07-17 13:58:06,3.64 G,38.35 G,157.91 K,699.03 K
2019-07-17 13:58:08,3.64 G,38.36 G,189.02 K,811.03 K
2019-07-17 13:58:10,3.64 G,38.36 G,196.92 K,856.94 K
2019-07-17 13:58:12,3.64 G,38.36 G,191.52 K,834.96 K
2019-07-17 13:58:14,3.64 G,38.36 G,170.07 K,732.12 K
2019-07-17 13:58:16,3.64 G,38.36 G,208.62 K,908.65 K
2019-07-17 13:58:18,3.64 G,38.36 G,202.06 K,876.04 K
2019-07-17 13:58:20,3.64 G,38.37 G,195.73 K,851.30 K
2019-07-17 13:58:22,3.64 G,38.37 G,225.75 K,984.35 K
2019-07-17 13:58:24,3.64 G,38.37 G,160.42 K,699.33 K
2019-07-17 13:58:26,3.64 G,38.37 G,197.06 K,856.89 K
2019-07-17 13:58:28,3.64 G,38.37 G,213.40 K,919.47 K
2019-07-17 13:58:30,3.64 G,38.37 G,196.87 K,848.75 K
2019-07-17 13:58:32,3.64 G,38.38 G,206.16 K,898.00 K
2019-07-17 13:58:34,3.64 G,38.38 G,211.87 K,922.40 K
2019-07-17 13:58:36,3.64 G,38.38 G,201.03 K,878.61 K
2019-07-17 13:58:38,3.64 G,38.38 G,161.23 K,702.13 K
2019-07-17 13:58:40,3.64 G,38.38 G,131.44 K,571.36 K
2019-07-17 13:58:42,3.64 G,38.38 G,168.11 K,739.75 K
2019-07-17 13:58:44,3.64 G,38.39 G,188.22 K,828.27 K
2019-07-17 13:58:46,3.64 G,38.39 G,171.53 K,734.68 K
2019-07-17 13:58:48,3.64 G,38.39 G,139.79 K,612.23 K
2019-07-17 13:58:50,3.64 G,38.39 G,159.95 K,696.17 K
2019-07-17 13:58:53,3.64 G,38.39 G,195.69 K,843.37 K
2019-07-17 13:58:55,3.64 G,38.39 G,203.87 K,886.79 K
2019-07-17 13:58:57,3.64 G,38.39 G,150.20 K,650.38 K
2019-07-17 13:58:59,3.64 G,38.40 G,204.79 K,889.61 K
2019-07-17 13:59:01,3.64 G,38.40 G,177.78 K,772.94 K
2019-07-17 13:59:03,3.65 G,38.40 G,140.53 K,619.83 K
2019-07-17 13:59:05,3.65 G,38.40 G,158.82 K,698.98 K
2019-07-17 13:59:07,3.65 G,38.40 G,159.68 K,693.89 K
2019-07-17 13:59:09,3.65 G,38.40 G,148.24 K,636.75 K
2019-07-17 13:59:11,3.65 G,38.40 G,180.19 K,781.12 K
2019-07-17 13:59:13,3.65 G,38.41 G,192.59 K,840.67 K
2019-07-17 13:59:15,3.65 G,38.41 G,223.79 K,971.40 K
2019-07-17 13:59:17,3.65 G,38.41 G,193.60 K,830.21 K
2019-07-17 13:59:19,3.65 G,38.41 G,155.98 K,682.44 K
2019-07-17 13:59:21,3.65 G,38.41 G,217.70 K,941.27 K
2019-07-17 13:59:23,3.65 G,38.41 G,153.69 K,669.41 K
2019-07-17 13:59:25,3.65 G,38.42 G,196.95 K,856.95 K
2019-07-17 13:59:27,3.65 G,38.42 G,181.42 K,783.91 K
2019-07-17 13:59:29,3.65 G,38.42 G,164.40 K,717.99 K
2019-07-17 13:59:31,3.65 G,38.42 G,178.70 K,770.33 K
2019-07-17 13:59:33,3.65 G,38.42 G,175.68 K,766.96 K
2019-07-17 13:59:35,3.65 G,38.42 G,142.64 K,623.08 K
2019-07-17 13:59:37,3.65 G,38.42 G,185.28 K,800.18 K
2019-07-17 13:59:39,3.65 G,38.42 G,172.59 K,758.83 K
2019-07-17 13:59:41,3.65 G,38.43 G,139.75 K,617.13 K
2019-07-17 13:59:43,3.65 G,38.43 G,131.43 K,571.33 K
2019-07-17 13:59:45,3.65 G,38.43 G,199.30 K,874.70 K
2019-07-17 13:59:47,3.65 G,38.43 G,191.70 K,827.32 K
2019-07-17 13:59:49,3.65 G,38.43 G,171.22 K,745.08 K
2019-07-17 13:59:51,3.65 G,38.43 G,318.75 K,1.35 M
2019-07-17 13:59:53,3.65 G,38.44 G,291.42 K,1.23 M
2019-07-17 13:59:55,3.65 G,38.44 G,131.94 K,571.39 K
2019-07-17 13:59:57,3.66 G,38.44 G,339.27 K,1.44 M
2019-07-17 13:59:59,3.66 G,38.44 G,403.79 K,1.71 M
2019-07-17 14:00:01,3.66 G,38.45 G,361.70 K,1.54 M
2019-07-17 14:00:03,3.66 G,38.45 G,165.20 K,718.50 K
2019-07-17 14:00:05,3.66 G,38.45 G,214.83 K,933.10 K
2019-07-17 14:00:07,3.66 G,38.45 G,217.75 K,946.19 K
2019-07-17 14:00:09,3.66 G,38.46 G,328.43 K,1.39 M
2019-07-17 14:00:11,3.66 G,38.46 G,312.07 K,1.33 M
2019-07-17 14:00:13,3.66 G,38.46 G,126.70 K,549.49 K
2019-07-17 14:00:15,3.66 G,38.46 G,176.56 K,761.99 K
2019-07-17 14:00:17,3.66 G,38.46 G,181.79 K,789.18 K
2019-07-17 14:00:19,3.66 G,38.46 G,176.93 K,770.25 K
2019-07-17 14:00:21,3.66 G,38.46 G,189.66 K,811.21 K
2019-07-17 14:00:23,3.66 G,38.47 G,131.88 K,571.21 K
2019-07-17 14:00:25,3.66 G,38.47 G,149.73 K,652.69 K
2019-07-17 14:00:27,3.66 G,38.47 G,139.30 K,611.76 K
2019-07-17 14:00:30,3.66 G,38.47 G,231.30 K,1.07 M
2019-07-17 14:00:32,3.66 G,38.47 G,269.11 K,1.23 M
2019-07-17 14:00:34,3.66 G,38.48 G,305.45 K,1.40 M
2019-07-17 14:00:36,3.66 G,38.48 G,299.80 K,1.37 M
2019-07-17 14:00:38,3.66 G,38.48 G,269.35 K,1.22 M
2019-07-17 14:00:40,3.66 G,38.48 G,306.11 K,1.40 M
2019-07-17 14:00:42,3.67 G,38.49 G,309.94 K,1.42 M
2019-07-17 14:00:44,3.67 G,38.49 G,301.90 K,1.38 M
2019-07-17 14:00:46,3.67 G,38.49 G,314.66 K,1.44 M
2019-07-17 14:00:48,3.67 G,38.49 G,293.17 K,1.34 M
2019-07-17 14:00:50,3.67 G,38.50 G,316.01 K,1.45 M
2019-07-17 14:00:52,3.67 G,38.50 G,300.38 K,1.39 M
2019-07-17 14:00:54,3.67 G,38.50 G,311.70 K,1.43 M
2019-07-17 14:00:56,3.67 G,38.51 G,299.10 K,1.37 M
2019-07-17 14:00:58,3.67 G,38.51 G,299.09 K,1.36 M
2019-07-17 14:01:00,3.67 G,38.51 G,297.94 K,1.37 M
2019-07-17 14:01:02,3.67 G,38.51 G,271.90 K,1.26 M
2019-07-17 14:01:04,3.67 G,38.52 G,289.26 K,1.33 M
2019-07-17 14:01:06,3.67 G,38.52 G,274.26 K,1.25 M
2019-07-17 14:01:08,3.67 G,38.52 G,282.39 K,1.30 M
2019-07-17 14:01:10,3.67 G,38.52 G,312.87 K,1.42 M
2019-07-17 14:01:12,3.67 G,38.53 G,311.39 K,1.44 M
2019-07-17 14:01:14,3.67 G,38.53 G,300.33 K,1.38 M
2019-07-17 14:01:16,3.67 G,38.53 G,318.67 K,1.47 M
2019-07-17 14:01:18,3.68 G,38.53 G,285.66 K,1.31 M
2019-07-17 14:01:20,3.68 G,38.54 G,295.69 K,1.36 M
2019-07-17 14:01:22,3.68 G,38.54 G,322.08 K,1.49 M
2019-07-17 14:01:24,3.68 G,38.54 G,308.25 K,1.43 M
2019-07-17 14:01:26,3.68 G,38.55 G,288.64 K,1.33 M
2019-07-17 14:01:28,3.68 G,38.55 G,271.35 K,1.25 M
2019-07-17 14:01:30,3.68 G,38.55 G,287.67 K,1.33 M
2019-07-17 14:01:32,3.68 G,38.55 G,277.31 K,1.27 M
2019-07-17 14:01:34,3.68 G,38.56 G,302.52 K,1.39 M
2019-07-17 14:01:36,3.68 G,38.56 G,299.37 K,1.38 M
2019-07-17 14:01:38,3.68 G,38.56 G,294.49 K,1.35 M
2019-07-17 14:01:40,3.68 G,38.56 G,295.52 K,1.35 M
2019-07-17 14:01:42,3.68 G,38.57 G,272.96 K,1.25 M
2019-07-17 14:01:44,3.68 G,38.57 G,329.67 K,1.50 M
2019-07-17 14:01:46,3.68 G,38.57 G,312.51 K,1.45 M
2019-07-17 14:01:48,3.68 G,38.58 G,311.49 K,1.43 M
2019-07-17 14:01:50,3.68 G,38.58 G,278.53 K,1.27 M
2019-07-17 14:01:52,3.69 G,38.58 G,274.64 K,1.27 M
2019-07-17 14:01:54,3.69 G,38.58 G,289.71 K,1.33 M
2019-07-17 14:01:56,3.69 G,38.59 G,314.74 K,1.45 M
2019-07-17 14:01:58,3.69 G,38.59 G,302.91 K,1.39 M
2019-07-17 14:02:00,3.69 G,38.59 G,320.01 K,1.47 M
2019-07-17 14:02:02,3.69 G,38.59 G,314.10 K,1.43 M
2019-07-17 14:02:04,3.69 G,38.60 G,315.18 K,1.44 M
2019-07-17 14:02:06,3.69 G,38.60 G,303.55 K,1.39 M
2019-07-17 14:02:08,3.69 G,38.60 G,316.64 K,1.46 M
2019-07-17 14:02:10,3.69 G,38.60 G,265.50 K,1.21 M
2019-07-17 14:02:12,3.69 G,38.61 G,298.88 K,1.37 M
2019-07-17 14:02:14,3.69 G,38.61 G,294.12 K,1.34 M
2019-07-17 14:02:16,3.69 G,38.61 G,304.91 K,1.40 M
2019-07-17 14:02:18,3.69 G,38.62 G,310.09 K,1.42 M
2019-07-17 14:02:20,3.69 G,38.62 G,293.18 K,1.35 M
2019-07-17 14:02:22,3.69 G,38.62 G,264.87 K,1.21 M
2019-07-17 14:02:24,3.69 G,38.62 G,285.92 K,1.32 M
2019-07-17 14:02:26,3.69 G,38.63 G,313.44 K,1.43 M
2019-07-17 14:02:28,3.70 G,38.63 G,303.07 K,1.39 M
2019-07-17 14:02:30,3.70 G,38.63 G,307.80 K,1.41 M
2019-07-17 14:02:32,3.70 G,38.63 G,294.56 K,1.36 M
2019-07-17 14:02:34,3.70 G,38.64 G,287.94 K,1.33 M
2019-07-17 14:02:36,3.70 G,38.64 G,308.52 K,1.43 M
2019-07-17 14:02:38,3.70 G,38.64 G,299.13 K,1.37 M
2019-07-17 14:02:40,3.70 G,38.64 G,307.37 K,1.41 M
2019-07-17 14:02:42,3.70 G,38.65 G,295.14 K,1.36 M
2019-07-17 14:02:44,3.70 G,38.65 G,293.98 K,1.36 M
2019-07-17 14:02:46,3.70 G,38.65 G,314.51 K,1.44 M
2019-07-17 14:02:48,3.70 G,38.66 G,306.65 K,1.41 M
2019-07-17 14:02:50,3.70 G,38.66 G,288.06 K,1.33 M
2019-07-17 14:02:52,3.70 G,38.66 G,306.01 K,1.40 M
2019-07-17 14:02:54,3.70 G,38.66 G,280.21 K,1.28 M
2019-07-17 14:02:56,3.70 G,38.67 G,297.77 K,1.36 M
2019-07-17 14:02:58,3.70 G,38.67 G,316.85 K,1.44 M
2019-07-17 14:03:00,3.70 G,38.67 G,317.91 K,1.47 M
2019-07-17 14:03:02,3.71 G,38.67 G,297.32 K,1.36 M
2019-07-17 14:03:04,3.71 G,38.68 G,298.16 K,1.37 M
2019-07-17 14:03:06,3.71 G,38.68 G,302.91 K,1.39 M
2019-07-17 14:03:08,3.71 G,38.68 G,287.02 K,1.32 M
2019-07-17 14:03:10,3.71 G,38.69 G,329.20 K,1.50 M
2019-07-17 14:03:12,3.71 G,38.69 G,305.87 K,1.40 M
2019-07-17 14:03:14,3.71 G,38.69 G,290.75 K,1.32 M
2019-07-17 14:03:16,3.71 G,38.69 G,282.82 K,1.30 M
2019-07-17 14:03:18,3.71 G,38.70 G,308.50 K,1.42 M
2019-07-17 14:03:21,3.71 G,38.70 G,306.64 K,1.41 M
2019-07-17 14:03:23,3.71 G,38.70 G,299.23 K,1.37 M
2019-07-17 14:03:25,3.71 G,38.70 G,293.44 K,1.35 M
2019-07-17 14:03:27,3.71 G,38.71 G,294.86 K,1.35 M
2019-07-17 14:03:29,3.71 G,38.71 G,310.74 K,1.43 M
2019-07-17 14:03:31,3.71 G,38.71 G,305.88 K,1.42 M
2019-07-17 14:03:33,3.71 G,38.72 G,302.77 K,1.39 M
2019-07-17 14:03:35,3.71 G,38.72 G,313.71 K,1.44 M
2019-07-17 14:03:37,3.71 G,38.72 G,288.87 K,1.34 M
2019-07-17 14:03:39,3.72 G,38.72 G,298.60 K,1.36 M
2019-07-17 14:03:41,3.72 G,38.73 G,293.12 K,1.34 M
2019-07-17 14:03:43,3.72 G,38.73 G,306.33 K,1.42 M
2019-07-17 14:03:45,3.72 G,38.73 G,316.09 K,1.46 M
2019-07-17 14:03:47,3.72 G,38.73 G,292.10 K,1.32 M
2019-07-17 14:03:49,3.72 G,38.74 G,274.15 K,1.25 M
2019-07-17 14:03:51,3.72 G,38.74 G,312.43 K,1.44 M
2019-07-17 14:03:53,3.72 G,38.74 G,300.72 K,1.38 M
2019-07-17 14:03:55,3.72 G,38.74 G,313.01 K,1.43 M
2019-07-17 14:03:57,3.72 G,38.75 G,277.75 K,1.28 M
2019-07-17 14:03:59,3.72 G,38.75 G,310.70 K,1.42 M
2019-07-17 14:04:01,3.72 G,38.75 G,298.25 K,1.37 M
2019-07-17 14:04:03,3.72 G,38.76 G,304.77 K,1.40 M
2019-07-17 14:04:05,3.72 G,38.76 G,296.80 K,1.36 M
2019-07-17 14:04:07,3.72 G,38.76 G,293.71 K,1.34 M
2019-07-17 14:04:09,3.72 G,38.76 G,295.06 K,1.35 M
2019-07-17 14:04:11,3.72 G,38.77 G,300.02 K,1.38 M
2019-07-17 14:04:13,3.73 G,38.77 G,287.60 K,1.32 M
2019-07-17 14:04:15,3.73 G,38.77 G,294.22 K,1.35 M
2019-07-17 14:04:17,3.73 G,38.77 G,275.25 K,1.27 M
2019-07-17 14:04:19,3.73 G,38.78 G,298.40 K,1.37 M
2019-07-17 14:04:21,3.73 G,38.78 G,308.19 K,1.41 M
2019-07-17 14:04:23,3.73 G,38.78 G,307.03 K,1.40 M
2019-07-17 14:04:25,3.73 G,38.79 G,309.67 K,1.42 M
2019-07-17 14:04:27,3.73 G,38.79 G,322.47 K,1.48 M
2019-07-17 14:04:29,3.73 G,38.79 G,284.44 K,1.31 M
2019-07-17 14:04:31,3.73 G,38.79 G,317.96 K,1.48 M
2019-07-17 14:04:33,3.73 G,38.80 G,318.86 K,1.46 M
2019-07-17 14:04:35,3.73 G,38.80 G,319.76 K,1.45 M
2019-07-17 14:04:37,3.73 G,38.80 G,276.60 K,1.28 M
2019-07-17 14:04:39,3.73 G,38.80 G,264.05 K,1.23 M
2019-07-17 14:04:41,3.73 G,38.81 G,286.18 K,1.32 M
2019-07-17 14:04:44,3.73 G,38.81 G,323.50 K,1.48 M
2019-07-17 14:04:46,3.73 G,38.81 G,336.83 K,1.54 M
2019-07-17 14:04:48,3.74 G,38.82 G,340.44 K,1.53 M
2019-07-17 14:04:50,3.74 G,38.82 G,334.03 K,1.53 M
2019-07-17 14:04:52,3.74 G,38.82 G,372.30 K,1.70 M
2019-07-17 14:04:54,3.74 G,38.83 G,343.95 K,1.56 M
2019-07-17 14:04:56,3.74 G,38.83 G,327.58 K,1.50 M
2019-07-17 14:04:58,3.74 G,38.83 G,305.28 K,1.39 M
2019-07-17 14:05:00,3.74 G,38.83 G,316.56 K,1.44 M
2019-07-17 14:05:02,3.74 G,38.84 G,337.35 K,1.54 M
2019-07-17 14:05:04,3.74 G,38.84 G,328.66 K,1.51 M
2019-07-17 14:05:06,3.74 G,38.84 G,307.33 K,1.39 M
2019-07-17 14:05:08,3.74 G,38.84 G,305.20 K,1.38 M
2019-07-17 14:05:10,3.74 G,38.85 G,305.91 K,1.39 M
2019-07-17 14:05:12,3.74 G,38.85 G,336.08 K,1.54 M
2019-07-17 14:05:14,3.74 G,38.85 G,304.25 K,1.40 M
2019-07-17 14:05:16,3.74 G,38.86 G,313.81 K,1.42 M
2019-07-17 14:05:18,3.74 G,38.86 G,329.74 K,1.50 M
2019-07-17 14:05:20,3.75 G,38.86 G,310.31 K,1.41 M
2019-07-17 14:05:22,3.75 G,38.86 G,296.48 K,1.34 M
2019-07-17 14:05:24,3.75 G,38.87 G,332.56 K,1.52 M
2019-07-17 14:05:26,3.75 G,38.87 G,317.93 K,1.45 M
2019-07-17 14:05:28,3.75 G,38.87 G,305.39 K,1.39 M
2019-07-17 14:05:30,3.75 G,38.88 G,343.37 K,1.55 M
2019-07-17 14:05:32,3.75 G,38.88 G,304.86 K,1.40 M
2019-07-17 14:05:34,3.75 G,38.88 G,340.98 K,1.56 M
2019-07-17 14:05:36,3.75 G,38.89 G,330.45 K,1.50 M
2019-07-17 14:05:38,3.75 G,38.89 G,323.30 K,1.46 M
2019-07-17 14:05:40,3.75 G,38.89 G,342.37 K,1.56 M
2019-07-17 14:05:42,3.75 G,38.89 G,322.54 K,1.47 M
2019-07-17 14:05:44,3.75 G,38.90 G,360.58 K,1.65 M
2019-07-17 14:05:46,3.75 G,38.90 G,323.96 K,1.47 M
2019-07-17 14:05:48,3.75 G,38.90 G,328.72 K,1.49 M
2019-07-17 14:05:50,3.75 G,38.91 G,351.04 K,1.60 M
2019-07-17 14:05:52,3.76 G,38.91 G,280.77 K,1.29 M
2019-07-17 14:05:54,3.76 G,38.91 G,329.52 K,1.50 M
2019-07-17 14:05:56,3.76 G,38.91 G,312.04 K,1.42 M
2019-07-17 14:05:58,3.76 G,38.92 G,316.70 K,1.43 M
2019-07-17 14:06:00,3.76 G,38.92 G,313.26 K,1.43 M
2019-07-17 14:06:02,3.76 G,38.92 G,327.04 K,1.50 M
2019-07-17 14:06:04,3.76 G,38.93 G,302.30 K,1.39 M
2019-07-17 14:06:06,3.76 G,38.93 G,314.95 K,1.43 M
2019-07-17 14:06:08,3.76 G,38.93 G,315.27 K,1.43 M
2019-07-17 14:06:10,3.76 G,38.93 G,282.52 K,1.28 M
2019-07-17 14:06:12,3.76 G,38.94 G,320.77 K,1.45 M
2019-07-17 14:06:14,3.76 G,38.94 G,346.39 K,1.58 M
2019-07-17 14:06:16,3.76 G,38.94 G,326.86 K,1.50 M
2019-07-17 14:06:18,3.76 G,38.95 G,353.32 K,1.62 M
2019-07-17 14:06:20,3.76 G,38.95 G,357.70 K,1.63 M
2019-07-17 14:06:22,3.76 G,38.95 G,337.83 K,1.54 M
2019-07-17 14:06:24,3.76 G,38.95 G,328.43 K,1.49 M
2019-07-17 14:06:26,3.77 G,38.96 G,315.37 K,1.43 M
2019-07-17 14:06:28,3.77 G,38.96 G,338.29 K,1.54 M
2019-07-17 14:06:30,3.77 G,38.96 G,323.29 K,1.48 M
2019-07-17 14:06:32,3.77 G,38.97 G,322.86 K,1.46 M
2019-07-17 14:06:34,3.77 G,38.97 G,342.23 K,1.55 M
2019-07-17 14:06:36,3.77 G,38.97 G,294.90 K,1.34 M
2019-07-17 14:06:38,3.77 G,38.97 G,323.02 K,1.47 M
2019-07-17 14:06:40,3.77 G,38.98 G,330.30 K,1.51 M
2019-07-17 14:06:42,3.77 G,38.98 G,324.75 K,1.49 M
2019-07-17 14:06:44,3.77 G,38.98 G,327.47 K,1.51 M
2019-07-17 14:06:46,3.77 G,38.99 G,310.55 K,1.42 M
2019-07-17 14:06:48,3.77 G,38.99 G,302.51 K,1.37 M
2019-07-17 14:06:50,3.77 G,38.99 G,347.58 K,1.57 M
2019-07-17 14:06:52,3.77 G,38.99 G,336.23 K,1.53 M
2019-07-17 14:06:54,3.77 G,39.00 G,349.17 K,1.59 M
2019-07-17 14:06:56,3.77 G,39.00 G,326.32 K,1.48 M
2019-07-17 14:06:58,3.78 G,39.00 G,321.13 K,1.47 M
2019-07-17 14:07:00,3.78 G,39.01 G,320.54 K,1.45 M
2019-07-17 14:07:02,3.78 G,39.01 G,325.99 K,1.49 M
2019-07-17 14:07:04,3.78 G,39.01 G,339.41 K,1.54 M
2019-07-17 14:07:06,3.78 G,39.02 G,332.13 K,1.52 M
2019-07-17 14:07:08,3.78 G,39.02 G,335.72 K,1.54 M
2019-07-17 14:07:10,3.78 G,39.02 G,349.16 K,1.58 M
2019-07-17 14:07:12,3.78 G,39.02 G,302.56 K,1.39 M
2019-07-17 14:07:14,3.78 G,39.03 G,340.19 K,1.56 M
2019-07-17 14:07:16,3.78 G,39.03 G,288.24 K,1.31 M
2019-07-17 14:07:18,3.78 G,39.03 G,310.74 K,1.41 M
2019-07-17 14:07:20,3.78 G,39.04 G,325.18 K,1.47 M
2019-07-17 14:07:22,3.78 G,39.04 G,364.41 K,1.66 M
2019-07-17 14:07:24,3.78 G,39.04 G,331.90 K,1.52 M
2019-07-17 14:07:26,3.78 G,39.04 G,299.69 K,1.35 M
2019-07-17 14:07:28,3.78 G,39.05 G,339.55 K,1.54 M
2019-07-17 14:07:30,3.79 G,39.05 G,303.40 K,1.38 M
2019-07-17 14:07:32,3.79 G,39.05 G,310.90 K,1.41 M
2019-07-17 14:07:34,3.79 G,39.06 G,353.93 K,1.61 M
2019-07-17 14:07:36,3.79 G,39.06 G,340.32 K,1.55 M
2019-07-17 14:07:38,3.79 G,39.06 G,287.32 K,1.33 M
2019-07-17 14:07:40,3.79 G,39.06 G,274.29 K,1.24 M
2019-07-17 14:07:42,3.79 G,39.07 G,313.18 K,1.42 M
2019-07-17 14:07:44,3.79 G,39.07 G,336.39 K,1.53 M
2019-07-17 14:07:46,3.79 G,39.07 G,358.58 K,1.64 M
2019-07-17 14:07:48,3.79 G,39.08 G,296.73 K,1.36 M
2019-07-17 14:07:50,3.79 G,39.08 G,365.21 K,1.66 M
2019-07-17 14:07:52,3.79 G,39.08 G,342.64 K,1.57 M
2019-07-17 14:07:54,3.79 G,39.09 G,334.73 K,1.54 M
2019-07-17 14:07:56,3.79 G,39.09 G,364.30 K,1.64 M
2019-07-17 14:07:58,3.79 G,39.09 G,332.03 K,1.52 M
2019-07-17 14:08:00,3.79 G,39.09 G,312.72 K,1.43 M
2019-07-17 14:08:02,3.80 G,39.10 G,326.91 K,1.50 M
2019-07-17 14:08:04,3.80 G,39.10 G,319.66 K,1.47 M
2019-07-17 14:08:06,3.80 G,39.10 G,315.90 K,1.43 M
