2019-06-14 12:40:30,8.76 G,105.65 G,89.60 K,406.28 K
2019-06-14 12:42:52,8.78 G,105.75 G,79.48 K,399.57 K
2019-06-14 12:42:54,8.78 G,105.75 G,80.89 K,400.29 K
2019-06-14 12:42:56,8.78 G,105.75 G,80.30 K,410.15 K
2019-06-14 12:42:58,8.78 G,105.75 G,86.55 K,438.78 K
2019-06-14 12:43:00,8.78 G,105.75 G,75.71 K,393.33 K
2019-06-14 12:43:02,8.78 G,105.75 G,75.90 K,380.67 K
2019-06-14 12:43:04,8.78 G,105.75 G,75.19 K,382.29 K
2019-06-14 12:43:06,8.78 G,105.75 G,84.98 K,430.92 K
2019-06-14 12:43:08,8.78 G,105.75 G,69.80 K,344.03 K
2019-06-14 12:43:10,8.78 G,105.75 G,73.10 K,367.76 K
2019-06-14 12:43:12,8.78 G,105.75 G,82.06 K,414.96 K
2019-06-14 12:43:14,8.78 G,105.75 G,75.05 K,382.68 K
2019-06-14 12:43:16,8.78 G,105.75 G,75.63 K,377.85 K
2019-06-14 12:43:18,8.78 G,105.76 G,71.35 K,361.48 K
2019-06-14 12:43:20,8.78 G,105.76 G,72.62 K,363.18 K
2019-06-14 12:43:22,8.78 G,105.76 G,61.14 K,314.13 K
2019-06-14 12:43:24,8.78 G,105.76 G,76.93 K,391.08 K
2019-06-14 12:43:26,8.78 G,105.76 G,67.28 K,333.07 K
2019-06-14 12:43:28,8.78 G,105.76 G,73.08 K,354.88 K
2019-06-14 12:43:30,8.78 G,105.76 G,66.67 K,336.21 K
2019-06-14 12:43:32,8.78 G,105.76 G,77.00 K,384.85 K
2019-06-14 12:43:34,8.78 G,105.76 G,78.04 K,386.78 K
2019-06-14 12:43:36,8.78 G,105.76 G,71.80 K,361.82 K
2019-06-14 12:43:38,8.78 G,105.76 G,68.75 K,338.54 K
2019-06-14 12:43:40,8.78 G,105.76 G,63.92 K,320.37 K
2019-06-14 12:43:42,8.78 G,105.76 G,61.42 K,310.97 K
2019-06-14 12:43:44,8.78 G,105.76 G,67.20 K,334.21 K
2019-06-14 12:43:46,8.78 G,105.76 G,63.54 K,319.96 K
2019-06-14 12:43:48,8.78 G,105.77 G,66.10 K,340.22 K
2019-06-14 12:43:50,8.78 G,105.77 G,70.50 K,358.48 K
2019-06-14 12:43:52,8.78 G,105.77 G,60.88 K,299.01 K
2019-06-14 12:43:54,8.78 G,105.77 G,63.25 K,316.34 K
2019-06-14 12:43:56,8.78 G,105.77 G,60.90 K,302.55 K
2019-06-14 12:43:59,8.78 G,105.77 G,55.77 K,282.51 K
2019-06-14 12:44:01,8.78 G,105.77 G,69.93 K,364.55 K
2019-06-14 12:44:03,8.78 G,105.77 G,60.45 K,306.41 K
2019-06-14 12:44:05,8.78 G,105.77 G,61.66 K,302.11 K
2019-06-14 12:44:07,8.79 G,105.77 G,75.46 K,375.61 K
2019-06-14 12:44:09,8.79 G,105.77 G,62.35 K,316.94 K
2019-06-14 12:44:11,8.79 G,105.77 G,63.43 K,319.48 K
2019-06-14 12:44:13,8.79 G,105.77 G,64.80 K,327.32 K
2019-06-14 12:44:15,8.79 G,105.77 G,55.59 K,283.76 K
2019-06-14 12:44:17,8.79 G,105.77 G,62.85 K,316.90 K
2019-06-14 12:44:19,8.79 G,105.77 G,61.21 K,308.83 K
2019-06-14 12:44:21,8.79 G,105.78 G,62.13 K,304.91 K
2019-06-14 12:44:23,8.79 G,105.78 G,60.95 K,308.76 K
2019-06-14 12:44:25,8.79 G,105.78 G,70.51 K,350.12 K
2019-06-14 12:44:27,8.79 G,105.78 G,63.63 K,323.07 K
2019-06-14 12:44:29,8.79 G,105.78 G,68.77 K,348.02 K
2019-06-14 12:44:31,8.79 G,105.78 G,59.48 K,296.23 K
2019-06-14 12:44:33,8.79 G,105.78 G,66.04 K,340.44 K
2019-06-14 12:44:35,8.79 G,105.78 G,70.57 K,352.58 K
2019-06-14 12:44:37,8.79 G,105.78 G,76.23 K,388.20 K
2019-06-14 12:44:39,8.79 G,105.78 G,63.49 K,315.13 K
2019-06-14 12:44:41,8.79 G,105.78 G,55.24 K,286.38 K
2019-06-14 12:44:43,8.79 G,105.78 G,65.64 K,330.75 K
2019-06-14 12:44:45,8.79 G,105.78 G,57.47 K,284.70 K
2019-06-14 12:44:47,8.79 G,105.78 G,61.68 K,311.72 K
2019-06-14 12:44:49,8.79 G,105.78 G,61.10 K,308.46 K
2019-06-14 12:44:51,8.79 G,105.78 G,69.79 K,347.00 K
2019-06-14 12:44:53,8.79 G,105.79 G,58.30 K,290.80 K
2019-06-14 12:44:55,8.79 G,105.79 G,59.53 K,296.21 K
2019-06-14 12:44:57,8.79 G,105.79 G,63.10 K,319.93 K
2019-06-14 12:44:59,8.79 G,105.79 G,67.50 K,352.53 K
2019-06-14 12:45:01,8.79 G,105.79 G,68.39 K,690.32 K
2019-06-14 12:45:03,8.79 G,105.79 G,61.56 K,311.68 K
2019-06-14 12:45:05,8.79 G,105.79 G,64.14 K,315.19 K
2019-06-14 12:45:07,8.79 G,105.79 G,66.20 K,333.61 K
2019-06-14 12:45:09,8.79 G,105.79 G,64.86 K,325.18 K
2019-06-14 12:45:11,8.79 G,105.79 G,66.65 K,333.33 K
2019-06-14 12:45:13,8.79 G,105.79 G,71.73 K,352.76 K
2019-06-14 12:45:15,8.79 G,105.79 G,70.64 K,346.85 K
2019-06-14 12:45:17,8.79 G,105.79 G,60.26 K,306.03 K
2019-06-14 12:45:19,8.79 G,105.79 G,71.73 K,352.43 K
2019-06-14 12:45:21,8.79 G,105.79 G,64.08 K,322.75 K
2019-06-14 12:45:23,8.79 G,105.80 G,74.22 K,370.00 K
2019-06-14 12:45:25,8.79 G,105.80 G,59.61 K,303.06 K
2019-06-14 12:45:27,8.79 G,105.80 G,66.82 K,333.83 K
2019-06-14 12:45:29,8.79 G,105.80 G,62.91 K,317.07 K
2019-06-14 12:45:31,8.79 G,105.80 G,70.50 K,346.72 K
2019-06-14 12:45:33,8.79 G,105.80 G,65.38 K,327.84 K
2019-06-14 12:45:35,8.79 G,105.80 G,66.09 K,330.39 K
2019-06-14 12:45:37,8.79 G,105.80 G,65.44 K,327.83 K
2019-06-14 12:45:39,8.79 G,105.80 G,58.12 K,285.25 K
2019-06-14 12:45:41,8.79 G,105.80 G,71.16 K,359.99 K
2019-06-14 12:45:43,8.79 G,105.80 G,46.40 K,237.22 K
2019-06-14 12:45:45,8.79 G,105.80 G,68.51 K,339.24 K
2019-06-14 12:45:47,8.79 G,105.80 G,64.93 K,328.33 K
2019-06-14 12:45:49,8.79 G,105.80 G,55.71 K,277.32 K
2019-06-14 12:45:51,8.79 G,105.80 G,51.75 K,260.73 K
2019-06-14 12:45:53,8.79 G,105.80 G,55.83 K,280.11 K
2019-06-14 12:45:55,8.79 G,105.80 G,53.83 K,271.58 K
2019-06-14 12:45:57,8.79 G,105.81 G,62.91 K,320.63 K
2019-06-14 12:45:59,8.79 G,105.81 G,56.55 K,282.69 K
2019-06-14 12:46:01,8.79 G,105.81 G,58.95 K,290.30 K
2019-06-14 12:46:05,8.79 G,105.81 G,271.52 K,1.32 M
2019-06-14 12:46:07,8.79 G,105.81 G,289.11 K,1.42 M
2019-06-14 12:46:09,8.79 G,105.81 G,276.03 K,1.37 M
2019-06-14 12:46:11,8.79 G,105.82 G,271.15 K,1.33 M
2019-06-14 12:46:13,8.79 G,105.82 G,300.40 K,1.48 M
2019-06-14 12:46:15,8.80 G,105.82 G,291.23 K,1.44 M
2019-06-14 12:46:17,8.80 G,105.83 G,255.08 K,1.26 M
2019-06-14 12:46:19,8.80 G,105.83 G,270.94 K,1.32 M
2019-06-14 12:46:21,8.80 G,105.83 G,7.04 K,35.17 K
2019-06-14 12:46:23,8.80 G,105.83 G,289.77 K,1.26 M
2019-06-14 12:46:25,8.80 G,105.83 G,318.60 K,1.39 M
2019-06-14 12:46:27,8.80 G,105.84 G,287.30 K,1.26 M
2019-06-14 12:46:29,8.80 G,105.84 G,263.67 K,1.16 M
2019-06-14 12:46:31,8.80 G,105.84 G,280.47 K,1.22 M
2019-06-14 12:46:33,8.80 G,105.84 G,295.49 K,1.29 M
2019-06-14 12:46:35,8.80 G,105.85 G,278.99 K,1.22 M
2019-06-14 12:46:37,8.80 G,105.85 G,255.66 K,1.12 M
2019-06-14 12:46:39,8.80 G,105.85 G,286.09 K,1.25 M
2019-06-14 12:46:41,8.80 G,105.85 G,310.77 K,1.34 M
2019-06-14 12:46:43,8.80 G,105.86 G,280.87 K,1.24 M
2019-06-14 12:46:45,8.80 G,105.86 G,269.46 K,1.17 M
2019-06-14 12:46:47,8.80 G,105.86 G,263.18 K,1.14 M
2019-06-14 12:46:49,8.80 G,105.86 G,294.80 K,1.29 M
2019-06-14 12:46:51,8.80 G,105.87 G,269.41 K,1.19 M
2019-06-14 12:46:53,8.81 G,105.87 G,311.13 K,1.36 M
2019-06-14 12:46:55,8.81 G,105.87 G,307.31 K,1.33 M
2019-06-14 12:46:57,8.81 G,105.87 G,309.73 K,1.36 M
2019-06-14 12:46:59,8.81 G,105.88 G,303.49 K,1.34 M
2019-06-14 12:47:01,8.81 G,105.88 G,280.49 K,1.23 M
2019-06-14 12:47:03,8.81 G,105.88 G,278.50 K,1.21 M
2019-06-14 12:47:05,8.81 G,105.88 G,342.66 K,1.50 M
2019-06-14 12:47:07,8.81 G,105.89 G,274.63 K,1.19 M
2019-06-14 12:47:09,8.81 G,105.89 G,292.68 K,1.29 M
2019-06-14 12:47:12,8.81 G,105.89 G,292.20 K,1.26 M
2019-06-14 12:47:14,8.81 G,105.89 G,314.01 K,1.36 M
2019-06-14 12:47:16,8.81 G,105.90 G,298.88 K,1.30 M
2019-06-14 12:47:18,8.81 G,105.90 G,339.25 K,1.47 M
2019-06-14 12:47:20,8.81 G,105.90 G,337.89 K,1.47 M
2019-06-14 12:47:22,8.81 G,105.90 G,266.04 K,1.16 M
2019-06-14 12:47:24,8.81 G,105.91 G,282.95 K,1.24 M
2019-06-14 12:47:26,8.81 G,105.91 G,306.80 K,1.34 M
2019-06-14 12:47:28,8.82 G,105.91 G,321.42 K,1.40 M
2019-06-14 12:47:30,8.82 G,105.91 G,310.81 K,1.36 M
2019-06-14 12:47:32,8.82 G,105.92 G,330.48 K,1.44 M
2019-06-14 12:47:34,8.82 G,105.92 G,300.93 K,1.32 M
2019-06-14 12:47:36,8.82 G,105.92 G,311.78 K,1.37 M
2019-06-14 12:47:38,8.82 G,105.93 G,337.36 K,1.47 M
2019-06-14 12:47:40,8.82 G,105.93 G,281.22 K,1.23 M
2019-06-14 12:47:42,8.82 G,105.93 G,263.71 K,1.15 M
2019-06-14 12:47:44,8.82 G,105.93 G,242.02 K,1.05 M
2019-06-14 12:47:46,8.82 G,105.94 G,296.94 K,1.30 M
2019-06-14 12:47:48,8.82 G,105.94 G,312.06 K,1.37 M
2019-06-14 12:47:50,8.82 G,105.94 G,313.35 K,1.36 M
2019-06-14 12:47:52,8.82 G,105.94 G,272.70 K,1.19 M
2019-06-14 12:47:54,8.82 G,105.95 G,304.03 K,1.33 M
2019-06-14 12:47:56,8.82 G,105.95 G,292.79 K,1.27 M
2019-06-14 12:47:58,8.82 G,105.95 G,273.63 K,1.20 M
2019-06-14 12:48:00,8.82 G,105.95 G,299.79 K,1.31 M
2019-06-14 12:48:02,8.82 G,105.96 G,313.11 K,1.36 M
2019-06-14 12:48:04,8.83 G,105.96 G,279.70 K,1.22 M
2019-06-14 12:48:06,8.83 G,105.96 G,303.38 K,1.32 M
2019-06-14 12:48:08,8.83 G,105.96 G,254.99 K,1.12 M
2019-06-14 12:48:10,8.83 G,105.97 G,267.09 K,1.17 M
2019-06-14 12:48:12,8.83 G,105.97 G,297.79 K,1.30 M
2019-06-14 12:48:14,8.83 G,105.97 G,261.66 K,1.14 M
2019-06-14 12:48:16,8.83 G,105.97 G,263.58 K,1.14 M
2019-06-14 12:48:18,8.83 G,105.97 G,264.67 K,1.15 M
2019-06-14 12:48:20,8.83 G,105.98 G,299.07 K,1.32 M
2019-06-14 12:48:22,8.83 G,105.98 G,290.41 K,1.28 M
2019-06-14 12:48:24,8.83 G,105.98 G,265.52 K,1.15 M
2019-06-14 12:48:26,8.83 G,105.98 G,305.29 K,1.32 M
2019-06-14 12:48:28,8.83 G,105.99 G,294.14 K,1.29 M
2019-06-14 12:48:30,8.83 G,105.99 G,276.08 K,1.19 M
2019-06-14 12:48:32,8.83 G,105.99 G,282.85 K,1.22 M
2019-06-14 12:48:34,8.83 G,105.99 G,296.91 K,1.30 M
2019-06-14 12:48:36,8.83 G,106.00 G,291.73 K,1.29 M
2019-06-14 12:48:38,8.83 G,106.00 G,241.34 K,1.06 M
2019-06-14 12:48:40,8.84 G,106.00 G,283.80 K,1.23 M
2019-06-14 12:48:42,8.84 G,106.00 G,273.05 K,1.20 M
2019-06-14 12:48:44,8.84 G,106.01 G,307.53 K,1.34 M
2019-06-14 12:48:46,8.84 G,106.01 G,284.02 K,1.24 M
2019-06-14 12:48:48,8.84 G,106.01 G,312.87 K,1.36 M
2019-06-14 12:48:50,8.84 G,106.01 G,286.52 K,1.24 M
2019-06-14 12:48:52,8.84 G,106.02 G,285.19 K,1.24 M
2019-06-14 12:48:54,8.84 G,106.02 G,249.98 K,1.09 M
2019-06-14 12:48:56,8.84 G,106.02 G,304.70 K,1.33 M
2019-06-14 12:48:58,8.84 G,106.02 G,297.16 K,1.29 M
2019-06-14 12:49:00,8.84 G,106.03 G,270.99 K,1.20 M
2019-06-14 12:49:02,8.84 G,106.03 G,277.53 K,1.22 M
2019-06-14 12:49:04,8.84 G,106.03 G,280.93 K,1.23 M
2019-06-14 12:49:06,8.84 G,106.03 G,321.89 K,1.42 M
2019-06-14 12:49:08,8.84 G,106.04 G,292.09 K,1.27 M
2019-06-14 12:49:10,8.84 G,106.04 G,297.17 K,1.29 M
2019-06-14 12:49:12,8.84 G,106.04 G,290.31 K,1.27 M
2019-06-14 12:49:14,8.84 G,106.04 G,296.43 K,1.30 M
2019-06-14 12:49:16,8.85 G,106.05 G,279.31 K,1.22 M
2019-06-14 12:49:18,8.85 G,106.05 G,311.35 K,1.36 M
2019-06-14 12:49:20,8.85 G,106.05 G,305.47 K,1.32 M
2019-06-14 12:49:22,8.85 G,106.05 G,291.77 K,1.28 M
2019-06-14 12:49:24,8.85 G,106.06 G,318.45 K,1.37 M
2019-06-14 12:49:26,8.85 G,106.06 G,330.83 K,1.45 M
2019-06-14 12:49:28,8.85 G,106.06 G,299.42 K,1.28 M
2019-06-14 12:49:30,8.85 G,106.06 G,262.33 K,1.11 M
2019-06-14 12:49:32,8.85 G,106.07 G,264.20 K,1.13 M
2019-06-14 12:49:34,8.85 G,106.07 G,282.69 K,1.19 M
2019-06-14 12:49:36,8.85 G,106.07 G,206.42 K,899.64 K
2019-06-14 12:49:38,8.85 G,106.07 G,249.27 K,1.06 M
2019-06-14 12:49:40,8.85 G,106.07 G,228.78 K,995.26 K
2019-06-14 12:49:42,8.85 G,106.08 G,268.14 K,1.15 M
2019-06-14 12:49:44,8.85 G,106.08 G,266.65 K,1.14 M
2019-06-14 12:49:46,8.85 G,106.08 G,243.91 K,1.04 M
2019-06-14 12:49:48,8.85 G,106.08 G,238.99 K,1.02 M
2019-06-14 12:49:50,8.85 G,106.08 G,17.71 K,81.79 K
2019-06-14 12:49:52,8.85 G,106.09 G,371.76 K,1.67 M
2019-06-14 12:49:54,8.85 G,106.09 G,340.91 K,1.53 M
2019-06-14 12:49:56,8.86 G,106.09 G,327.68 K,1.46 M
2019-06-14 12:49:58,8.86 G,106.10 G,314.75 K,1.41 M
2019-06-14 12:50:00,8.86 G,106.10 G,333.05 K,1.50 M
2019-06-14 12:50:02,8.86 G,106.10 G,314.54 K,1.42 M
2019-06-14 12:50:04,8.86 G,106.10 G,341.65 K,1.52 M
2019-06-14 12:50:06,8.86 G,106.11 G,373.19 K,1.69 M
2019-06-14 12:50:08,8.86 G,106.11 G,360.67 K,1.61 M
2019-06-14 12:50:10,8.86 G,106.11 G,318.79 K,1.42 M
2019-06-14 12:50:12,8.86 G,106.12 G,453.08 K,2.02 M
2019-06-14 12:50:14,8.86 G,106.12 G,486.30 K,2.18 M
2019-06-14 12:50:16,8.86 G,106.13 G,460.98 K,2.07 M
2019-06-14 12:50:18,8.86 G,106.13 G,319.29 K,1.43 M
2019-06-14 12:50:20,8.86 G,106.13 G,72.96 K,328.70 K
2019-06-14 12:50:22,8.86 G,106.13 G,365.09 K,1.81 M
2019-06-14 12:50:24,8.87 G,106.14 G,406.39 K,2.00 M
2019-06-14 12:50:26,8.87 G,106.14 G,293.20 K,1.44 M
2019-06-14 12:50:28,8.87 G,106.14 G,291.31 K,1.42 M
2019-06-14 12:50:30,8.87 G,106.15 G,281.05 K,1.37 M
2019-06-14 12:50:32,8.87 G,106.15 G,283.99 K,1.40 M
2019-06-14 12:50:34,8.87 G,106.15 G,286.36 K,1.40 M
2019-06-14 12:50:36,8.87 G,106.15 G,301.62 K,1.49 M
2019-06-14 12:50:39,8.87 G,106.16 G,393.47 K,1.79 M
2019-06-14 12:50:41,8.87 G,106.16 G,384.45 K,1.76 M
2019-06-14 12:50:43,8.87 G,106.17 G,405.41 K,1.86 M
2019-06-14 12:50:45,8.87 G,106.17 G,400.33 K,1.83 M
2019-06-14 12:50:47,8.87 G,106.17 G,427.59 K,1.96 M
2019-06-14 12:50:49,8.87 G,106.18 G,408.96 K,1.88 M
2019-06-14 12:50:51,8.87 G,106.18 G,387.40 K,1.78 M
2019-06-14 12:50:53,8.87 G,106.18 G,417.13 K,1.91 M
2019-06-14 12:50:55,8.88 G,106.19 G,397.86 K,1.83 M
2019-06-14 12:50:57,8.88 G,106.19 G,419.34 K,1.93 M
2019-06-14 12:50:59,8.88 G,106.20 G,404.21 K,1.87 M
2019-06-14 12:51:01,8.88 G,106.20 G,404.01 K,1.84 M
2019-06-14 12:51:03,8.88 G,106.20 G,387.05 K,1.75 M
2019-06-14 12:51:05,8.88 G,106.21 G,395.34 K,1.80 M
2019-06-14 12:51:07,8.88 G,106.21 G,426.38 K,1.94 M
2019-06-14 12:51:09,8.88 G,106.21 G,413.33 K,1.88 M
2019-06-14 12:51:11,8.88 G,106.22 G,414.53 K,1.88 M
2019-06-14 12:51:13,8.88 G,106.22 G,412.86 K,1.88 M
2019-06-14 12:51:15,8.88 G,106.23 G,418.12 K,1.92 M
2019-06-14 12:51:17,8.88 G,106.23 G,392.21 K,1.80 M
2019-06-14 12:51:19,8.89 G,106.23 G,392.97 K,1.80 M
2019-06-14 12:51:21,8.89 G,106.24 G,408.20 K,1.86 M
2019-06-14 12:51:23,8.89 G,106.24 G,399.59 K,1.83 M
2019-06-14 12:51:25,8.89 G,106.24 G,414.69 K,1.90 M
2019-06-14 12:51:27,8.89 G,106.25 G,395.58 K,1.81 M
2019-06-14 12:51:29,8.89 G,106.25 G,404.74 K,1.84 M
2019-06-14 12:51:31,8.89 G,106.25 G,413.38 K,1.88 M
2019-06-14 12:51:33,8.89 G,106.26 G,413.97 K,1.89 M
2019-06-14 12:51:35,8.89 G,106.26 G,397.90 K,1.83 M
2019-06-14 12:51:37,8.89 G,106.26 G,400.74 K,1.84 M
2019-06-14 12:51:39,8.89 G,106.27 G,386.77 K,1.77 M
2019-06-14 12:51:41,8.89 G,106.27 G,418.76 K,1.93 M
2019-06-14 12:51:43,8.89 G,106.28 G,416.75 K,1.91 M
2019-06-14 12:51:45,8.90 G,106.28 G,404.48 K,1.85 M
2019-06-14 12:51:47,8.90 G,106.28 G,410.75 K,1.88 M
2019-06-14 12:51:49,8.90 G,106.29 G,407.05 K,1.87 M
2019-06-14 12:51:51,8.90 G,106.29 G,414.61 K,1.90 M
2019-06-14 12:51:54,8.90 G,106.29 G,326.01 K,1.48 M
2019-06-14 12:51:56,8.90 G,106.30 G,412.72 K,1.88 M
2019-06-14 12:51:58,8.90 G,106.30 G,402.04 K,1.82 M
2019-06-14 12:52:00,8.90 G,106.30 G,409.64 K,1.87 M
2019-06-14 12:52:02,8.90 G,106.31 G,383.63 K,1.75 M
2019-06-14 12:52:04,8.90 G,106.31 G,430.88 K,1.96 M
2019-06-14 12:52:06,8.90 G,106.32 G,396.35 K,1.80 M
2019-06-14 12:52:08,8.90 G,106.32 G,413.52 K,1.89 M
2019-06-14 12:52:10,8.90 G,106.32 G,407.92 K,1.85 M
2019-06-14 12:52:12,8.91 G,106.33 G,401.17 K,1.83 M
2019-06-14 12:52:14,8.91 G,106.33 G,416.22 K,1.90 M
2019-06-14 12:52:16,8.91 G,106.33 G,426.29 K,1.96 M
2019-06-14 12:52:18,8.91 G,106.34 G,398.09 K,1.83 M
2019-06-14 12:52:20,8.91 G,106.34 G,402.69 K,1.85 M
2019-06-14 12:52:22,8.91 G,106.34 G,382.58 K,1.75 M
2019-06-14 12:52:24,8.91 G,106.35 G,396.58 K,1.82 M
2019-06-14 12:52:26,8.91 G,106.35 G,394.32 K,1.81 M
2019-06-14 12:52:28,8.91 G,106.36 G,408.07 K,1.87 M
2019-06-14 12:52:31,8.91 G,106.36 G,302.34 K,1.28 M
2019-06-14 12:52:33,8.91 G,106.36 G,309.71 K,1.31 M
2019-06-14 12:52:35,8.91 G,106.36 G,301.40 K,1.28 M
2019-06-14 12:52:37,8.91 G,106.37 G,319.53 K,1.36 M
2019-06-14 12:52:39,8.91 G,106.37 G,299.83 K,1.27 M
2019-06-14 12:52:41,8.92 G,106.37 G,300.77 K,1.28 M
2019-06-14 12:52:43,8.92 G,106.37 G,288.30 K,1.22 M
2019-06-14 12:52:45,8.92 G,106.38 G,293.84 K,1.26 M
2019-06-14 12:52:47,8.92 G,106.38 G,317.16 K,1.34 M
2019-06-14 12:52:49,8.92 G,106.38 G,324.75 K,1.38 M
2019-06-14 12:52:51,8.92 G,106.38 G,289.16 K,1.23 M
2019-06-14 12:52:53,8.92 G,106.39 G,255.65 K,1.08 M
2019-06-14 12:52:55,8.92 G,106.39 G,287.59 K,1.22 M
2019-06-14 12:52:57,8.92 G,106.39 G,306.11 K,1.32 M
2019-06-14 12:52:59,8.92 G,106.39 G,203.28 K,880.31 K
2019-06-14 12:53:02,8.92 G,106.40 G,281.38 K,1.32 M
2019-06-14 12:53:04,8.92 G,106.40 G,265.56 K,1.24 M
2019-06-14 12:53:06,8.92 G,106.40 G,266.86 K,1.23 M
2019-06-14 12:53:08,8.92 G,106.40 G,240.79 K,1.12 M
2019-06-14 12:53:10,8.92 G,106.41 G,250.72 K,1.18 M
2019-06-14 12:53:12,8.92 G,106.41 G,289.66 K,1.35 M
