2019-06-10 23:09:51,4.26 G,91.33 G,2.10 K,58.68 K
2019-06-10 23:13:50,4.27 G,91.82 G,52.66 K,2.43 M
2019-06-10 23:13:52,4.27 G,91.83 G,53.56 K,2.43 M
2019-06-10 23:13:54,4.27 G,91.83 G,52.98 K,2.43 M
2019-06-10 23:13:56,4.27 G,91.84 G,50.27 K,2.42 M
2019-06-10 23:13:58,4.27 G,91.84 G,51.69 K,2.42 M
2019-06-10 23:14:00,4.27 G,91.85 G,51.69 K,2.43 M
2019-06-10 23:14:02,4.27 G,91.85 G,50.98 K,2.42 M
2019-06-10 23:14:04,4.27 G,91.86 G,47.82 K,2.44 M
2019-06-10 23:14:06,4.27 G,91.86 G,48.28 K,2.43 M
2019-06-10 23:14:08,4.27 G,91.87 G,47.57 K,2.43 M
2019-06-10 23:14:10,4.27 G,91.87 G,50.98 K,2.43 M
2019-06-10 23:14:12,4.27 G,91.88 G,51.05 K,2.36 M
2019-06-10 23:14:14,4.27 G,91.88 G,51.95 K,2.43 M
2019-06-10 23:14:16,4.27 G,91.89 G,52.46 K,2.43 M
2019-06-10 23:14:18,4.27 G,91.89 G,51.95 K,2.42 M
2019-06-10 23:14:20,4.27 G,91.90 G,49.56 K,2.29 M
2019-06-10 23:14:22,4.27 G,91.90 G,51.69 K,2.37 M
2019-06-10 23:14:24,4.27 G,91.90 G,12.80 K,608.79 K
2019-06-10 23:14:26,4.27 G,91.90 G,16.56 K,782.88 K
2019-06-10 23:14:28,4.27 G,91.91 G,19.46 K,957.46 K
2019-06-10 23:14:30,4.27 G,91.91 G,29.97 K,1.38 M
2019-06-10 23:14:32,4.27 G,91.91 G,42.27 K,1.39 M
2019-06-10 23:14:34,4.27 G,91.91 G,35.42 K,1.42 M
2019-06-10 23:14:36,4.27 G,91.92 G,30.62 K,1.40 M
2019-06-10 23:14:38,4.27 G,91.92 G,28.81 K,1.32 M
2019-06-10 23:14:40,4.27 G,91.92 G,28.17 K,1.29 M
2019-06-10 23:14:42,4.27 G,91.92 G,31.84 K,1.46 M
2019-06-10 23:14:44,4.27 G,91.93 G,38.70 K,1.36 M
2019-06-10 23:14:46,4.27 G,91.93 G,22.04 K,1.01 M
2019-06-10 23:14:48,4.27 G,91.93 G,0.00 B,984.00 B
2019-06-10 23:14:50,4.27 G,91.93 G,0.00 B,1.45 K
2019-06-10 23:14:52,4.27 G,91.93 G,5.18 K,90.99 K
2019-06-10 23:14:54,4.27 G,91.93 G,8.26 K,225.69 K
2019-06-10 23:14:56,4.27 G,91.93 G,45.58 K,2.06 M
2019-06-10 23:14:58,4.27 G,91.94 G,52.46 K,2.41 M
2019-06-10 23:15:00,4.27 G,91.94 G,43.41 K,1.92 M
2019-06-10 23:15:02,4.27 G,91.95 G,38.12 K,1.55 M
2019-06-10 23:15:04,4.27 G,91.95 G,38.29 K,1.77 M
2019-06-10 23:15:06,4.27 G,91.95 G,39.32 K,1.82 M
2019-06-10 23:15:08,4.27 G,91.96 G,40.11 K,1.83 M
2019-06-10 23:15:10,4.27 G,91.96 G,38.09 K,1.47 M
2019-06-10 23:15:12,4.27 G,91.96 G,27.65 K,1.28 M
2019-06-10 23:15:14,4.27 G,91.96 G,27.46 K,1.26 M
2019-06-10 23:15:16,4.27 G,91.97 G,31.78 K,1.47 M
2019-06-10 23:15:18,4.27 G,91.97 G,36.39 K,1.67 M
2019-06-10 23:15:20,4.27 G,91.97 G,43.26 K,1.85 M
2019-06-10 23:15:22,4.27 G,91.98 G,48.73 K,2.24 M
2019-06-10 23:15:24,4.27 G,91.98 G,50.47 K,2.32 M
2019-06-10 23:15:26,4.28 G,91.99 G,46.86 K,2.16 M
2019-06-10 23:15:28,4.28 G,91.99 G,43.89 K,2.02 M
2019-06-10 23:15:30,4.28 G,92.00 G,51.82 K,2.38 M
2019-06-10 23:15:32,4.28 G,92.00 G,40.43 K,1.52 M
2019-06-10 23:15:34,4.28 G,92.00 G,42.81 K,1.74 M
2019-06-10 23:15:36,4.28 G,92.01 G,44.99 K,2.08 M
2019-06-10 23:15:38,4.28 G,92.01 G,49.50 K,2.27 M
2019-06-10 23:15:40,4.28 G,92.02 G,44.82 K,1.99 M
2019-06-10 23:15:42,4.28 G,92.02 G,47.63 K,2.18 M
2019-06-10 23:15:44,4.28 G,92.02 G,47.76 K,2.18 M
2019-06-10 23:15:46,4.28 G,92.03 G,42.76 K,1.70 M
2019-06-10 23:15:48,4.28 G,92.03 G,43.35 K,1.99 M
2019-06-10 23:15:50,4.28 G,92.04 G,49.11 K,2.25 M
2019-06-10 23:15:52,4.28 G,92.04 G,51.50 K,2.36 M
2019-06-10 23:15:54,4.28 G,92.05 G,53.56 K,2.46 M
2019-06-10 23:15:56,4.28 G,92.05 G,50.53 K,2.31 M
2019-06-10 23:15:58,4.28 G,92.05 G,48.02 K,2.30 M
2019-06-10 23:16:00,4.28 G,92.06 G,53.82 K,2.48 M
2019-06-10 23:16:02,4.28 G,92.06 G,49.37 K,2.36 M
2019-06-10 23:16:04,4.28 G,92.07 G,48.60 K,2.32 M
2019-06-10 23:16:06,4.28 G,92.07 G,51.76 K,2.37 M
2019-06-10 23:16:08,4.28 G,92.08 G,54.56 K,1.99 M
2019-06-10 23:16:10,4.28 G,92.08 G,52.92 K,2.40 M
2019-06-10 23:16:12,4.28 G,92.09 G,53.04 K,2.40 M
2019-06-10 23:16:14,4.28 G,92.09 G,53.89 K,2.43 M
2019-06-10 23:16:16,4.28 G,92.10 G,52.21 K,2.38 M
2019-06-10 23:16:18,4.28 G,92.10 G,50.08 K,2.27 M
2019-06-10 23:16:20,4.28 G,92.10 G,43.97 K,1.66 M
2019-06-10 23:16:22,4.28 G,92.11 G,45.89 K,2.11 M
2019-06-10 23:16:24,4.28 G,92.11 G,52.40 K,2.40 M
2019-06-10 23:16:26,4.28 G,92.12 G,53.75 K,2.46 M
2019-06-10 23:16:28,4.28 G,92.12 G,50.47 K,2.45 M
2019-06-10 23:16:30,4.28 G,92.13 G,48.34 K,2.25 M
2019-06-10 23:16:32,4.28 G,92.13 G,48.21 K,2.34 M
2019-06-10 23:16:34,4.28 G,92.14 G,52.08 K,2.50 M
2019-06-10 23:16:36,4.28 G,92.14 G,53.37 K,2.42 M
2019-06-10 23:16:38,4.28 G,92.14 G,50.21 K,2.39 M
2019-06-10 23:16:40,4.28 G,92.15 G,50.53 K,2.37 M
2019-06-10 23:16:42,4.28 G,92.15 G,51.11 K,2.34 M
2019-06-10 23:16:44,4.28 G,92.16 G,53.69 K,2.50 M
2019-06-10 23:16:46,4.28 G,92.16 G,50.49 K,2.30 M
2019-06-10 23:16:48,4.28 G,92.17 G,52.59 K,2.41 M
2019-06-10 23:16:51,4.28 G,92.17 G,59.93 K,2.27 M
2019-06-10 23:16:53,4.28 G,92.18 G,53.37 K,2.42 M
2019-06-10 23:16:55,4.28 G,92.18 G,35.84 K,1.65 M
2019-06-10 23:16:57,4.28 G,92.18 G,0.00 B,600.00 B
2019-06-10 23:16:59,4.28 G,92.18 G,0.00 B,924.00 B
2019-06-10 23:17:01,4.28 G,92.18 G,0.00 B,756.00 B
2019-06-10 23:17:03,4.28 G,92.18 G,42.00 B,444.00 B
2019-06-10 23:17:05,4.28 G,92.18 G,0.00 B,492.00 B
2019-06-10 23:17:07,4.28 G,92.18 G,3.87 K,66.90 K
2019-06-10 23:17:09,4.28 G,92.18 G,35.85 K,1.34 M
2019-06-10 23:17:11,4.28 G,92.19 G,51.92 K,2.01 M
2019-06-10 23:17:13,4.28 G,92.19 G,52.27 K,2.40 M
2019-06-10 23:17:15,4.28 G,92.20 G,48.98 K,2.37 M
2019-06-10 23:17:17,4.28 G,92.20 G,52.99 K,2.43 M
2019-06-10 23:17:19,4.28 G,92.21 G,51.72 K,2.33 M
2019-06-10 23:17:21,4.28 G,92.21 G,52.14 K,2.39 M
2019-06-10 23:17:23,4.28 G,92.21 G,52.14 K,2.39 M
2019-06-10 23:17:25,4.28 G,92.22 G,51.23 K,2.35 M
2019-06-10 23:17:27,4.28 G,92.22 G,36.09 K,1.65 M
2019-06-10 23:17:29,4.28 G,92.23 G,38.27 K,1.64 M
2019-06-10 23:17:31,4.28 G,92.23 G,31.31 K,1.44 M
2019-06-10 23:17:33,4.28 G,92.23 G,31.65 K,1.30 M
2019-06-10 23:17:35,4.28 G,92.23 G,26.23 K,1.21 M
2019-06-10 23:17:37,4.28 G,92.24 G,48.34 K,2.22 M
2019-06-10 23:17:39,4.28 G,92.24 G,46.60 K,2.14 M
2019-06-10 23:17:41,4.28 G,92.24 G,33.19 K,1.52 M
2019-06-10 23:17:43,4.28 G,92.25 G,51.56 K,2.35 M
2019-06-10 23:17:45,4.28 G,92.25 G,53.02 K,2.42 M
2019-06-10 23:17:47,4.28 G,92.26 G,57.94 K,2.61 M
2019-06-10 23:17:49,4.28 G,92.26 G,53.50 K,2.40 M
2019-06-10 23:17:51,4.28 G,92.27 G,50.98 K,2.34 M
2019-06-10 23:17:53,4.28 G,92.27 G,52.40 K,2.40 M
2019-06-10 23:17:55,4.28 G,92.28 G,51.76 K,2.37 M
2019-06-10 23:17:57,4.28 G,92.28 G,45.67 K,2.06 M
2019-06-10 23:17:59,4.28 G,92.28 G,48.92 K,2.24 M
2019-06-10 23:18:01,4.28 G,92.29 G,6.96 K,305.05 K
2019-06-10 23:18:03,4.28 G,92.29 G,14.50 K,671.68 K
2019-06-10 23:18:05,4.28 G,92.29 G,24.11 K,1.10 M
2019-06-10 23:18:07,4.28 G,92.29 G,38.79 K,1.45 M
2019-06-10 23:18:09,4.28 G,92.30 G,38.22 K,1.75 M
2019-06-10 23:18:11,4.28 G,92.30 G,34.22 K,1.57 M
2019-06-10 23:18:13,4.28 G,92.30 G,27.93 K,1.09 M
2019-06-10 23:18:15,4.28 G,92.30 G,29.10 K,1.11 M
2019-06-10 23:18:17,4.28 G,92.31 G,27.20 K,1.24 M
2019-06-10 23:18:19,4.28 G,92.31 G,24.23 K,1.11 M
2019-06-10 23:18:21,4.28 G,92.31 G,26.73 K,1.21 M
2019-06-10 23:18:23,4.28 G,92.31 G,36.82 K,1.69 M
2019-06-10 23:18:25,4.28 G,92.32 G,45.70 K,2.42 M
2019-06-10 23:18:27,4.28 G,92.32 G,34.74 K,1.59 M
2019-06-10 23:18:29,4.28 G,92.33 G,40.15 K,1.85 M
2019-06-10 23:18:31,4.28 G,92.33 G,39.86 K,1.75 M
2019-06-10 23:18:33,4.28 G,92.33 G,41.19 K,1.89 M
2019-06-10 23:18:35,4.28 G,92.34 G,52.79 K,2.42 M
2019-06-10 23:18:37,4.28 G,92.34 G,47.44 K,2.18 M
2019-06-10 23:18:39,4.28 G,92.35 G,49.89 K,2.29 M
2019-06-10 23:18:41,4.28 G,92.35 G,52.34 K,2.51 M
2019-06-10 23:18:43,4.28 G,92.36 G,49.37 K,2.39 M
2019-06-10 23:18:45,4.28 G,92.36 G,46.79 K,2.32 M
2019-06-10 23:18:47,4.28 G,92.36 G,56.40 K,2.22 M
2019-06-10 23:18:49,4.28 G,92.37 G,51.24 K,2.35 M
2019-06-10 23:18:51,4.28 G,92.37 G,50.85 K,2.33 M
2019-06-10 23:18:53,4.28 G,92.38 G,48.97 K,2.22 M
2019-06-10 23:18:55,4.28 G,92.38 G,51.43 K,2.42 M
2019-06-10 23:18:57,4.28 G,92.39 G,52.98 K,2.43 M
2019-06-10 23:18:59,4.28 G,92.39 G,50.47 K,2.46 M
2019-06-10 23:19:01,4.28 G,92.40 G,50.72 K,2.42 M
2019-06-10 23:19:03,4.28 G,92.40 G,51.82 K,2.43 M
2019-06-10 23:19:05,4.28 G,92.41 G,51.37 K,2.41 M
2019-06-10 23:19:07,4.28 G,92.41 G,52.34 K,2.42 M
2019-06-10 23:19:09,4.28 G,92.41 G,52.27 K,2.42 M
2019-06-10 23:19:11,4.28 G,92.42 G,51.37 K,2.42 M
2019-06-10 23:19:13,4.28 G,92.42 G,51.88 K,2.42 M
2019-06-10 23:19:15,4.28 G,92.43 G,51.88 K,2.41 M
2019-06-10 23:19:17,4.28 G,92.43 G,51.50 K,2.42 M
2019-06-10 23:19:19,4.28 G,92.44 G,50.79 K,2.40 M
2019-06-10 23:19:21,4.28 G,92.44 G,51.11 K,2.41 M
2019-06-10 23:19:23,4.28 G,92.45 G,52.46 K,2.42 M
2019-06-10 23:19:25,4.29 G,92.45 G,52.08 K,2.41 M
2019-06-10 23:19:27,4.29 G,92.46 G,48.47 K,2.29 M
2019-06-10 23:19:29,4.29 G,92.46 G,52.40 K,2.41 M
2019-06-10 23:19:31,4.29 G,92.47 G,53.11 K,2.41 M
2019-06-10 23:19:33,4.29 G,92.47 G,52.53 K,2.42 M
2019-06-10 23:19:35,4.29 G,92.48 G,50.40 K,2.41 M
2019-06-10 23:19:37,4.29 G,92.48 G,52.34 K,2.41 M
2019-06-10 23:19:39,4.29 G,92.49 G,51.76 K,2.42 M
2019-06-10 23:19:41,4.29 G,92.49 G,51.05 K,2.41 M
2019-06-10 23:19:43,4.29 G,92.50 G,50.72 K,2.43 M
2019-06-10 23:19:45,4.29 G,92.50 G,51.30 K,2.41 M
2019-06-10 23:19:47,4.29 G,92.50 G,50.98 K,2.42 M
2019-06-10 23:19:49,4.29 G,92.51 G,51.88 K,2.41 M
2019-06-10 23:19:51,4.29 G,92.51 G,52.27 K,2.42 M
2019-06-10 23:19:53,4.29 G,92.52 G,51.95 K,2.41 M
2019-06-10 23:19:55,4.29 G,92.52 G,53.04 K,2.40 M
2019-06-10 23:19:57,4.29 G,92.53 G,52.83 K,2.40 M
2019-06-10 23:19:59,4.29 G,92.53 G,52.40 K,2.42 M
2019-06-10 23:20:01,4.29 G,92.54 G,51.95 K,2.41 M
2019-06-10 23:20:03,4.29 G,92.54 G,51.24 K,2.41 M
2019-06-10 23:20:05,4.29 G,92.55 G,53.24 K,2.41 M
2019-06-10 23:20:07,4.29 G,92.55 G,53.75 K,2.41 M
2019-06-10 23:20:09,4.29 G,92.56 G,51.69 K,2.43 M
2019-06-10 23:20:11,4.29 G,92.56 G,52.27 K,2.41 M
2019-06-10 23:20:13,4.29 G,92.57 G,52.34 K,2.42 M
2019-06-10 23:20:15,4.29 G,92.57 G,51.24 K,2.41 M
2019-06-10 23:20:17,4.29 G,92.58 G,52.53 K,2.42 M
2019-06-10 23:20:19,4.29 G,92.58 G,54.01 K,2.43 M
2019-06-10 23:20:21,4.29 G,92.59 G,53.56 K,2.41 M
2019-06-10 23:20:23,4.29 G,92.59 G,52.98 K,2.41 M
2019-06-10 23:20:25,4.29 G,92.59 G,52.55 K,2.41 M
2019-06-10 23:20:27,4.29 G,92.60 G,33.06 K,1.52 M
2019-06-10 23:20:29,4.29 G,92.60 G,0.00 B,600.00 B
2019-06-10 23:20:31,4.29 G,92.60 G,0.00 B,324.00 B
2019-06-10 23:20:33,4.29 G,92.60 G,4.52 K,81.59 K
2019-06-10 23:20:35,4.29 G,92.60 G,49.29 K,2.01 M
2019-06-10 23:20:37,4.29 G,92.61 G,40.10 K,1.74 M
2019-06-10 23:20:39,4.29 G,92.61 G,67.46 K,1.28 M
2019-06-10 23:20:41,4.29 G,92.61 G,75.52 K,1.43 M
2019-06-10 23:20:43,4.29 G,92.61 G,56.70 K,1.03 M
2019-06-10 23:20:45,4.29 G,92.62 G,60.01 K,1.07 M
2019-06-10 23:20:48,4.29 G,92.62 G,59.41 K,1.06 M
2019-06-10 23:20:50,4.29 G,92.62 G,67.02 K,1.19 M
2019-06-10 23:20:52,4.29 G,92.62 G,72.52 K,1.35 M
2019-06-10 23:20:54,4.29 G,92.63 G,72.00 K,1.37 M
2019-06-10 23:20:56,4.29 G,92.63 G,45.96 K,837.38 K
2019-06-10 23:20:58,4.29 G,92.63 G,66.00 K,1.20 M
2019-06-10 23:21:00,4.29 G,92.63 G,64.84 K,1.17 M
2019-06-10 23:21:02,4.29 G,92.63 G,34.66 K,631.59 K
2019-06-10 23:21:04,4.29 G,92.63 G,10.58 K,179.42 K
2019-06-10 23:21:06,4.29 G,92.63 G,7.38 K,133.07 K
2019-06-10 23:21:08,4.29 G,92.63 G,13.54 K,243.43 K
2019-06-10 23:21:10,4.29 G,92.64 G,9.75 K,177.01 K
2019-06-10 23:21:12,4.29 G,92.64 G,10.97 K,199.31 K
2019-06-10 23:21:14,4.29 G,92.64 G,13.66 K,251.13 K
2019-06-10 23:21:16,4.29 G,92.64 G,9.81 K,176.15 K
2019-06-10 23:21:18,4.29 G,92.64 G,9.76 K,176.59 K
2019-06-10 23:21:20,4.29 G,92.64 G,9.81 K,176.83 K
2019-06-10 23:21:22,4.29 G,92.64 G,8.79 K,154.36 K
2019-06-10 23:21:24,4.29 G,92.64 G,6.84 K,129.85 K
2019-06-10 23:21:26,4.29 G,92.64 G,7.31 K,132.94 K
2019-06-10 23:21:28,4.29 G,92.64 G,32.77 K,595.75 K
2019-06-10 23:21:30,4.29 G,92.64 G,40.47 K,763.10 K
2019-06-10 23:21:32,4.29 G,92.64 G,74.51 K,1.39 M
2019-06-10 23:21:34,4.29 G,92.64 G,46.82 K,841.57 K
2019-06-10 23:21:36,4.29 G,92.65 G,36.04 K,678.45 K
2019-06-10 23:21:38,4.29 G,92.65 G,20.25 K,374.44 K
2019-06-10 23:21:40,4.29 G,92.65 G,48.35 K,903.25 K
2019-06-10 23:21:42,4.29 G,92.65 G,45.96 K,859.90 K
2019-06-10 23:21:44,4.29 G,92.65 G,18.54 K,342.30 K
2019-06-10 23:21:46,4.29 G,92.65 G,16.57 K,304.79 K
2019-06-10 23:21:48,4.29 G,92.65 G,49.51 K,941.73 K
2019-06-10 23:21:50,4.29 G,92.66 G,80.73 K,1.59 M
2019-06-10 23:21:52,4.29 G,92.66 G,84.82 K,1.65 M
2019-06-10 23:21:54,4.29 G,92.66 G,80.65 K,1.57 M
2019-06-10 23:21:56,4.29 G,92.67 G,80.26 K,1.57 M
2019-06-10 23:21:58,4.29 G,92.67 G,81.98 K,1.62 M
2019-06-10 23:22:00,4.29 G,92.67 G,79.78 K,1.57 M
2019-06-10 23:22:02,4.29 G,92.67 G,75.71 K,1.48 M
2019-06-10 23:22:04,4.29 G,92.68 G,83.21 K,1.57 M
2019-06-10 23:22:06,4.29 G,92.68 G,76.42 K,1.46 M
2019-06-10 23:22:08,4.29 G,92.68 G,67.89 K,1.24 M
2019-06-10 23:22:10,4.29 G,92.69 G,76.88 K,1.50 M
2019-06-10 23:22:12,4.29 G,92.69 G,79.38 K,1.55 M
2019-06-10 23:22:14,4.29 G,92.69 G,79.72 K,1.57 M
2019-06-10 23:22:16,4.29 G,92.70 G,80.02 K,1.57 M
2019-06-10 23:22:18,4.29 G,92.70 G,78.54 K,1.48 M
2019-06-10 23:22:20,4.29 G,92.70 G,78.47 K,1.51 M
2019-06-10 23:22:22,4.29 G,92.70 G,0.00 B,336.00 B
2019-06-10 23:22:24,4.29 G,92.70 G,204.00 B,1.04 K
2019-06-10 23:22:26,4.29 G,92.70 G,42.00 B,396.00 B
