2019-06-04 15:55:34,2.21 G,15.35 G,5.11 K,241.91 K
2019-06-04 15:56:49,2.21 G,15.35 G,0.00 B,444.00 B
2019-06-04 15:56:51,2.21 G,15.35 G,0.00 B,816.00 B
2019-06-04 15:56:53,2.21 G,15.35 G,0.00 B,492.00 B
2019-06-04 15:56:55,2.21 G,15.35 G,0.00 B,432.00 B
2019-06-04 15:56:57,2.21 G,15.35 G,0.00 B,552.00 B
2019-06-04 15:56:59,2.21 G,15.35 G,0.00 B,1.04 K
2019-06-04 15:57:01,2.21 G,15.35 G,0.00 B,720.00 B
2019-06-04 15:57:03,2.21 G,15.35 G,0.00 B,612.00 B
2019-06-04 15:57:05,2.21 G,15.35 G,0.00 B,1.10 K
2019-06-04 15:57:07,2.21 G,15.35 G,42.00 B,1.46 K
2019-06-04 15:57:09,2.21 G,15.35 G,0.00 B,828.00 B
2019-06-04 15:57:11,2.21 G,15.35 G,0.00 B,1.17 K
2019-06-04 15:57:13,2.21 G,15.35 G,6.23 K,242.71 K
2019-06-04 15:57:15,2.21 G,15.35 G,0.00 B,627.00 B
2019-06-04 15:57:17,2.21 G,15.35 G,0.00 B,936.00 B
2019-06-04 15:57:19,2.21 G,15.35 G,0.00 B,540.00 B
2019-06-04 15:57:21,2.21 G,15.35 G,10.11 K,244.67 K
2019-06-04 15:57:23,2.21 G,15.35 G,0.00 B,876.00 B
2019-06-04 15:57:25,2.21 G,15.35 G,0.00 B,600.00 B
2019-06-04 15:57:27,2.21 G,15.35 G,0.00 B,924.00 B
2019-06-04 15:57:29,2.21 G,15.35 G,6.47 K,242.70 K
2019-06-04 15:57:31,2.21 G,15.35 G,0.00 B,384.00 B
2019-06-04 15:57:33,2.21 G,15.35 G,0.00 B,888.00 B
2019-06-04 15:57:35,2.21 G,15.35 G,0.00 B,1.11 K
2019-06-04 15:57:37,2.21 G,15.35 G,6.47 K,243.02 K
2019-06-04 15:57:39,2.21 G,15.35 G,84.00 B,1.09 K
2019-06-04 15:57:41,2.21 G,15.35 G,0.00 B,1.98 K
2019-06-04 15:57:43,2.21 G,15.35 G,0.00 B,924.00 B
2019-06-04 15:57:45,2.21 G,15.35 G,5.80 K,242.27 K
2019-06-04 15:57:47,2.21 G,15.35 G,0.00 B,168.00 B
2019-06-04 15:57:49,2.21 G,15.35 G,0.00 B,864.00 B
2019-06-04 15:57:51,2.21 G,15.35 G,0.00 B,492.00 B
2019-06-04 15:57:53,2.21 G,15.35 G,0.00 B,864.00 B
2019-06-04 15:57:55,2.21 G,15.35 G,2.22 K,88.09 K
2019-06-04 15:57:57,2.21 G,15.35 G,0.00 B,552.00 B
2019-06-04 15:57:59,2.21 G,15.35 G,0.00 B,13.11 K
2019-06-04 15:58:01,2.21 G,15.35 G,0.00 B,664.00 B
2019-06-04 15:58:03,2.21 G,15.35 G,6.60 K,242.46 K
2019-06-04 15:58:05,2.21 G,15.35 G,0.00 B,1.20 K
2019-06-04 15:58:07,2.21 G,15.35 G,0.00 B,1.01 K
2019-06-04 15:58:09,2.21 G,15.35 G,0.00 B,1.30 K
2019-06-04 15:58:11,2.21 G,15.35 G,0.00 B,552.00 B
2019-06-04 15:58:13,2.21 G,15.36 G,5.83 K,242.04 K
2019-06-04 15:58:15,2.21 G,15.36 G,0.00 B,708.00 B
2019-06-04 15:58:17,2.21 G,15.36 G,0.00 B,600.00 B
2019-06-04 15:58:19,2.21 G,15.36 G,0.00 B,216.00 B
2019-06-04 15:58:21,2.21 G,15.36 G,0.00 B,924.00 B
2019-06-04 15:58:23,2.21 G,15.36 G,0.00 B,720.00 B
2019-06-04 15:58:25,2.21 G,15.36 G,0.00 B,896.00 B
2019-06-04 15:58:27,2.21 G,15.36 G,0.00 B,552.00 B
2019-06-04 15:58:29,2.21 G,15.36 G,0.00 B,816.00 B
2019-06-04 15:58:31,2.21 G,15.36 G,0.00 B,444.00 B
2019-06-04 15:58:33,2.21 G,15.36 G,0.00 B,660.00 B
2019-06-04 15:58:35,2.21 G,15.36 G,204.00 B,1.29 K
2019-06-04 15:58:37,2.21 G,15.36 G,42.00 B,708.00 B
2019-06-04 15:58:39,2.21 G,15.36 G,0.00 B,1.02 K
2019-06-04 15:58:41,2.21 G,15.36 G,0.00 B,816.00 B
2019-06-04 15:58:43,2.21 G,15.36 G,0.00 B,660.00 B
2019-06-04 15:58:45,2.21 G,15.36 G,0.00 B,384.00 B
2019-06-04 15:58:47,2.21 G,15.36 G,0.00 B,648.00 B
2019-06-04 15:58:49,2.21 G,15.36 G,0.00 B,888.00 B
2019-06-04 15:58:51,2.21 G,15.36 G,0.00 B,828.00 B
2019-06-04 15:58:53,2.21 G,15.36 G,0.00 B,780.00 B
2019-06-04 15:58:55,2.21 G,15.36 G,0.00 B,432.00 B
2019-06-04 15:58:57,2.21 G,15.36 G,0.00 B,996.00 B
2019-06-04 15:58:59,2.21 G,15.36 G,0.00 B,13.01 K
2019-06-04 15:59:01,2.21 G,15.36 G,0.00 B,864.00 B
2019-06-04 15:59:03,2.21 G,15.36 G,6.08 K,242.38 K
2019-06-04 15:59:05,2.21 G,15.36 G,0.00 B,1.23 K
2019-06-04 15:59:07,2.21 G,15.36 G,0.00 B,876.00 B
2019-06-04 15:59:09,2.21 G,15.36 G,42.00 B,1.05 K
2019-06-04 15:59:11,2.21 G,15.36 G,0.00 B,708.00 B
2019-06-04 15:59:13,2.21 G,15.36 G,0.00 B,216.00 B
2019-06-04 15:59:15,2.21 G,15.36 G,0.00 B,1.02 K
2019-06-04 15:59:17,2.21 G,15.36 G,0.00 B,108.00 B
2019-06-04 15:59:19,2.21 G,15.36 G,0.00 B,612.00 B
2019-06-04 15:59:21,2.21 G,15.36 G,0.00 B,768.00 B
2019-06-04 15:59:23,2.21 G,15.36 G,0.00 B,708.00 B
2019-06-04 15:59:25,2.21 G,15.36 G,5.84 K,242.25 K
2019-06-04 15:59:27,2.21 G,15.36 G,0.00 B,876.00 B
2019-06-04 15:59:29,2.21 G,15.36 G,0.00 B,492.00 B
2019-06-04 15:59:31,2.21 G,15.36 G,0.00 B,996.00 B
2019-06-04 15:59:33,2.21 G,15.36 G,0.00 B,756.00 B
2019-06-04 15:59:35,2.21 G,15.36 G,1.44 K,17.24 K
2019-06-04 15:59:37,2.21 G,15.36 G,42.00 B,1.28 K
2019-06-04 15:59:39,2.21 G,15.36 G,96.55 K,78.81 K
2019-06-04 15:59:41,2.21 G,15.36 G,107.96 K,87.93 K
2019-06-04 15:59:43,2.21 G,15.36 G,153.49 K,124.83 K
2019-06-04 15:59:45,2.21 G,15.36 G,115.05 K,93.97 K
2019-06-04 15:59:47,2.21 G,15.36 G,35.82 K,29.77 K
2019-06-04 15:59:49,2.21 G,15.36 G,128.00 B,894.00 B
2019-06-04 15:59:51,2.21 G,15.36 G,128.00 B,390.00 B
2019-06-04 15:59:53,2.21 G,15.36 G,0.00 B,792.00 B
2019-06-04 15:59:55,2.21 G,15.36 G,128.00 B,774.00 B
2019-06-04 15:59:57,2.21 G,15.36 G,2.06 K,7.15 K
2019-06-04 15:59:59,2.21 G,15.36 G,174.00 B,13.51 K
2019-06-04 16:00:01,2.21 G,15.36 G,0.00 B,1.32 K
2019-06-04 16:00:03,2.21 G,15.36 G,286.00 B,1.70 K
2019-06-04 16:00:05,2.21 G,15.36 G,128.00 B,1.34 K
2019-06-04 16:00:07,2.21 G,15.36 G,128.00 B,618.00 B
2019-06-04 16:00:09,2.21 G,15.36 G,54.00 B,216.00 B
2019-06-04 16:00:11,2.21 G,15.36 G,128.00 B,558.00 B
2019-06-04 16:00:13,2.21 G,15.36 G,0.00 B,816.00 B
2019-06-04 16:00:15,2.21 G,15.36 G,0.00 B,720.00 B
2019-06-04 16:00:17,2.21 G,15.36 G,0.00 B,552.00 B
2019-06-04 16:00:19,2.21 G,15.36 G,2.41 K,2.58 K
2019-06-04 16:00:21,2.21 G,15.36 G,0.00 B,1.07 K
2019-06-04 16:00:24,2.21 G,15.36 G,0.00 B,764.00 B
2019-06-04 16:00:26,2.21 G,15.36 G,0.00 B,600.00 B
2019-06-04 16:00:28,2.21 G,15.36 G,128.00 B,894.00 B
2019-06-04 16:00:30,2.21 G,15.36 G,128.00 B,1.13 K
2019-06-04 16:00:32,2.21 G,15.36 G,0.00 B,756.00 B
2019-06-04 16:00:34,2.21 G,15.36 G,0.00 B,720.00 B
2019-06-04 16:45:57,2.21 G,15.37 G,17.79 K,725.04 K
2019-06-04 16:45:59,2.21 G,15.37 G,6.02 K,251.52 K
2019-06-04 16:46:01,2.21 G,15.37 G,6.54 K,241.60 K
2019-06-04 16:46:03,2.21 G,15.37 G,0.00 B,0.00 B
2019-06-04 16:46:05,2.21 G,15.37 G,0.00 B,1.19 K
2019-06-04 16:46:07,2.21 G,15.37 G,0.00 B,60.00 B
2019-06-04 16:46:09,2.21 G,15.37 G,5.76 K,242.32 K
2019-06-04 16:46:11,2.21 G,15.37 G,0.00 B,1.20 K
2019-06-04 16:46:13,2.21 G,15.37 G,0.00 B,276.00 B
2019-06-04 16:46:15,2.21 G,15.37 G,42.00 B,1.30 K
2019-06-04 16:46:17,2.21 G,15.37 G,0.00 B,816.00 B
2019-06-04 16:46:19,2.21 G,15.37 G,0.00 B,444.00 B
2019-06-04 16:46:21,2.21 G,15.37 G,0.00 B,552.00 B
2019-06-04 16:46:23,2.21 G,15.37 G,0.00 B,936.00 B
2019-06-04 16:46:25,2.21 G,15.37 G,0.00 B,1.17 K
2019-06-04 16:46:27,2.21 G,15.37 G,0.00 B,708.00 B
2019-06-04 16:46:29,2.21 G,15.37 G,0.00 B,228.00 B
2019-06-04 16:46:31,2.21 G,15.37 G,0.00 B,1.11 K
2019-06-04 16:46:33,2.21 G,15.37 G,0.00 B,276.00 B
2019-06-04 16:46:35,2.21 G,15.37 G,0.00 B,444.00 B
2019-06-04 16:46:37,2.21 G,15.37 G,0.00 B,1.32 K
2019-06-04 16:46:39,2.21 G,15.37 G,6.67 K,241.79 K
2019-06-04 16:46:41,2.21 G,15.37 G,0.00 B,984.00 B
2019-06-04 16:46:43,2.21 G,15.37 G,204.00 B,1.14 K
2019-06-04 16:46:46,2.21 G,15.37 G,42.00 B,504.00 B
2019-06-04 16:46:48,2.21 G,15.37 G,6.34 K,242.85 K
2019-06-04 16:46:50,2.21 G,15.37 G,0.00 B,1.09 K
2019-06-04 16:46:52,2.21 G,15.37 G,0.00 B,1.63 K
2019-06-04 16:46:54,2.21 G,15.37 G,0.00 B,612.00 B
2019-06-04 16:46:56,2.21 G,15.37 G,0.00 B,747.00 B
2019-06-04 16:46:58,2.21 G,15.37 G,0.00 B,504.00 B
2019-06-04 16:47:00,2.21 G,15.37 G,0.00 B,9.97 K
2019-06-04 16:47:02,2.21 G,15.37 G,0.00 B,708.00 B
2019-06-04 16:47:04,2.21 G,15.37 G,0.00 B,540.00 B
2019-06-04 16:47:06,2.21 G,15.37 G,0.00 B,120.00 B
2019-06-04 16:47:08,2.21 G,15.37 G,0.00 B,1.37 K
2019-06-04 16:47:10,2.21 G,15.37 G,0.00 B,999.00 B
2019-06-04 16:47:12,2.21 G,15.37 G,0.00 B,624.00 B
2019-06-04 16:47:14,2.21 G,15.37 G,6.15 K,242.29 K
2019-06-04 16:47:16,2.21 G,15.37 G,0.00 B,1.18 K
2019-06-04 16:47:18,2.21 G,15.37 G,0.00 B,540.00 B
2019-06-04 16:47:20,2.21 G,15.37 G,4.21 K,4.69 K
2019-06-04 16:47:22,2.21 G,15.37 G,5.83 K,241.63 K
2019-06-04 16:47:24,2.21 G,15.37 G,0.00 B,984.00 B
2019-06-04 16:47:26,2.21 G,15.37 G,0.00 B,552.00 B
2019-06-04 16:47:28,2.21 G,15.37 G,0.00 B,444.00 B
2019-06-04 16:47:30,2.21 G,15.37 G,6.92 K,242.99 K
2019-06-04 16:47:32,2.21 G,15.37 G,0.00 B,60.00 B
2019-06-04 16:47:34,2.21 G,15.37 G,0.00 B,492.00 B
2019-06-04 16:47:36,2.21 G,15.37 G,0.00 B,984.00 B
2019-06-04 16:47:38,2.21 G,15.37 G,5.09 K,241.88 K
2019-06-04 16:47:40,2.21 G,15.37 G,0.00 B,276.00 B
2019-06-04 16:47:42,2.21 G,15.37 G,0.00 B,660.00 B
2019-06-04 16:47:44,2.21 G,15.37 G,0.00 B,384.00 B
2019-06-04 16:47:46,2.21 G,15.37 G,42.00 B,768.00 B
2019-06-04 16:47:48,2.21 G,15.37 G,0.00 B,504.00 B
2019-06-04 16:47:50,2.21 G,15.37 G,84.00 B,408.00 B
2019-06-04 16:47:52,2.21 G,15.37 G,0.00 B,600.00 B
2019-06-04 16:47:54,2.21 G,15.37 G,0.00 B,600.00 B
2019-06-04 16:47:56,2.21 G,15.37 G,7.70 K,242.65 K
2019-06-04 16:47:58,2.21 G,15.37 G,0.00 B,276.00 B
2019-06-04 16:48:00,2.21 G,15.37 G,0.00 B,12.55 K
2019-06-04 16:48:02,2.21 G,15.37 G,0.00 B,1.23 K
2019-06-04 16:48:04,2.21 G,15.37 G,7.57 K,242.54 K
2019-06-04 16:48:06,2.21 G,15.37 G,0.00 B,660.00 B
2019-06-04 16:48:08,2.21 G,15.37 G,0.00 B,924.00 B
2019-06-04 16:48:10,2.21 G,15.37 G,0.00 B,984.00 B
2019-06-04 16:48:12,2.21 G,15.37 G,0.00 B,540.00 B
2019-06-04 16:48:14,2.21 G,15.37 G,0.00 B,660.00 B
2019-06-04 16:48:16,2.21 G,15.37 G,0.00 B,1.17 K
2019-06-04 16:48:18,2.21 G,15.37 G,0.00 B,780.00 B
2019-06-04 16:48:20,2.21 G,15.37 G,0.00 B,660.00 B
2019-06-04 16:48:22,2.21 G,15.37 G,0.00 B,1.34 K
2019-06-04 16:48:24,2.21 G,15.37 G,0.00 B,320.00 B
2019-06-04 16:48:26,2.21 G,15.37 G,0.00 B,384.00 B
2019-06-04 16:48:28,2.21 G,15.37 G,0.00 B,1.32 K
2019-06-04 16:48:30,2.21 G,15.37 G,0.00 B,108.00 B
2019-06-04 16:48:32,2.21 G,15.37 G,7.05 K,242.16 K
2019-06-04 16:48:34,2.21 G,15.37 G,0.00 B,1.16 K
2019-06-04 16:48:36,2.21 G,15.37 G,0.00 B,876.00 B
2019-06-04 16:48:38,2.21 G,15.37 G,0.00 B,948.00 B
2019-06-04 16:48:40,2.21 G,15.37 G,0.00 B,876.00 B
2019-06-04 16:48:42,2.21 G,15.37 G,3.64 K,197.71 K
2019-06-04 16:48:44,2.21 G,15.37 G,0.00 B,648.00 B
2019-06-04 16:48:46,2.21 G,15.37 G,204.00 B,798.00 B
2019-06-04 16:48:48,2.21 G,15.37 G,0.00 B,720.00 B
2019-06-04 16:48:50,2.21 G,15.37 G,0.00 B,504.00 B
2019-06-04 16:48:52,2.21 G,15.37 G,0.00 B,972.00 B
2019-06-04 16:48:54,2.21 G,15.37 G,0.00 B,1.16 K
2019-06-04 16:48:56,2.21 G,15.37 G,0.00 B,0.00 B
2019-06-04 16:48:58,2.21 G,15.37 G,0.00 B,276.00 B
2019-06-04 16:49:00,2.21 G,15.37 G,4.34 K,231.75 K
2019-06-04 16:49:02,2.21 G,15.37 G,0.00 B,408.00 B
2019-06-04 16:49:04,2.21 G,15.37 G,50.00 B,1.17 K
2019-06-04 16:49:06,2.21 G,15.37 G,0.00 B,1.32 K
2019-06-04 16:49:08,2.21 G,15.37 G,5.96 K,242.32 K
2019-06-04 16:49:10,2.21 G,15.37 G,0.00 B,660.00 B
2019-06-04 16:49:12,2.21 G,15.37 G,0.00 B,384.00 B
2019-06-04 16:49:14,2.21 G,15.37 G,0.00 B,1.44 K
2019-06-04 16:49:16,2.21 G,15.37 G,6.47 K,242.54 K
2019-06-04 16:49:18,2.21 G,15.37 G,0.00 B,552.00 B
2019-06-04 16:49:20,2.21 G,15.37 G,42.00 B,816.00 B
2019-06-04 16:49:22,2.21 G,15.37 G,0.00 B,120.00 B
2019-06-04 16:49:24,2.21 G,15.37 G,0.00 B,384.00 B
2019-06-04 16:49:26,2.21 G,15.37 G,0.00 B,1.07 K
2019-06-04 16:49:28,2.21 G,15.37 G,0.00 B,444.00 B
2019-06-04 16:49:30,2.21 G,15.37 G,0.00 B,168.00 B
2019-06-04 16:49:32,2.21 G,15.37 G,0.00 B,1.55 K
2019-06-04 16:49:34,2.21 G,15.37 G,0.00 B,756.00 B
2019-06-04 16:49:36,2.21 G,15.37 G,0.00 B,756.00 B
2019-06-04 16:49:38,2.21 G,15.37 G,0.00 B,924.00 B
2019-06-04 16:49:40,2.21 G,15.37 G,0.00 B,876.00 B
2019-06-04 16:49:42,2.21 G,15.37 G,0.00 B,768.00 B
2019-06-04 16:49:44,2.21 G,15.37 G,0.00 B,768.00 B
2019-06-04 16:49:46,2.21 G,15.37 G,0.00 B,1.07 K
2019-06-04 16:49:48,2.21 G,15.37 G,6.54 K,242.53 K
2019-06-04 16:49:50,2.21 G,15.37 G,0.00 B,864.00 B
2019-06-04 16:49:52,2.21 G,15.37 G,84.00 B,996.00 B
2019-06-04 16:49:54,2.21 G,15.37 G,0.00 B,396.00 B
2019-06-04 16:49:56,2.21 G,15.37 G,6.49 K,242.16 K
2019-06-04 16:49:58,2.21 G,15.37 G,0.00 B,1.07 K
2019-06-04 16:50:00,2.21 G,15.37 G,54.00 B,1.23 K
2019-06-04 16:50:02,2.21 G,15.37 G,0.00 B,276.00 B
2019-06-04 16:50:04,2.21 G,15.37 G,5.64 K,241.52 K
2019-06-04 16:50:06,2.21 G,15.37 G,0.00 B,672.00 B
2019-06-04 16:50:08,2.21 G,15.37 G,54.00 B,876.00 B
2019-06-04 16:50:10,2.21 G,15.37 G,0.00 B,876.00 B
2019-06-04 16:50:12,2.21 G,15.37 G,2.38 K,95.66 K
2019-06-04 16:50:14,2.21 G,15.37 G,0.00 B,648.00 B
2019-06-04 16:50:16,2.21 G,15.37 G,0.00 B,864.00 B
2019-06-04 16:50:18,2.21 G,15.37 G,54.00 B,924.00 B
2019-06-04 16:50:20,2.21 G,15.37 G,0.00 B,444.00 B
2019-06-04 16:50:22,2.21 G,15.37 G,6.87 K,91.02 K
2019-06-04 16:50:24,2.21 G,15.37 G,0.00 B,720.00 B
2019-06-04 16:50:26,2.21 G,15.37 G,0.00 B,408.00 B
2019-06-04 16:50:28,2.21 G,15.37 G,0.00 B,660.00 B
2019-06-04 16:50:31,2.21 G,15.37 G,0.00 B,1.39 K
2019-06-04 16:50:33,2.21 G,15.37 G,0.00 B,660.00 B
2019-06-04 16:50:35,2.21 G,15.37 G,0.00 B,708.00 B
2019-06-04 16:50:37,2.21 G,15.37 G,0.00 B,1.23 K
2019-06-04 16:50:39,2.21 G,15.37 G,0.00 B,324.00 B
2019-06-04 16:50:41,2.21 G,15.37 G,0.00 B,1.08 K
2019-06-04 16:50:43,2.21 G,15.37 G,0.00 B,984.00 B
2019-06-04 16:50:45,2.21 G,15.37 G,0.00 B,600.00 B
2019-06-04 16:50:47,2.21 G,15.37 G,0.00 B,720.00 B
2019-06-04 16:50:50,2.21 G,15.37 G,0.00 B,924.00 B
2019-06-04 16:50:52,2.21 G,15.37 G,0.00 B,336.00 B
2019-06-04 16:50:54,2.21 G,15.37 G,84.00 B,288.00 B
2019-06-04 16:50:56,2.21 G,15.37 G,0.00 B,972.00 B
2019-06-04 16:50:58,2.21 G,15.37 G,6.58 K,297.38 K
2019-06-04 16:51:00,2.21 G,15.37 G,0.00 B,13.07 K
2019-06-04 16:51:02,2.21 G,15.37 G,0.00 B,1.34 K
2019-06-04 16:51:04,2.21 G,15.37 G,0.00 B,660.00 B
2019-06-04 16:51:06,2.21 G,15.37 G,0.00 B,1.11 K
2019-06-04 16:51:08,2.21 G,15.37 G,0.00 B,324.00 B
2019-06-04 16:51:10,2.21 G,15.37 G,0.00 B,864.00 B
2019-06-04 16:51:12,2.21 G,15.37 G,0.00 B,1.18 K
2019-06-04 16:51:14,2.21 G,15.37 G,0.00 B,540.00 B
2019-06-04 16:51:16,2.21 G,15.37 G,7.09 K,297.12 K
2019-06-04 16:51:18,2.21 G,15.37 G,0.00 B,648.00 B
2019-06-04 16:51:20,2.21 G,15.37 G,0.00 B,660.00 B
2019-06-04 16:51:22,2.21 G,15.37 G,0.00 B,1.08 K
2019-06-04 16:51:24,2.21 G,15.37 G,2.94 K,97.88 K
2019-06-04 16:51:26,2.21 G,15.37 G,0.00 B,660.00 B
2019-06-04 16:51:28,2.21 G,15.37 G,0.00 B,1.07 K
2019-06-04 16:51:30,2.21 G,15.37 G,0.00 B,324.00 B
2019-06-04 16:51:32,2.21 G,15.37 G,0.00 B,1.01 K
2019-06-04 16:51:34,2.21 G,15.38 G,8.99 K,338.71 K
2019-06-04 16:51:36,2.21 G,15.38 G,0.00 B,492.00 B
2019-06-04 16:51:38,2.21 G,15.38 G,0.00 B,708.00 B
2019-06-04 16:51:40,2.21 G,15.38 G,0.00 B,540.00 B
2019-06-04 16:51:42,2.21 G,15.38 G,3.80 K,213.84 K
2019-06-04 16:51:45,2.21 G,15.38 G,0.00 B,1.22 K
2019-06-04 16:51:47,2.21 G,15.38 G,0.00 B,600.00 B
2019-06-04 16:51:49,2.21 G,15.38 G,0.00 B,1.11 K
2019-06-04 16:51:51,2.21 G,15.38 G,14.12 K,837.00 K
2019-06-04 16:51:53,2.21 G,15.38 G,0.00 B,60.00 B
2019-06-04 16:51:55,2.21 G,15.38 G,84.00 B,504.00 B
2019-06-04 16:51:57,2.21 G,15.38 G,0.00 B,972.00 B
2019-06-04 16:51:59,2.21 G,15.38 G,12.88 K,807.10 K
2019-06-04 16:52:01,2.21 G,15.38 G,0.00 B,1.27 K
2019-06-04 16:52:03,2.21 G,15.38 G,0.00 B,984.00 B
2019-06-04 16:52:05,2.21 G,15.38 G,0.00 B,540.00 B
2019-06-04 16:52:07,2.21 G,15.38 G,12.46 K,789.72 K
2019-06-04 16:52:09,2.21 G,15.38 G,0.00 B,828.00 B
2019-06-04 16:52:11,2.21 G,15.38 G,0.00 B,1011.00 B
2019-06-04 16:52:13,2.21 G,15.38 G,0.00 B,1.03 K
2019-06-04 16:52:15,2.21 G,15.38 G,2.96 K,156.33 K
2019-06-04 16:52:17,2.21 G,15.38 G,0.00 B,1.01 K
2019-06-04 16:52:19,2.21 G,15.38 G,0.00 B,432.00 B
2019-06-04 16:52:21,2.21 G,15.38 G,0.00 B,216.00 B
2019-06-04 16:52:23,2.21 G,15.38 G,0.00 B,972.00 B
2019-06-04 16:52:25,2.21 G,15.38 G,8.97 K,533.42 K
2019-06-04 16:52:27,2.21 G,15.38 G,0.00 B,648.00 B
2019-06-04 16:52:29,2.21 G,15.38 G,0.00 B,648.00 B
2019-06-04 16:52:31,2.21 G,15.38 G,0.00 B,936.00 B
2019-06-04 16:52:33,2.21 G,15.38 G,1.35 K,50.39 K
2019-06-04 16:52:35,2.21 G,15.38 G,0.00 B,552.00 B
2019-06-04 16:52:37,2.21 G,15.38 G,0.00 B,708.00 B
2019-06-04 16:52:39,2.21 G,15.38 G,0.00 B,768.00 B
2019-06-04 16:52:41,2.21 G,15.38 G,0.00 B,552.00 B
2019-06-04 16:52:43,2.21 G,15.38 G,0.00 B,1.29 K
2019-06-04 16:52:45,2.21 G,15.38 G,0.00 B,984.00 B
2019-06-04 16:52:47,2.21 G,15.38 G,0.00 B,768.00 B
2019-06-04 16:52:49,2.21 G,15.38 G,0.00 B,168.00 B
2019-06-04 16:52:51,2.21 G,15.38 G,9.41 K,524.91 K
2019-06-04 16:52:53,2.21 G,15.38 G,0.00 B,336.00 B
2019-06-04 16:52:55,2.21 G,15.38 G,0.00 B,924.00 B
2019-06-04 16:52:57,2.21 G,15.38 G,0.00 B,1.05 K
2019-06-04 16:52:59,2.21 G,15.38 G,9.33 K,530.08 K
2019-06-04 16:53:01,2.21 G,15.38 G,0.00 B,444.00 B
2019-06-04 16:53:03,2.21 G,15.38 G,0.00 B,1.02 K
2019-06-04 16:53:05,2.21 G,15.38 G,0.00 B,648.00 B
2019-06-04 16:53:07,2.21 G,15.38 G,4.64 K,319.70 K
2019-06-04 16:53:09,2.21 G,15.38 G,0.00 B,876.00 B
2019-06-04 16:53:11,2.21 G,15.38 G,0.00 B,1.00 K
2019-06-04 16:53:13,2.21 G,15.38 G,66.00 B,648.00 B
2019-06-04 16:53:15,2.21 G,15.38 G,0.00 B,996.00 B
2019-06-04 16:53:17,2.21 G,15.38 G,0.00 B,828.00 B
2019-06-04 16:53:19,2.21 G,15.38 G,352.00 B,506.00 B
2019-06-04 16:53:21,2.21 G,15.38 G,0.00 B,336.00 B
2019-06-04 16:53:23,2.21 G,15.38 G,0.00 B,924.00 B
2019-06-04 16:53:25,2.21 G,15.38 G,9.43 K,514.29 K
2019-06-04 16:53:27,2.21 G,15.38 G,0.00 B,600.00 B
2019-06-04 16:53:30,2.21 G,15.38 G,0.00 B,600.00 B
2019-06-04 16:53:32,2.21 G,15.38 G,232.00 B,984.00 B
2019-06-04 16:53:34,2.21 G,15.38 G,0.00 B,540.00 B
