2019-06-07 22:41:42,2.65 G,16.95 G,10.59 K,406.21 K
2019-06-07 22:44:47,2.65 G,17.06 G,0.00 B,396.00 B
2019-06-07 22:44:49,2.65 G,17.06 G,34.72 K,2.29 M
2019-06-07 22:44:51,2.65 G,17.06 G,0.00 B,660.00 B
2019-06-07 22:44:53,2.65 G,17.06 G,0.00 B,600.00 B
2019-06-07 22:44:55,2.65 G,17.06 G,0.00 B,768.00 B
2019-06-07 22:44:57,2.65 G,17.06 G,3.86 K,105.04 K
2019-06-07 22:44:59,2.65 G,17.06 G,0.00 B,953.00 B
2019-06-07 22:45:01,2.65 G,17.06 G,17.36 K,1.10 M
2019-06-07 22:45:03,2.65 G,17.06 G,0.00 B,492.00 B
2019-06-07 22:45:05,2.65 G,17.07 G,0.00 B,855.00 B
2019-06-07 22:45:07,2.65 G,17.07 G,22.02 K,1.56 M
2019-06-07 22:45:09,2.65 G,17.07 G,0.00 B,552.00 B
2019-06-07 22:45:11,2.65 G,17.07 G,0.00 B,732.00 B
2019-06-07 22:45:13,2.65 G,17.07 G,18.45 K,1.31 M
2019-06-07 22:45:15,2.65 G,17.07 G,0.00 B,672.00 B
2019-06-07 22:45:17,2.65 G,17.07 G,0.00 B,687.00 B
2019-06-07 22:45:19,2.65 G,17.07 G,19.53 K,1.41 M
2019-06-07 22:45:21,2.65 G,17.08 G,23.87 K,2.42 M
2019-06-07 22:45:23,2.65 G,17.08 G,204.00 B,1014.00 B
2019-06-07 22:45:25,2.65 G,17.08 G,0.00 B,1.12 K
2019-06-07 22:45:28,2.65 G,17.08 G,74.97 K,2.05 M
2019-06-07 22:45:30,2.65 G,17.08 G,63.91 K,1.35 M
2019-06-07 22:45:32,2.65 G,17.08 G,0.00 B,876.00 B
2019-06-07 22:45:34,2.65 G,17.08 G,0.00 B,1.02 K
2019-06-07 22:45:36,2.65 G,17.08 G,0.00 B,384.00 B
2019-06-07 22:45:38,2.65 G,17.09 G,33.50 K,1.38 M
2019-06-07 22:45:40,2.65 G,17.09 G,0.00 B,600.00 B
2019-06-07 22:45:42,2.65 G,17.09 G,0.00 B,276.00 B
2019-06-07 22:45:44,2.65 G,17.09 G,14.39 K,1.26 M
2019-06-07 22:45:46,2.65 G,17.09 G,0.00 B,60.00 B
2019-06-07 22:45:48,2.65 G,17.09 G,5.95 K,570.78 K
2019-06-07 22:45:50,2.65 G,17.09 G,0.00 B,708.00 B
2019-06-07 22:45:52,2.65 G,17.09 G,11.36 K,329.83 K
2019-06-07 22:45:54,2.65 G,17.09 G,0.00 B,492.00 B
2019-06-07 22:45:56,2.65 G,17.09 G,0.00 B,2.02 K
2019-06-07 22:45:58,2.65 G,17.09 G,19.93 K,1.41 M
2019-06-07 22:46:00,2.65 G,17.09 G,0.00 B,1.16 K
2019-06-07 22:46:02,2.65 G,17.09 G,0.00 B,936.00 B
2019-06-07 22:46:04,2.65 G,17.10 G,33.18 K,2.13 M
2019-06-07 22:46:06,2.65 G,17.10 G,99.58 K,2.01 M
2019-06-07 22:46:08,2.65 G,17.10 G,0.00 B,708.00 B
2019-06-07 22:46:10,2.65 G,17.10 G,0.00 B,276.00 B
2019-06-07 22:46:12,2.65 G,17.10 G,28.38 K,2.41 M
2019-06-07 22:46:14,2.65 G,17.11 G,95.33 K,2.06 M
2019-06-07 22:46:16,2.65 G,17.11 G,95.91 K,2.08 M
2019-06-07 22:46:18,2.65 G,17.11 G,95.27 K,2.01 M
2019-06-07 22:46:20,2.65 G,17.12 G,0.00 B,864.00 B
2019-06-07 22:46:22,2.65 G,17.12 G,0.00 B,720.00 B
2019-06-07 22:46:24,2.65 G,17.12 G,25.00 K,2.35 M
2019-06-07 22:46:26,2.65 G,17.12 G,73.00 B,1.57 K
2019-06-07 22:46:28,2.65 G,17.12 G,0.00 B,876.00 B
2019-06-07 22:46:30,2.65 G,17.12 G,84.00 B,768.00 B
2019-06-07 22:46:32,2.65 G,17.12 G,20.51 K,652.66 K
2019-06-07 22:46:34,2.65 G,17.12 G,0.00 B,720.00 B
2019-06-07 22:46:36,2.65 G,17.12 G,17.68 K,1.42 M
2019-06-07 22:46:38,2.65 G,17.12 G,0.00 B,660.00 B
2019-06-07 22:46:40,2.65 G,17.13 G,22.22 K,1.86 M
2019-06-07 22:46:42,2.65 G,17.13 G,0.00 B,336.00 B
2019-06-07 22:46:44,2.65 G,17.13 G,0.00 B,336.00 B
2019-06-07 22:46:46,2.65 G,17.13 G,91.58 K,1.89 M
2019-06-07 22:46:48,2.65 G,17.13 G,0.00 B,444.00 B
2019-06-07 22:46:50,2.65 G,17.13 G,5.82 K,476.94 K
2019-06-07 22:46:52,2.65 G,17.13 G,18.74 K,759.60 K
2019-06-07 22:46:54,2.65 G,17.14 G,3.73 K,319.74 K
2019-06-07 22:46:56,2.65 G,17.14 G,36.69 K,884.95 K
2019-06-07 22:46:58,2.65 G,17.14 G,0.00 B,924.00 B
2019-06-07 22:47:00,2.65 G,17.14 G,94.65 K,1.99 M
2019-06-07 22:47:02,2.65 G,17.14 G,0.00 B,720.00 B
2019-06-07 22:47:04,2.65 G,17.14 G,25.40 K,2.18 M
2019-06-07 22:47:06,2.65 G,17.14 G,0.00 B,720.00 B
2019-06-07 22:47:08,2.65 G,17.15 G,62.12 K,1.36 M
2019-06-07 22:47:10,2.65 G,17.15 G,0.00 B,432.00 B
2019-06-07 22:47:12,2.65 G,17.15 G,0.00 B,324.00 B
2019-06-07 22:47:14,2.65 G,17.15 G,24.68 K,593.48 K
2019-06-07 22:47:16,2.65 G,17.15 G,0.00 B,903.00 B
2019-06-07 22:47:18,2.65 G,17.15 G,25.85 K,2.42 M
2019-06-07 22:47:20,2.65 G,17.15 G,0.00 B,432.00 B
2019-06-07 22:47:22,2.65 G,17.15 G,3.88 K,106.15 K
2019-06-07 22:47:24,2.65 G,17.16 G,8.69 K,740.47 K
2019-06-07 22:47:26,2.65 G,17.16 G,8.44 K,471.46 K
2019-06-07 22:47:28,2.65 G,17.16 G,2.32 K,215.92 K
2019-06-07 22:47:30,2.65 G,17.16 G,18.74 K,874.19 K
2019-06-07 22:47:32,2.65 G,17.16 G,0.00 B,843.00 B
2019-06-07 22:47:34,2.65 G,17.16 G,0.00 B,444.00 B
2019-06-07 22:47:36,2.65 G,17.16 G,10.97 K,559.62 K
2019-06-07 22:47:38,2.65 G,17.16 G,4.13 K,138.71 K
2019-06-07 22:47:40,2.65 G,17.16 G,0.00 B,216.00 B
2019-06-07 22:47:42,2.65 G,17.16 G,16.10 K,1.45 M
2019-06-07 22:47:44,2.65 G,17.16 G,0.00 B,324.00 B
2019-06-07 22:47:46,2.65 G,17.16 G,0.00 B,336.00 B
2019-06-07 22:47:48,2.65 G,17.17 G,96.04 K,1.99 M
2019-06-07 22:47:50,2.65 G,17.17 G,94.75 K,1.96 M
2019-06-07 22:47:52,2.65 G,17.17 G,4.81 K,95.65 K
2019-06-07 22:47:54,2.65 G,17.17 G,21.10 K,706.70 K
2019-06-07 22:47:56,2.65 G,17.18 G,20.91 K,1.99 M
2019-06-07 22:47:58,2.65 G,17.18 G,0.00 B,1.57 K
2019-06-07 22:48:00,2.65 G,17.18 G,0.00 B,13.03 K
2019-06-07 22:48:02,2.65 G,17.18 G,132.00 B,774.00 B
2019-06-07 22:48:04,2.65 G,17.18 G,37.39 K,1.22 M
2019-06-07 22:48:06,2.65 G,17.18 G,15.52 K,1.32 M
2019-06-07 22:48:09,2.65 G,17.18 G,0.00 B,336.00 B
2019-06-07 22:48:11,2.65 G,17.18 G,0.00 B,384.00 B
2019-06-07 22:48:13,2.65 G,17.18 G,0.00 B,336.00 B
2019-06-07 22:48:15,2.65 G,17.18 G,18.88 K,552.97 K
2019-06-07 22:48:17,2.65 G,17.18 G,0.00 B,1.70 K
2019-06-07 22:48:19,2.65 G,17.18 G,0.00 B,648.00 B
2019-06-07 22:48:21,2.65 G,17.18 G,8.01 K,300.28 K
2019-06-07 22:48:23,2.65 G,17.18 G,7.20 K,328.63 K
2019-06-07 22:48:25,2.65 G,17.18 G,0.00 B,1.32 K
2019-06-07 22:48:27,2.65 G,17.18 G,0.00 B,756.00 B
2019-06-07 22:48:29,2.65 G,17.19 G,26.85 K,1.40 M
2019-06-07 22:48:31,2.65 G,17.19 G,42.00 B,1.34 K
2019-06-07 22:48:33,2.65 G,17.19 G,84.00 B,876.00 B
2019-06-07 22:48:35,2.65 G,17.19 G,93.43 K,1.98 M
2019-06-07 22:48:37,2.65 G,17.19 G,0.00 B,384.00 B
2019-06-07 22:48:39,2.65 G,17.19 G,30.78 K,2.10 M
2019-06-07 22:48:41,2.65 G,17.19 G,0.00 B,600.00 B
2019-06-07 22:48:43,2.65 G,17.19 G,44.31 K,2.14 M
2019-06-07 22:48:45,2.65 G,17.20 G,14.91 K,687.61 K
2019-06-07 22:48:47,2.65 G,17.20 G,0.00 B,864.00 B
2019-06-07 22:48:49,2.65 G,17.20 G,0.00 B,1.29 K
2019-06-07 22:48:51,2.65 G,17.20 G,0.00 B,1.12 K
2019-06-07 22:48:53,2.65 G,17.20 G,0.00 B,504.00 B
2019-06-07 22:48:55,2.65 G,17.20 G,19.20 K,1.33 M
2019-06-07 22:48:57,2.65 G,17.20 G,95.65 K,2.04 M
2019-06-07 22:48:59,2.65 G,17.21 G,93.93 K,2.00 M
2019-06-07 22:49:01,2.65 G,17.21 G,93.19 K,1.94 M
2019-06-07 22:49:03,2.65 G,17.21 G,0.00 B,540.00 B
2019-06-07 22:49:05,2.65 G,17.21 G,11.81 K,318.60 K
2019-06-07 22:49:07,2.65 G,17.21 G,0.00 B,600.00 B
2019-06-07 22:49:09,2.65 G,17.22 G,28.32 K,2.41 M
2019-06-07 22:49:11,2.65 G,17.22 G,0.00 B,336.00 B
2019-06-07 22:49:13,2.65 G,17.22 G,0.00 B,708.00 B
2019-06-07 22:49:15,2.65 G,17.22 G,14.66 K,825.20 K
2019-06-07 22:49:17,2.65 G,17.22 G,0.00 B,684.00 B
2019-06-07 22:49:19,2.65 G,17.22 G,27.43 K,960.67 K
2019-06-07 22:49:21,2.65 G,17.22 G,812.00 B,21.67 K
2019-06-07 22:49:23,2.65 G,17.22 G,0.00 B,600.00 B
2019-06-07 22:49:25,2.65 G,17.22 G,0.00 B,1.17 K
2019-06-07 22:49:27,2.65 G,17.22 G,12.08 K,619.19 K
2019-06-07 22:49:29,2.65 G,17.23 G,3.87 K,293.08 K
2019-06-07 22:49:31,2.65 G,17.23 G,16.85 K,1.02 M
2019-06-07 22:49:33,2.65 G,17.23 G,0.00 B,216.00 B
2019-06-07 22:49:35,2.65 G,17.23 G,6.58 K,319.15 K
2019-06-07 22:49:37,2.65 G,17.23 G,0.00 B,324.00 B
2019-06-07 22:49:39,2.65 G,17.23 G,0.00 B,216.00 B
2019-06-07 22:49:41,2.65 G,17.23 G,15.81 K,1.18 M
2019-06-07 22:49:43,2.65 G,17.23 G,4.91 K,173.30 K
2019-06-07 22:49:45,2.65 G,17.23 G,0.00 B,816.00 B
2019-06-07 22:49:47,2.65 G,17.23 G,37.64 K,1.82 M
2019-06-07 22:49:49,2.65 G,17.23 G,0.00 B,336.00 B
2019-06-07 22:49:51,2.65 G,17.23 G,0.00 B,816.00 B
2019-06-07 22:49:53,2.65 G,17.24 G,25.54 K,2.41 M
2019-06-07 22:49:55,2.65 G,17.24 G,0.00 B,816.00 B
2019-06-07 22:49:57,2.65 G,17.24 G,19.53 K,1.54 M
2019-06-07 22:49:59,2.65 G,17.24 G,0.00 B,276.00 B
2019-06-07 22:50:01,2.65 G,17.24 G,0.00 B,276.00 B
2019-06-07 22:50:03,2.65 G,17.24 G,0.00 B,324.00 B
2019-06-07 22:50:05,2.65 G,17.24 G,6.97 K,220.95 K
2019-06-07 22:50:07,2.65 G,17.24 G,0.00 B,168.00 B
2019-06-07 22:50:09,2.65 G,17.24 G,4.80 K,394.06 K
2019-06-07 22:50:11,2.65 G,17.24 G,0.00 B,432.00 B
2019-06-07 22:50:13,2.65 G,17.24 G,0.00 B,1.32 K
2019-06-07 22:50:15,2.66 G,17.25 G,26.77 K,2.40 M
2019-06-07 22:50:17,2.66 G,17.25 G,0.00 B,816.00 B
2019-06-07 22:50:19,2.66 G,17.25 G,0.00 B,864.00 B
2019-06-07 22:50:21,2.66 G,17.25 G,21.51 K,1.55 M
2019-06-07 22:50:23,2.66 G,17.25 G,0.00 B,876.00 B
2019-06-07 22:50:25,2.66 G,17.25 G,0.00 B,552.00 B
2019-06-07 22:50:27,2.66 G,17.25 G,15.59 K,1.15 M
2019-06-07 22:50:29,2.66 G,17.25 G,0.00 B,540.00 B
2019-06-07 22:50:31,2.66 G,17.25 G,27.86 K,2.42 M
2019-06-07 22:50:33,2.66 G,17.25 G,42.00 B,276.00 B
2019-06-07 22:50:35,2.66 G,17.25 G,8.74 K,861.96 K
2019-06-07 22:50:37,2.66 G,17.25 G,3.39 K,99.67 K
2019-06-07 22:50:39,2.66 G,17.25 G,0.00 B,456.00 B
2019-06-07 22:50:41,2.66 G,17.26 G,24.58 K,2.40 M
2019-06-07 22:50:43,2.66 G,17.26 G,0.00 B,600.00 B
2019-06-07 22:50:45,2.66 G,17.26 G,14.96 K,450.11 K
2019-06-07 22:50:47,2.66 G,17.26 G,7.46 K,224.83 K
2019-06-07 22:50:49,2.66 G,17.26 G,0.00 B,1.12 K
2019-06-07 22:50:51,2.66 G,17.26 G,29.33 K,2.23 M
2019-06-07 22:50:54,2.66 G,17.26 G,0.00 B,972.00 B
2019-06-07 22:50:56,2.66 G,17.26 G,0.00 B,1.01 K
2019-06-07 22:50:58,2.66 G,17.26 G,7.45 K,319.15 K
2019-06-07 22:51:00,2.66 G,17.26 G,0.00 B,444.00 B
2019-06-07 22:51:02,2.66 G,17.26 G,0.00 B,600.00 B
2019-06-07 22:51:04,2.66 G,17.26 G,4.16 K,150.26 K
2019-06-07 22:51:06,2.66 G,17.26 G,6.46 K,206.15 K
2019-06-07 22:51:08,2.66 G,17.27 G,25.26 K,2.19 M
2019-06-07 22:51:10,2.66 G,17.27 G,0.00 B,492.00 B
2019-06-07 22:51:12,2.66 G,17.27 G,0.00 B,492.00 B
2019-06-07 22:51:14,2.66 G,17.27 G,132.00 B,1.45 K
2019-06-07 22:51:16,2.66 G,17.27 G,0.00 B,756.00 B
2019-06-07 22:51:18,2.66 G,17.27 G,97.83 K,2.03 M
2019-06-07 22:51:20,2.66 G,17.28 G,96.14 K,2.03 M
2019-06-07 22:51:22,2.66 G,17.28 G,0.00 B,648.00 B
2019-06-07 22:51:24,2.66 G,17.28 G,0.00 B,924.00 B
2019-06-07 22:51:26,2.66 G,17.28 G,17.00 K,500.61 K
2019-06-07 22:51:28,2.66 G,17.28 G,0.00 B,540.00 B
2019-06-07 22:51:30,2.66 G,17.28 G,17.72 K,1.07 M
2019-06-07 22:51:32,2.66 G,17.28 G,204.00 B,306.00 B
2019-06-07 22:51:34,2.66 G,17.28 G,0.00 B,492.00 B
2019-06-07 22:51:36,2.66 G,17.28 G,13.54 K,429.89 K
2019-06-07 22:51:38,2.66 G,17.28 G,42.00 B,504.00 B
2019-06-07 22:51:40,2.66 G,17.28 G,0.00 B,1.59 K
2019-06-07 22:51:42,2.66 G,17.28 G,52.95 K,2.06 M
2019-06-07 22:51:44,2.66 G,17.29 G,80.49 K,1.72 M
2019-06-07 22:51:46,2.66 G,17.29 G,0.00 B,1.79 K
2019-06-07 22:51:48,2.66 G,17.29 G,0.00 B,984.00 B
2019-06-07 22:51:50,2.66 G,17.29 G,28.39 K,2.40 M
2019-06-07 22:51:52,2.66 G,17.29 G,0.00 B,936.00 B
2019-06-07 22:51:54,2.66 G,17.29 G,0.00 B,1.07 K
2019-06-07 22:51:56,2.66 G,17.29 G,7.98 K,328.82 K
2019-06-07 22:51:58,2.66 G,17.29 G,0.00 B,216.00 B
2019-06-07 22:52:00,2.66 G,17.29 G,0.00 B,7.79 K
2019-06-07 22:52:02,2.66 G,17.29 G,0.00 B,324.00 B
2019-06-07 22:52:04,2.66 G,17.29 G,17.98 K,1002.82 K
2019-06-07 22:52:06,2.66 G,17.29 G,42.00 B,384.00 B
2019-06-07 22:52:08,2.66 G,17.29 G,30.36 K,1.68 M
2019-06-07 22:52:10,2.66 G,17.29 G,2.55 K,6.03 K
2019-06-07 22:52:12,2.66 G,17.29 G,0.00 B,540.00 B
2019-06-07 22:52:14,2.66 G,17.29 G,396.00 B,858.00 B
