2019-06-17 00:22:03,14.09 G,267.62 G,8.45 K,232.12 K
2019-06-17 00:26:08,14.09 G,267.75 G,14.52 K,1.04 M
2019-06-17 00:26:10,14.09 G,267.75 G,84.00 B,120.00 B
2019-06-17 00:26:12,14.09 G,267.76 G,4.47 K,379.31 K
2019-06-17 00:26:14,14.09 G,267.76 G,8.68 K,357.65 K
2019-06-17 00:26:16,14.09 G,267.76 G,0.00 B,0.00 B
2019-06-17 00:26:18,14.09 G,267.76 G,10.03 K,589.16 K
2019-06-17 00:26:20,14.09 G,267.76 G,12.06 K,371.38 K
2019-06-17 00:26:22,14.09 G,267.76 G,193.00 B,345.00 B
2019-06-17 00:26:25,14.09 G,267.76 G,26.94 K,2.42 M
2019-06-17 00:26:27,14.09 G,267.77 G,16.14 K,1.55 M
2019-06-17 00:26:29,14.09 G,267.77 G,0.00 B,0.00 B
2019-06-17 00:26:31,14.09 G,267.77 G,0.00 B,0.00 B
2019-06-17 00:26:33,14.09 G,267.77 G,21.74 K,2.19 M
2019-06-17 00:26:35,14.09 G,267.77 G,0.00 B,0.00 B
2019-06-17 00:26:37,14.09 G,267.77 G,3.44 K,327.28 K
2019-06-17 00:26:39,14.09 G,267.77 G,15.66 K,467.90 K
2019-06-17 00:26:41,14.09 G,267.77 G,42.00 B,60.00 B
2019-06-17 00:26:43,14.09 G,267.77 G,11.43 K,1.11 M
2019-06-17 00:26:45,14.09 G,267.77 G,3.29 K,93.69 K
2019-06-17 00:26:47,14.09 G,267.77 G,0.00 B,0.00 B
2019-06-17 00:26:49,14.09 G,267.77 G,2.26 K,212.74 K
2019-06-17 00:26:51,14.09 G,267.78 G,17.29 K,765.45 K
2019-06-17 00:26:53,14.09 G,267.78 G,0.00 B,0.00 B
2019-06-17 00:26:55,14.09 G,267.78 G,66.00 B,0.00 B
2019-06-17 00:26:57,14.09 G,267.78 G,10.74 K,756.96 K
2019-06-17 00:26:59,14.09 G,267.78 G,0.00 B,0.00 B
2019-06-17 00:27:01,14.09 G,267.78 G,0.00 B,0.00 B
2019-06-17 00:27:03,14.09 G,267.78 G,18.82 K,1.47 M
2019-06-17 00:27:05,14.09 G,267.78 G,0.00 B,60.00 B
2019-06-17 00:27:07,14.09 G,267.78 G,204.00 B,138.00 B
2019-06-17 00:27:09,14.09 G,267.78 G,6.42 K,205.93 K
2019-06-17 00:27:11,14.09 G,267.78 G,4.06 K,160.80 K
2019-06-17 00:27:13,14.09 G,267.78 G,0.00 B,0.00 B
2019-06-17 00:27:15,14.09 G,267.78 G,88.35 K,1.89 M
2019-06-17 00:27:17,14.09 G,267.78 G,0.00 B,0.00 B
2019-06-17 00:27:19,14.09 G,267.78 G,0.00 B,0.00 B
2019-06-17 00:27:21,14.10 G,267.78 G,18.78 K,871.62 K
2019-06-17 00:27:23,14.10 G,267.78 G,0.00 B,0.00 B
2019-06-17 00:27:25,14.10 G,267.78 G,0.00 B,0.00 B
2019-06-17 00:27:27,14.10 G,267.79 G,13.43 K,660.98 K
2019-06-17 00:27:29,14.10 G,267.79 G,0.00 B,0.00 B
2019-06-17 00:27:31,14.10 G,267.79 G,20.71 K,1.85 M
2019-06-17 00:27:33,14.10 G,267.79 G,0.00 B,0.00 B
2019-06-17 00:27:35,14.10 G,267.79 G,0.00 B,0.00 B
2019-06-17 00:27:37,14.10 G,267.79 G,8.60 K,299.55 K
2019-06-17 00:27:39,14.10 G,267.79 G,0.00 B,0.00 B
2019-06-17 00:27:41,14.10 G,267.79 G,42.00 B,60.00 B
2019-06-17 00:27:43,14.10 G,267.79 G,19.00 K,1.41 M
2019-06-17 00:27:45,14.10 G,267.79 G,0.00 B,0.00 B
2019-06-17 00:27:47,14.10 G,267.80 G,81.44 K,1.84 M
2019-06-17 00:27:49,14.10 G,267.80 G,91.59 K,1.92 M
2019-06-17 00:27:51,14.10 G,267.80 G,0.00 B,0.00 B
2019-06-17 00:27:53,14.10 G,267.80 G,0.00 B,0.00 B
2019-06-17 00:27:55,14.10 G,267.80 G,7.34 K,231.25 K
2019-06-17 00:27:57,14.10 G,267.80 G,9.77 K,279.89 K
2019-06-17 00:27:59,14.10 G,267.80 G,81.91 K,2.04 M
2019-06-17 00:28:01,14.10 G,267.81 G,95.33 K,1.97 M
2019-06-17 00:28:03,14.10 G,267.81 G,38.86 K,826.24 K
2019-06-17 00:28:05,14.10 G,267.81 G,0.00 B,0.00 B
2019-06-17 00:28:07,14.10 G,267.81 G,0.00 B,0.00 B
2019-06-17 00:28:09,14.10 G,267.81 G,264.00 B,25.77 K
2019-06-17 00:28:11,14.10 G,267.81 G,14.50 K,451.35 K
2019-06-17 00:28:13,14.10 G,267.81 G,84.00 B,180.00 B
2019-06-17 00:28:15,14.10 G,267.81 G,2.13 K,50.56 K
2019-06-17 00:28:17,14.10 G,267.81 G,12.68 K,407.40 K
2019-06-17 00:28:19,14.10 G,267.81 G,0.00 B,0.00 B
2019-06-17 00:28:21,14.10 G,267.81 G,8.12 K,171.51 K
2019-06-17 00:28:23,14.10 G,267.81 G,4.95 K,166.69 K
2019-06-17 00:28:25,14.10 G,267.81 G,0.00 B,0.00 B
2019-06-17 00:28:27,14.10 G,267.81 G,0.00 B,0.00 B
2019-06-17 00:28:29,14.10 G,267.82 G,26.77 K,2.42 M
2019-06-17 00:28:31,14.10 G,267.82 G,0.00 B,0.00 B
2019-06-17 00:28:33,14.10 G,267.82 G,11.30 K,1.01 M
2019-06-17 00:28:35,14.10 G,267.82 G,0.00 B,0.00 B
2019-06-17 00:28:37,14.10 G,267.82 G,64.70 K,1.98 M
2019-06-17 00:28:39,14.10 G,267.83 G,96.08 K,2.03 M
2019-06-17 00:28:41,14.10 G,267.83 G,0.00 B,0.00 B
2019-06-17 00:28:43,14.10 G,267.83 G,0.00 B,0.00 B
2019-06-17 00:28:45,14.10 G,267.83 G,11.13 K,355.38 K
2019-06-17 00:28:47,14.10 G,267.83 G,27.09 K,1.11 M
2019-06-17 00:28:49,14.10 G,267.83 G,0.00 B,0.00 B
2019-06-17 00:28:51,14.10 G,267.83 G,0.00 B,0.00 B
2019-06-17 00:28:53,14.10 G,267.83 G,0.00 B,0.00 B
2019-06-17 00:28:55,14.10 G,267.83 G,17.57 K,1.33 M
2019-06-17 00:28:57,14.10 G,267.83 G,0.00 B,0.00 B
2019-06-17 00:28:59,14.10 G,267.84 G,25.87 K,2.38 M
2019-06-17 00:29:01,14.10 G,267.84 G,0.00 B,0.00 B
2019-06-17 00:29:03,14.10 G,267.84 G,20.00 K,1.86 M
2019-06-17 00:29:05,14.10 G,267.84 G,0.00 B,0.00 B
2019-06-17 00:29:07,14.10 G,267.84 G,0.00 B,0.00 B
2019-06-17 00:29:10,14.10 G,267.84 G,204.00 B,138.00 B
2019-06-17 00:29:12,14.10 G,267.84 G,6.40 K,192.98 K
2019-06-17 00:29:14,14.10 G,267.84 G,0.00 B,0.00 B
2019-06-17 00:29:16,14.10 G,267.84 G,51.78 K,1.09 M
2019-06-17 00:29:18,14.10 G,267.84 G,0.00 B,60.00 B
2019-06-17 00:29:20,14.10 G,267.85 G,22.61 K,2.05 M
2019-06-17 00:29:22,14.10 G,267.85 G,0.00 B,0.00 B
2019-06-17 00:29:24,14.10 G,267.85 G,0.00 B,0.00 B
2019-06-17 00:29:26,14.10 G,267.85 G,0.00 B,0.00 B
2019-06-17 00:29:28,14.10 G,267.85 G,18.19 K,480.91 K
2019-06-17 00:29:30,14.10 G,267.85 G,0.00 B,0.00 B
2019-06-17 00:29:32,14.10 G,267.85 G,29.52 K,2.41 M
2019-06-17 00:29:34,14.10 G,267.85 G,0.00 B,0.00 B
2019-06-17 00:29:36,14.10 G,267.85 G,24.33 K,2.36 M
2019-06-17 00:29:38,14.10 G,267.86 G,93.68 K,1.93 M
2019-06-17 00:29:40,14.10 G,267.86 G,0.00 B,0.00 B
2019-06-17 00:29:42,14.10 G,267.86 G,0.00 B,0.00 B
2019-06-17 00:29:44,14.10 G,267.86 G,26.19 K,1.71 M
2019-06-17 00:29:46,14.10 G,267.86 G,87.13 K,1.80 M
2019-06-17 00:29:48,14.10 G,267.87 G,84.55 K,1.77 M
2019-06-17 00:29:50,14.10 G,267.87 G,0.00 B,0.00 B
2019-06-17 00:29:52,14.10 G,267.87 G,0.00 B,0.00 B
2019-06-17 00:29:54,14.10 G,267.87 G,30.14 K,2.07 M
2019-06-17 00:29:56,14.10 G,267.87 G,0.00 B,0.00 B
2019-06-17 00:29:58,14.10 G,267.87 G,57.52 K,1.56 M
2019-06-17 00:30:00,14.10 G,267.87 G,0.00 B,60.00 B
2019-06-17 00:30:02,14.10 G,267.87 G,8.00 K,290.69 K
2019-06-17 00:30:04,14.10 G,267.87 G,5.97 K,193.36 K
2019-06-17 00:30:06,14.10 G,267.87 G,0.00 B,0.00 B
2019-06-17 00:30:08,14.10 G,267.88 G,25.78 K,2.39 M
2019-06-17 00:30:10,14.10 G,267.88 G,10.57 K,1.05 M
2019-06-17 00:30:12,14.10 G,267.88 G,0.00 B,0.00 B
2019-06-17 00:30:14,14.10 G,267.88 G,11.04 K,363.19 K
2019-06-17 00:30:16,14.10 G,267.88 G,90.89 K,1.89 M
2019-06-17 00:30:18,14.10 G,267.88 G,0.00 B,60.00 B
2019-06-17 00:30:20,14.10 G,267.88 G,0.00 B,0.00 B
2019-06-17 00:30:22,14.10 G,267.89 G,19.73 K,1.41 M
2019-06-17 00:30:24,14.10 G,267.89 G,0.00 B,0.00 B
2019-06-17 00:30:26,14.10 G,267.89 G,0.00 B,0.00 B
2019-06-17 00:30:28,14.10 G,267.89 G,4.81 K,191.67 K
2019-06-17 00:30:30,14.10 G,267.89 G,0.00 B,0.00 B
2019-06-17 00:30:32,14.10 G,267.89 G,63.84 K,1.34 M
2019-06-17 00:30:34,14.10 G,267.89 G,0.00 B,0.00 B
2019-06-17 00:30:36,14.10 G,267.89 G,4.90 K,457.47 K
2019-06-17 00:30:38,14.10 G,267.89 G,0.00 B,0.00 B
2019-06-17 00:30:40,14.10 G,267.89 G,0.00 B,0.00 B
2019-06-17 00:30:42,14.10 G,267.89 G,0.00 B,0.00 B
2019-06-17 00:30:44,14.10 G,267.89 G,8.92 K,299.56 K
2019-06-17 00:30:46,14.10 G,267.89 G,0.00 B,0.00 B
2019-06-17 00:30:48,14.10 G,267.89 G,0.00 B,0.00 B
2019-06-17 00:30:50,14.10 G,267.90 G,28.07 K,2.00 M
2019-06-17 00:30:52,14.10 G,267.90 G,0.00 B,0.00 B
2019-06-17 00:30:54,14.10 G,267.90 G,31.23 K,2.13 M
2019-06-17 00:30:56,14.10 G,267.90 G,0.00 B,0.00 B
2019-06-17 00:30:58,14.10 G,267.90 G,0.00 B,0.00 B
2019-06-17 00:31:00,14.10 G,267.90 G,30.23 K,1.91 M
2019-06-17 00:31:02,14.10 G,267.90 G,0.00 B,720.00 B
2019-06-17 00:31:04,14.10 G,267.90 G,0.00 B,0.00 B
2019-06-17 00:31:06,14.10 G,267.90 G,5.79 K,194.48 K
2019-06-17 00:31:08,14.10 G,267.90 G,0.00 B,0.00 B
2019-06-17 00:31:10,14.10 G,267.90 G,8.70 K,271.30 K
2019-06-17 00:31:12,14.10 G,267.90 G,9.49 K,307.54 K
2019-06-17 00:31:14,14.10 G,267.91 G,34.05 K,1.30 M
2019-06-17 00:31:16,14.10 G,267.91 G,0.00 B,0.00 B
2019-06-17 00:31:18,14.10 G,267.91 G,0.00 B,60.00 B
2019-06-17 00:31:20,14.10 G,267.91 G,924.00 B,72.89 K
2019-06-17 00:31:22,14.10 G,267.91 G,2.35 K,4.31 K
2019-06-17 00:31:24,14.10 G,267.91 G,12.63 K,1.17 M
2019-06-17 00:31:26,14.10 G,267.91 G,0.00 B,0.00 B
2019-06-17 00:31:28,14.10 G,267.91 G,0.00 B,0.00 B
2019-06-17 00:31:30,14.10 G,267.91 G,17.17 K,1.21 M
2019-06-17 00:31:32,14.10 G,267.92 G,0.00 B,0.00 B
2019-06-17 00:31:34,14.10 G,267.92 G,8.66 K,759.90 K
2019-06-17 00:31:36,14.10 G,267.92 G,7.45 K,221.61 K
2019-06-17 00:31:38,14.10 G,267.92 G,0.00 B,0.00 B
2019-06-17 00:31:40,14.10 G,267.92 G,89.84 K,1.87 M
2019-06-17 00:31:42,14.10 G,267.92 G,0.00 B,0.00 B
2019-06-17 00:31:44,14.10 G,267.92 G,15.21 K,1.24 M
2019-06-17 00:31:46,14.10 G,267.92 G,0.00 B,60.00 B
2019-06-17 00:31:49,14.10 G,267.92 G,0.00 B,0.00 B
2019-06-17 00:31:51,14.10 G,267.92 G,19.21 K,1.47 M
2019-06-17 00:31:53,14.10 G,267.93 G,0.00 B,60.00 B
2019-06-17 00:31:55,14.10 G,267.93 G,65.82 K,1.49 M
2019-06-17 00:31:57,14.10 G,267.93 G,0.00 B,0.00 B
2019-06-17 00:31:59,14.10 G,267.93 G,22.05 K,1.60 M
2019-06-17 00:32:01,14.10 G,267.93 G,0.00 B,0.00 B
2019-06-17 00:32:03,14.10 G,267.93 G,0.00 B,720.00 B
2019-06-17 00:32:05,14.10 G,267.93 G,264.00 B,132.00 B
