2019-06-07 22:41:36,20.68 G,109.93 G,6.29 K,226.21 K
2019-06-07 22:46:58,20.69 G,110.10 G,0.00 B,0.00 B
2019-06-07 22:47:00,20.69 G,110.10 G,0.00 B,12.38 K
2019-06-07 22:47:02,20.69 G,110.10 G,4.67 K,166.41 K
2019-06-07 22:47:04,20.69 G,110.10 G,15.05 K,808.82 K
2019-06-07 22:47:06,20.69 G,110.10 G,0.00 B,0.00 B
2019-06-07 22:47:08,20.69 G,110.11 G,21.38 K,1.51 M
2019-06-07 22:47:10,20.69 G,110.11 G,8.68 K,464.83 K
2019-06-07 22:47:12,20.69 G,110.11 G,17.13 K,758.99 K
2019-06-07 22:47:14,20.69 G,110.11 G,0.00 B,0.00 B
2019-06-07 22:47:16,20.69 G,110.11 G,0.00 B,0.00 B
2019-06-07 22:47:18,20.69 G,110.11 G,90.64 K,2.09 M
2019-06-07 22:47:20,20.69 G,110.12 G,93.35 K,1.97 M
2019-06-07 22:47:22,20.69 G,110.12 G,0.00 B,0.00 B
2019-06-07 22:47:24,20.69 G,110.12 G,16.48 K,1.05 M
2019-06-07 22:47:26,20.69 G,110.12 G,0.00 B,0.00 B
2019-06-07 22:47:28,20.69 G,110.12 G,38.43 K,1.37 M
2019-06-07 22:47:30,20.69 G,110.13 G,43.16 K,975.45 K
2019-06-07 22:47:32,20.69 G,110.13 G,5.95 K,152.36 K
2019-06-07 22:47:34,20.69 G,110.13 G,7.86 K,744.87 K
2019-06-07 22:47:36,20.69 G,110.13 G,11.81 K,575.52 K
2019-06-07 22:47:38,20.69 G,110.13 G,3.34 K,323.14 K
2019-06-07 22:47:40,20.69 G,110.13 G,14.27 K,838.38 K
2019-06-07 22:47:42,20.69 G,110.13 G,84.00 B,120.00 B
2019-06-07 22:47:44,20.69 G,110.14 G,80.28 K,2.05 M
2019-06-07 22:47:46,20.69 G,110.14 G,93.62 K,1.97 M
2019-06-07 22:47:48,20.69 G,110.14 G,96.75 K,1.94 M
2019-06-07 22:47:50,20.69 G,110.14 G,132.00 B,66.00 B
2019-06-07 22:47:52,20.69 G,110.15 G,29.21 K,2.14 M
2019-06-07 22:47:54,20.69 G,110.15 G,0.00 B,0.00 B
2019-06-07 22:47:56,20.69 G,110.15 G,18.50 K,651.28 K
2019-06-07 22:47:58,20.69 G,110.15 G,4.71 K,240.25 K
2019-06-07 22:48:00,20.69 G,110.15 G,0.00 B,12.38 K
2019-06-07 22:48:02,20.69 G,110.15 G,0.00 B,0.00 B
2019-06-07 22:48:04,20.69 G,110.15 G,26.57 K,1.31 M
2019-06-07 22:48:06,20.69 G,110.16 G,92.56 K,1.88 M
2019-06-07 22:48:08,20.69 G,110.16 G,4.78 K,98.19 K
2019-06-07 22:48:10,20.69 G,110.16 G,0.00 B,0.00 B
2019-06-07 22:48:12,20.69 G,110.16 G,0.00 B,0.00 B
2019-06-07 22:48:14,20.69 G,110.16 G,660.00 B,50.85 K
2019-06-07 22:48:16,20.69 G,110.16 G,18.64 K,1.24 M
2019-06-07 22:48:18,20.69 G,110.16 G,0.00 B,0.00 B
2019-06-07 22:48:20,20.69 G,110.16 G,0.00 B,0.00 B
2019-06-07 22:48:22,20.69 G,110.16 G,42.66 K,1.44 M
2019-06-07 22:48:24,20.69 G,110.17 G,92.15 K,1.97 M
2019-06-07 22:48:26,20.69 G,110.17 G,0.00 B,0.00 B
2019-06-07 22:48:28,20.69 G,110.17 G,6.81 K,193.01 K
2019-06-07 22:48:30,20.69 G,110.17 G,5.17 K,161.80 K
2019-06-07 22:48:32,20.69 G,110.17 G,0.00 B,0.00 B
2019-06-07 22:48:34,20.69 G,110.17 G,12.85 K,1.02 M
2019-06-07 22:48:36,20.69 G,110.17 G,11.33 K,330.60 K
2019-06-07 22:48:38,20.69 G,110.17 G,92.95 K,1.88 M
2019-06-07 22:48:40,20.69 G,110.17 G,0.00 B,0.00 B
2019-06-07 22:48:42,20.69 G,110.17 G,0.00 B,0.00 B
2019-06-07 22:48:44,20.69 G,110.18 G,21.15 K,1.82 M
2019-06-07 22:48:46,20.69 G,110.18 G,0.00 B,0.00 B
2019-06-07 22:48:48,20.69 G,110.18 G,98.23 K,2.03 M
2019-06-07 22:48:50,20.69 G,110.18 G,31.96 K,688.43 K
2019-06-07 22:48:52,20.69 G,110.18 G,746.00 B,17.74 K
2019-06-07 22:48:54,20.69 G,110.18 G,0.00 B,0.00 B
2019-06-07 22:48:56,20.69 G,110.18 G,4.87 K,200.29 K
2019-06-07 22:48:58,20.69 G,110.18 G,0.00 B,0.00 B
2019-06-07 22:49:00,20.69 G,110.18 G,0.00 B,0.00 B
2019-06-07 22:49:02,20.69 G,110.19 G,39.39 K,1.69 M
2019-06-07 22:49:04,20.69 G,110.19 G,0.00 B,0.00 B
2019-06-07 22:49:06,20.69 G,110.19 G,0.00 B,0.00 B
2019-06-07 22:49:08,20.69 G,110.19 G,28.48 K,2.34 M
2019-06-07 22:49:10,20.69 G,110.19 G,0.00 B,0.00 B
2019-06-07 22:49:12,20.69 G,110.19 G,42.00 B,60.00 B
2019-06-07 22:49:15,20.69 G,110.19 G,5.17 K,411.47 K
2019-06-07 22:49:17,20.69 G,110.19 G,13.98 K,679.90 K
2019-06-07 22:49:19,20.69 G,110.19 G,0.00 B,0.00 B
2019-06-07 22:49:21,20.69 G,110.19 G,0.00 B,0.00 B
2019-06-07 22:49:23,20.69 G,110.19 G,12.25 K,756.12 K
2019-06-07 22:49:25,20.69 G,110.19 G,0.00 B,0.00 B
2019-06-07 22:49:27,20.69 G,110.20 G,36.93 K,2.07 M
2019-06-07 22:49:29,20.69 G,110.20 G,0.00 B,0.00 B
2019-06-07 22:49:31,20.69 G,110.20 G,0.00 B,0.00 B
2019-06-07 22:49:33,20.69 G,110.20 G,13.29 K,360.25 K
2019-06-07 22:49:35,20.69 G,110.20 G,56.28 K,1.17 M
2019-06-07 22:49:37,20.69 G,110.20 G,0.00 B,0.00 B
2019-06-07 22:49:39,20.69 G,110.20 G,0.00 B,0.00 B
2019-06-07 22:49:41,20.69 G,110.20 G,11.81 K,521.53 K
2019-06-07 22:49:43,20.69 G,110.20 G,3.51 K,148.23 K
2019-06-07 22:49:45,20.69 G,110.20 G,84.00 B,120.00 B
2019-06-07 22:49:47,20.69 G,110.21 G,6.40 K,520.13 K
2019-06-07 22:49:49,20.69 G,110.21 G,10.64 K,767.10 K
2019-06-07 22:49:51,20.69 G,110.21 G,0.00 B,0.00 B
2019-06-07 22:49:53,20.69 G,110.21 G,0.00 B,0.00 B
2019-06-07 22:49:55,20.69 G,110.21 G,9.23 K,559.36 K
2019-06-07 22:49:57,20.69 G,110.21 G,0.00 B,0.00 B
2019-06-07 22:49:59,20.69 G,110.21 G,28.47 K,2.40 M
2019-06-07 22:50:01,20.69 G,110.21 G,0.00 B,0.00 B
2019-06-07 22:50:03,20.69 G,110.21 G,0.00 B,0.00 B
2019-06-07 22:50:05,20.69 G,110.21 G,19.77 K,1.32 M
2019-06-07 22:50:07,20.69 G,110.21 G,0.00 B,0.00 B
2019-06-07 22:50:09,20.69 G,110.21 G,0.00 B,0.00 B
2019-06-07 22:50:11,20.69 G,110.22 G,25.81 K,1.96 M
2019-06-07 22:50:13,20.69 G,110.22 G,42.00 B,60.00 B
2019-06-07 22:50:15,20.69 G,110.22 G,81.61 K,1.93 M
2019-06-07 22:50:17,20.69 G,110.22 G,0.00 B,0.00 B
2019-06-07 22:50:19,20.69 G,110.22 G,20.02 K,1.37 M
2019-06-07 22:50:21,20.69 G,110.22 G,0.00 B,0.00 B
2019-06-07 22:50:23,20.69 G,110.22 G,0.00 B,0.00 B
2019-06-07 22:50:25,20.69 G,110.22 G,39.84 K,2.37 M
2019-06-07 22:50:27,20.69 G,110.23 G,94.09 K,2.02 M
2019-06-07 22:50:29,20.69 G,110.23 G,93.04 K,2.01 M
2019-06-07 22:50:31,20.69 G,110.24 G,95.68 K,2.04 M
2019-06-07 22:50:33,20.69 G,110.24 G,132.00 B,66.00 B
2019-06-07 22:50:35,20.69 G,110.24 G,7.65 K,313.38 K
2019-06-07 22:50:37,20.69 G,110.24 G,0.00 B,0.00 B
2019-06-07 22:50:39,20.69 G,110.24 G,10.26 K,559.27 K
2019-06-07 22:50:41,20.69 G,110.24 G,9.70 K,346.10 K
2019-06-07 22:50:43,20.69 G,110.24 G,0.00 B,0.00 B
2019-06-07 22:50:45,20.69 G,110.24 G,0.00 B,0.00 B
2019-06-07 22:50:47,20.69 G,110.24 G,13.04 K,951.62 K
2019-06-07 22:50:49,20.69 G,110.24 G,0.00 B,0.00 B
2019-06-07 22:50:51,20.69 G,110.24 G,0.00 B,0.00 B
2019-06-07 22:50:53,20.69 G,110.24 G,0.00 B,0.00 B
2019-06-07 22:50:55,20.69 G,110.24 G,12.10 K,659.96 K
2019-06-07 22:50:57,20.69 G,110.24 G,0.00 B,0.00 B
2019-06-07 22:50:59,20.69 G,110.25 G,20.90 K,1.83 M
2019-06-07 22:51:01,20.69 G,110.25 G,0.00 B,0.00 B
2019-06-07 22:51:03,20.69 G,110.25 G,0.00 B,0.00 B
2019-06-07 22:51:05,20.69 G,110.25 G,66.00 B,0.00 B
2019-06-07 22:51:07,20.69 G,110.25 G,16.24 K,1.11 M
2019-06-07 22:51:09,20.69 G,110.25 G,0.00 B,0.00 B
2019-06-07 22:51:11,20.69 G,110.25 G,95.68 K,2.00 M
2019-06-07 22:51:13,20.69 G,110.25 G,0.00 B,0.00 B
2019-06-07 22:51:15,20.69 G,110.25 G,21.54 K,1.03 M
2019-06-07 22:51:17,20.69 G,110.25 G,0.00 B,0.00 B
2019-06-07 22:51:19,20.69 G,110.25 G,1.10 K,22.29 K
2019-06-07 22:51:21,20.69 G,110.25 G,0.00 B,0.00 B
2019-06-07 22:51:23,20.69 G,110.25 G,0.00 B,0.00 B
2019-06-07 22:51:25,20.69 G,110.26 G,0.00 B,0.00 B
2019-06-07 22:51:27,20.69 G,110.26 G,61.17 K,1.45 M
2019-06-07 22:51:29,20.69 G,110.26 G,0.00 B,0.00 B
2019-06-07 22:51:31,20.69 G,110.26 G,30.31 K,2.41 M
2019-06-07 22:51:33,20.69 G,110.26 G,0.00 B,0.00 B
2019-06-07 22:51:35,20.69 G,110.26 G,79.01 K,1.66 M
2019-06-07 22:51:37,20.69 G,110.26 G,0.00 B,0.00 B
2019-06-07 22:51:39,20.69 G,110.26 G,6.85 K,590.86 K
2019-06-07 22:51:41,20.69 G,110.26 G,0.00 B,0.00 B
2019-06-07 22:51:43,20.69 G,110.26 G,0.00 B,0.00 B
2019-06-07 22:51:45,20.69 G,110.27 G,2.04 K,171.95 K
2019-06-07 22:51:47,20.69 G,110.27 G,84.00 B,120.00 B
