2019-06-08 23:57:33,2.99 G,43.19 G,9.67 K,625.89 K
2019-06-08 23:59:51,2.99 G,43.20 G,0.00 B,384.00 B
2019-06-08 23:59:53,2.99 G,43.20 G,0.00 B,384.00 B
2019-06-08 23:59:55,2.99 G,43.20 G,0.00 B,816.00 B
2019-06-08 23:59:57,2.99 G,43.20 G,0.00 B,1.54 K
2019-06-08 23:59:59,2.99 G,43.20 G,0.00 B,1.20 K
2019-06-09 00:00:01,2.99 G,43.20 G,0.00 B,1.99 K
2019-06-09 00:00:03,2.99 G,43.20 G,0.00 B,984.00 B
2019-06-09 00:00:05,2.99 G,43.20 G,0.00 B,384.00 B
2019-06-09 00:00:07,2.99 G,43.20 G,0.00 B,972.00 B
2019-06-09 00:00:09,2.99 G,43.20 G,0.00 B,540.00 B
2019-06-09 00:00:11,2.99 G,43.20 G,2.71 K,154.97 K
2019-06-09 00:00:13,2.99 G,43.20 G,0.00 B,552.00 B
2019-06-09 00:00:15,2.99 G,43.20 G,0.00 B,492.00 B
2019-06-09 00:00:17,2.99 G,43.20 G,0.00 B,612.00 B
2019-06-09 00:00:19,2.99 G,43.20 G,0.00 B,168.00 B
2019-06-09 00:00:21,2.99 G,43.20 G,0.00 B,180.00 B
2019-06-09 00:00:23,2.99 G,43.20 G,14.95 K,1006.56 K
2019-06-09 00:00:25,2.99 G,43.20 G,0.00 B,540.00 B
2019-06-09 00:00:27,2.99 G,43.20 G,0.00 B,540.00 B
2019-06-09 00:00:29,2.99 G,43.20 G,0.00 B,1.22 K
2019-06-09 00:00:31,2.99 G,43.20 G,0.00 B,444.00 B
2019-06-09 00:00:33,2.99 G,43.20 G,0.00 B,1.43 K
2019-06-09 00:00:35,2.99 G,43.20 G,0.00 B,708.00 B
2019-06-09 00:00:37,2.99 G,43.20 G,0.00 B,756.00 B
2019-06-09 00:00:39,2.99 G,43.20 G,0.00 B,1.07 K
2019-06-09 00:00:41,2.99 G,43.20 G,42.00 B,920.00 B
2019-06-09 00:00:43,2.99 G,43.20 G,84.00 B,516.00 B
2019-06-09 00:00:45,2.99 G,43.21 G,14.67 K,970.61 K
2019-06-09 00:00:47,2.99 G,43.21 G,0.00 B,384.00 B
2019-06-09 00:00:49,2.99 G,43.21 G,0.00 B,384.00 B
2019-06-09 00:00:51,2.99 G,43.21 G,0.00 B,444.00 B
2019-06-09 00:00:53,2.99 G,43.21 G,0.00 B,384.00 B
2019-06-09 00:00:55,2.99 G,43.21 G,0.00 B,1.27 K
2019-06-09 00:00:57,2.99 G,43.21 G,0.00 B,756.00 B
2019-06-09 00:00:59,2.99 G,43.21 G,0.00 B,768.00 B
2019-06-09 00:01:01,2.99 G,43.21 G,0.00 B,444.00 B
2019-06-09 00:01:03,2.99 G,43.21 G,0.00 B,540.00 B
2019-06-09 00:01:05,2.99 G,43.21 G,0.00 B,1.05 K
2019-06-09 00:01:07,2.99 G,43.21 G,13.00 K,813.58 K
2019-06-09 00:01:09,2.99 G,43.21 G,0.00 B,552.00 B
2019-06-09 00:01:11,2.99 G,43.21 G,0.00 B,876.00 B
2019-06-09 00:01:13,2.99 G,43.21 G,42.00 B,552.00 B
2019-06-09 00:01:15,2.99 G,43.21 G,0.00 B,444.00 B
2019-06-09 00:01:17,2.99 G,43.21 G,0.00 B,456.00 B
2019-06-09 00:01:19,2.99 G,43.21 G,0.00 B,600.00 B
2019-06-09 00:01:21,2.99 G,43.21 G,0.00 B,492.00 B
2019-06-09 00:01:23,2.99 G,43.21 G,0.00 B,1.10 K
2019-06-09 00:01:25,2.99 G,43.21 G,0.00 B,1.10 K
2019-06-09 00:01:27,2.99 G,43.21 G,0.00 B,924.00 B
2019-06-09 00:01:29,2.99 G,43.21 G,5.80 K,378.84 K
2019-06-09 00:01:31,2.99 G,43.21 G,0.00 B,984.00 B
2019-06-09 00:01:33,2.99 G,43.21 G,0.00 B,660.00 B
2019-06-09 00:01:35,2.99 G,43.21 G,0.00 B,924.00 B
2019-06-09 00:01:37,2.99 G,43.21 G,0.00 B,1.16 K
2019-06-09 00:01:39,2.99 G,43.21 G,204.00 B,1014.00 B
2019-06-09 00:01:41,2.99 G,43.21 G,6.93 K,380.20 K
2019-06-09 00:01:43,2.99 G,43.21 G,0.00 B,600.00 B
2019-06-09 00:01:45,2.99 G,43.21 G,0.00 B,492.00 B
2019-06-09 00:01:47,2.99 G,43.21 G,0.00 B,612.00 B
2019-06-09 00:01:49,2.99 G,43.21 G,0.00 B,396.00 B
2019-06-09 00:01:51,2.99 G,43.21 G,10.91 K,669.76 K
2019-06-09 00:01:53,2.99 G,43.21 G,0.00 B,1.91 K
2019-06-09 00:01:56,2.99 G,43.21 G,0.00 B,1.22 K
2019-06-09 00:01:58,2.99 G,43.21 G,0.00 B,972.00 B
2019-06-09 00:02:00,2.99 G,43.21 G,0.00 B,660.00 B
2019-06-09 00:02:02,2.99 G,43.21 G,0.00 B,1.24 K
2019-06-09 00:02:04,2.99 G,43.21 G,0.00 B,1.01 K
2019-06-09 00:02:06,2.99 G,43.21 G,0.00 B,984.00 B
2019-06-09 00:02:08,2.99 G,43.21 G,0.00 B,276.00 B
2019-06-09 00:02:10,2.99 G,43.21 G,0.00 B,936.00 B
2019-06-09 00:02:12,2.99 G,43.21 G,0.00 B,540.00 B
2019-06-09 00:02:14,2.99 G,43.21 G,42.00 B,168.00 B
2019-06-09 00:02:16,2.99 G,43.21 G,0.00 B,384.00 B
2019-06-09 00:02:18,2.99 G,43.21 G,0.00 B,276.00 B
2019-06-09 00:02:20,2.99 G,43.21 G,0.00 B,600.00 B
2019-06-09 00:02:22,2.99 G,43.21 G,0.00 B,864.00 B
2019-06-09 00:02:24,2.99 G,43.21 G,11.26 K,639.02 K
2019-06-09 00:02:26,2.99 G,43.21 G,0.00 B,1.22 K
2019-06-09 00:02:28,2.99 G,43.21 G,0.00 B,864.00 B
2019-06-09 00:02:30,2.99 G,43.21 G,0.00 B,1.01 K
2019-06-09 00:02:32,2.99 G,43.21 G,0.00 B,1.17 K
2019-06-09 00:02:34,2.99 G,43.21 G,660.00 B,7.58 K
2019-06-09 00:02:36,2.99 G,43.21 G,0.00 B,816.00 B
2019-06-09 00:02:38,2.99 G,43.21 G,0.00 B,816.00 B
2019-06-09 00:02:40,2.99 G,43.21 G,0.00 B,504.00 B
2019-06-09 00:02:42,2.99 G,43.21 G,0.00 B,612.00 B
2019-06-09 00:02:44,2.99 G,43.21 G,0.00 B,492.00 B
2019-06-09 00:02:46,2.99 G,43.21 G,84.00 B,444.00 B
2019-06-09 00:02:48,2.99 G,43.21 G,0.00 B,768.00 B
2019-06-09 00:02:50,2.99 G,43.21 G,0.00 B,600.00 B
2019-06-09 00:02:52,2.99 G,43.21 G,0.00 B,1.05 K
2019-06-09 00:02:54,2.99 G,43.21 G,0.00 B,1.41 K
2019-06-09 00:02:56,2.99 G,43.21 G,0.00 B,984.00 B
2019-06-09 00:02:58,2.99 G,43.21 G,0.00 B,324.00 B
2019-06-09 00:03:00,2.99 G,43.21 G,0.00 B,432.00 B
2019-06-09 00:03:02,2.99 G,43.21 G,0.00 B,1.03 K
2019-06-09 00:03:04,2.99 G,43.21 G,0.00 B,120.00 B
2019-06-09 00:03:06,2.99 G,43.21 G,0.00 B,600.00 B
2019-06-09 00:03:08,2.99 G,43.21 G,0.00 B,324.00 B
2019-06-09 00:03:10,2.99 G,43.21 G,10.73 K,640.53 K
2019-06-09 00:03:12,2.99 G,43.21 G,0.00 B,108.00 B
2019-06-09 00:03:14,2.99 G,43.21 G,0.00 B,228.00 B
2019-06-09 00:03:16,2.99 G,43.21 G,42.00 B,888.00 B
2019-06-09 00:03:18,2.99 G,43.21 G,0.00 B,336.00 B
2019-06-09 00:03:20,2.99 G,43.21 G,0.00 B,1.02 K
2019-06-09 00:03:22,2.99 G,43.21 G,10.11 K,633.88 K
2019-06-09 00:03:24,2.99 G,43.21 G,0.00 B,1.01 K
2019-06-09 00:03:26,2.99 G,43.21 G,0.00 B,936.00 B
2019-06-09 00:03:28,2.99 G,43.21 G,0.00 B,1.02 K
2019-06-09 00:03:30,2.99 G,43.21 G,0.00 B,1.46 K
2019-06-09 00:03:32,2.99 G,43.21 G,0.00 B,900.00 B
2019-06-09 00:03:34,2.99 G,43.22 G,9.26 K,585.49 K
2019-06-09 00:03:36,2.99 G,43.22 G,0.00 B,816.00 B
2019-06-09 00:03:38,2.99 G,43.22 G,0.00 B,540.00 B
2019-06-09 00:03:40,2.99 G,43.22 G,0.00 B,336.00 B
2019-06-09 00:03:42,2.99 G,43.22 G,204.00 B,570.00 B
2019-06-09 00:03:44,2.99 G,43.22 G,42.00 B,276.00 B
2019-06-09 00:03:46,2.99 G,43.22 G,2.97 K,78.05 K
2019-06-09 00:03:48,2.99 G,43.22 G,0.00 B,864.00 B
2019-06-09 00:03:50,2.99 G,43.22 G,0.00 B,432.00 B
2019-06-09 00:03:52,2.99 G,43.22 G,0.00 B,1.11 K
2019-06-09 00:03:54,2.99 G,43.22 G,0.00 B,1.11 K
2019-06-09 00:03:56,2.99 G,43.22 G,0.00 B,600.00 B
2019-06-09 00:03:58,2.99 G,43.22 G,0.00 B,432.00 B
2019-06-09 00:04:00,2.99 G,43.22 G,0.00 B,864.00 B
2019-06-09 00:04:02,2.99 G,43.22 G,0.00 B,1.61 K
2019-06-09 00:04:04,2.99 G,43.22 G,0.00 B,708.00 B
2019-06-09 00:04:06,2.99 G,43.22 G,0.00 B,384.00 B
2019-06-09 00:04:08,2.99 G,43.22 G,0.00 B,780.00 B
2019-06-09 00:04:10,2.99 G,43.22 G,0.00 B,180.00 B
2019-06-09 00:04:12,2.99 G,43.22 G,0.00 B,384.00 B
2019-06-09 00:04:14,2.99 G,43.22 G,0.00 B,276.00 B
2019-06-09 00:04:16,2.99 G,43.22 G,42.00 B,384.00 B
2019-06-09 00:04:18,2.99 G,43.22 G,2.64 K,6.73 K
2019-06-09 00:04:20,2.99 G,43.22 G,0.00 B,708.00 B
2019-06-09 00:04:22,2.99 G,43.22 G,0.00 B,708.00 B
2019-06-09 00:04:24,2.99 G,43.22 G,0.00 B,1.32 K
2019-06-09 00:04:26,2.99 G,43.22 G,0.00 B,876.00 B
2019-06-09 00:04:28,2.99 G,43.22 G,0.00 B,828.00 B
2019-06-09 00:04:30,2.99 G,43.22 G,0.00 B,1.12 K
2019-06-09 00:04:32,2.99 G,43.22 G,0.00 B,660.00 B
2019-06-09 00:04:34,2.99 G,43.22 G,0.00 B,768.00 B
2019-06-09 00:04:36,2.99 G,43.22 G,0.00 B,492.00 B
2019-06-09 00:04:38,2.99 G,43.22 G,0.00 B,216.00 B
2019-06-09 00:04:41,2.99 G,43.22 G,0.00 B,276.00 B
2019-06-09 00:04:43,2.99 G,43.22 G,0.00 B,600.00 B
2019-06-09 00:04:45,2.99 G,43.22 G,0.00 B,324.00 B
2019-06-09 00:04:47,2.99 G,43.22 G,7.82 K,505.85 K
2019-06-09 00:04:49,2.99 G,43.22 G,84.00 B,876.00 B
2019-06-09 00:04:51,2.99 G,43.22 G,0.00 B,1.16 K
2019-06-09 00:04:53,2.99 G,43.22 G,0.00 B,1.43 K
2019-06-09 00:04:55,2.99 G,43.22 G,0.00 B,492.00 B
2019-06-09 00:04:57,2.99 G,43.22 G,0.00 B,492.00 B
2019-06-09 00:04:59,2.99 G,43.22 G,10.12 K,652.75 K
2019-06-09 00:05:01,2.99 G,43.22 G,0.00 B,324.00 B
2019-06-09 00:05:03,2.99 G,43.22 G,0.00 B,972.00 B
2019-06-09 00:05:05,2.99 G,43.22 G,0.00 B,0.00 B
2019-06-09 00:05:07,2.99 G,43.22 G,0.00 B,708.00 B
2019-06-09 00:05:09,2.99 G,43.22 G,0.00 B,216.00 B
2019-06-09 00:05:11,2.99 G,43.22 G,3.74 K,228.16 K
2019-06-09 00:05:13,2.99 G,43.22 G,0.00 B,324.00 B
2019-06-09 00:05:15,2.99 G,43.22 G,0.00 B,951.00 B
2019-06-09 00:05:17,2.99 G,43.22 G,0.00 B,1.45 K
2019-06-09 00:05:19,2.99 G,43.22 G,42.00 B,1.29 K
2019-06-09 00:05:21,2.99 G,43.22 G,0.00 B,924.00 B
2019-06-09 00:05:23,2.99 G,43.22 G,0.00 B,816.00 B
2019-06-09 00:05:25,2.99 G,43.22 G,7.13 K,284.42 K
2019-06-09 00:05:27,2.99 G,43.22 G,0.00 B,1.02 K
2019-06-09 00:05:29,2.99 G,43.22 G,0.00 B,1.16 K
2019-06-09 00:05:31,2.99 G,43.22 G,0.00 B,276.00 B
2019-06-09 00:05:33,2.99 G,43.22 G,0.00 B,1.01 K
2019-06-09 00:05:35,2.99 G,43.22 G,0.00 B,720.00 B
2019-06-09 00:05:37,2.99 G,43.22 G,7.35 K,420.85 K
2019-06-09 00:05:39,2.99 G,43.22 G,0.00 B,660.00 B
2019-06-09 00:05:41,2.99 G,43.22 G,0.00 B,60.00 B
2019-06-09 00:05:43,2.99 G,43.22 G,0.00 B,876.00 B
2019-06-09 00:05:45,2.99 G,43.22 G,204.00 B,846.00 B
2019-06-09 00:05:47,2.99 G,43.22 G,0.00 B,936.00 B
2019-06-09 00:05:49,2.99 G,43.22 G,0.00 B,756.00 B
2019-06-09 00:05:51,2.99 G,43.22 G,7.14 K,269.73 K
2019-06-09 00:05:53,2.99 G,43.22 G,0.00 B,816.00 B
2019-06-09 00:05:55,2.99 G,43.22 G,0.00 B,876.00 B
2019-06-09 00:05:57,2.99 G,43.22 G,0.00 B,876.00 B
2019-06-09 00:05:59,2.99 G,43.22 G,0.00 B,648.00 B
2019-06-09 00:06:01,2.99 G,43.22 G,0.00 B,276.00 B
2019-06-09 00:06:03,2.99 G,43.22 G,0.00 B,876.00 B
2019-06-09 00:06:05,2.99 G,43.22 G,0.00 B,612.00 B
2019-06-09 00:06:07,2.99 G,43.22 G,0.00 B,60.00 B
2019-06-09 00:06:09,2.99 G,43.22 G,162.00 B,1.20 K
2019-06-09 00:06:11,2.99 G,43.22 G,0.00 B,384.00 B
2019-06-09 00:06:13,2.99 G,43.22 G,0.00 B,324.00 B
2019-06-09 00:06:15,2.99 G,43.22 G,0.00 B,1.38 K
2019-06-09 00:06:17,2.99 G,43.22 G,5.41 K,303.20 K
2019-06-09 00:06:19,2.99 G,43.22 G,0.00 B,1.11 K
2019-06-09 00:06:21,2.99 G,43.22 G,0.00 B,1.22 K
2019-06-09 00:06:23,2.99 G,43.22 G,0.00 B,1.05 K
2019-06-09 00:06:25,2.99 G,43.22 G,0.00 B,972.00 B
2019-06-09 00:06:27,2.99 G,43.22 G,0.00 B,600.00 B
2019-06-09 00:06:29,2.99 G,43.22 G,0.00 B,216.00 B
2019-06-09 00:06:31,2.99 G,43.22 G,10.04 K,408.20 K
2019-06-09 00:06:33,2.99 G,43.22 G,0.00 B,828.00 B
2019-06-09 00:06:35,2.99 G,43.22 G,0.00 B,276.00 B
2019-06-09 00:06:37,2.99 G,43.22 G,0.00 B,216.00 B
2019-06-09 00:06:39,2.99 G,43.22 G,0.00 B,492.00 B
2019-06-09 00:06:41,2.99 G,43.22 G,0.00 B,384.00 B
2019-06-09 00:06:43,2.99 G,43.22 G,1.80 K,70.79 K
2019-06-09 00:06:45,2.99 G,43.22 G,0.00 B,924.00 B
2019-06-09 00:06:47,2.99 G,43.22 G,0.00 B,1.05 K
2019-06-09 00:06:49,2.99 G,43.22 G,0.00 B,600.00 B
2019-06-09 00:06:51,2.99 G,43.22 G,84.00 B,1.02 K
2019-06-09 00:06:53,2.99 G,43.22 G,0.00 B,1.85 K
2019-06-09 00:06:55,2.99 G,43.22 G,0.00 B,891.00 B
2019-06-09 00:06:57,2.99 G,43.22 G,3.65 K,1.28 K
2019-06-09 00:06:59,2.99 G,43.22 G,0.00 B,1.18 K
2019-06-09 00:07:01,2.99 G,43.22 G,0.00 B,276.00 B
2019-06-09 00:07:03,2.99 G,43.22 G,0.00 B,612.00 B
2019-06-09 00:07:05,2.99 G,43.22 G,0.00 B,348.00 B
2019-06-09 00:07:07,2.99 G,43.22 G,0.00 B,720.00 B
2019-06-09 00:07:09,2.99 G,43.22 G,9.85 K,421.18 K
2019-06-09 00:07:12,2.99 G,43.22 G,0.00 B,432.00 B
2019-06-09 00:07:14,2.99 G,43.22 G,0.00 B,1.49 K
2019-06-09 00:07:16,2.99 G,43.22 G,0.00 B,924.00 B
2019-06-09 00:07:18,2.99 G,43.22 G,0.00 B,756.00 B
2019-06-09 00:07:20,2.99 G,43.22 G,0.00 B,864.00 B
2019-06-09 00:07:22,2.99 G,43.22 G,0.00 B,1.32 K
2019-06-09 00:07:24,2.99 G,43.22 G,0.00 B,600.00 B
2019-06-09 00:07:26,2.99 G,43.22 G,0.00 B,432.00 B
2019-06-09 00:07:28,2.99 G,43.22 G,0.00 B,432.00 B
2019-06-09 00:07:30,2.99 G,43.22 G,0.00 B,336.00 B
2019-06-09 00:07:32,2.99 G,43.22 G,0.00 B,336.00 B
2019-06-09 00:07:34,2.99 G,43.22 G,0.00 B,276.00 B
2019-06-09 00:07:36,2.99 G,43.22 G,0.00 B,228.00 B
2019-06-09 00:07:38,2.99 G,43.22 G,0.00 B,627.00 B
2019-06-09 00:07:40,2.99 G,43.22 G,0.00 B,816.00 B
2019-06-09 00:07:42,2.99 G,43.22 G,0.00 B,600.00 B
2019-06-09 00:07:44,2.99 G,43.22 G,0.00 B,972.00 B
2019-06-09 00:07:46,2.99 G,43.22 G,0.00 B,1.08 K
2019-06-09 00:07:48,2.99 G,43.22 G,204.00 B,1.46 K
2019-06-09 00:07:50,2.99 G,43.22 G,9.38 K,408.12 K
2019-06-09 00:07:52,2.99 G,43.22 G,0.00 B,432.00 B
2019-06-09 00:07:54,2.99 G,43.22 G,0.00 B,1.25 K
2019-06-09 00:07:56,2.99 G,43.22 G,0.00 B,540.00 B
2019-06-09 00:07:58,2.99 G,43.22 G,0.00 B,216.00 B
2019-06-09 00:08:00,2.99 G,43.22 G,0.00 B,627.00 B
2019-06-09 00:08:02,2.99 G,43.22 G,0.00 B,1.56 K
2019-06-09 00:08:04,2.99 G,43.23 G,0.00 B,579.00 B
2019-06-09 00:08:06,2.99 G,43.23 G,0.00 B,747.00 B
2019-06-09 00:08:08,2.99 G,43.23 G,0.00 B,492.00 B
2019-06-09 00:08:10,2.99 G,43.23 G,0.00 B,444.00 B
2019-06-09 00:08:12,2.99 G,43.23 G,0.00 B,1.29 K
2019-06-09 00:08:14,2.99 G,43.23 G,0.00 B,1.42 K
2019-06-09 00:08:16,2.99 G,43.23 G,0.00 B,1.05 K
2019-06-09 00:08:18,2.99 G,43.23 G,0.00 B,1.19 K
2019-06-09 00:08:20,2.99 G,43.23 G,0.00 B,936.00 B
2019-06-09 00:08:22,2.99 G,43.23 G,0.00 B,1.38 K
2019-06-09 00:08:24,2.99 G,43.23 G,0.00 B,324.00 B
2019-06-09 00:08:26,2.99 G,43.23 G,0.00 B,492.00 B
2019-06-09 00:08:28,2.99 G,43.23 G,0.00 B,1.01 K
2019-06-09 00:08:30,2.99 G,43.23 G,0.00 B,759.00 B
2019-06-09 00:08:32,2.99 G,43.23 G,0.00 B,384.00 B
2019-06-09 00:08:34,2.99 G,43.23 G,0.00 B,168.00 B
2019-06-09 00:08:36,2.99 G,43.23 G,0.00 B,396.00 B
2019-06-09 00:08:38,2.99 G,43.23 G,0.00 B,864.00 B
2019-06-09 00:08:40,2.99 G,43.23 G,0.00 B,972.00 B
2019-06-09 00:08:42,2.99 G,43.23 G,0.00 B,1.20 K
2019-06-09 00:08:44,2.99 G,43.23 G,0.00 B,972.00 B
2019-06-09 00:08:46,2.99 G,43.23 G,0.00 B,1.01 K
2019-06-09 00:08:48,2.99 G,43.23 G,0.00 B,1.29 K
2019-06-09 00:08:50,2.99 G,43.23 G,0.00 B,996.00 B
2019-06-09 00:08:52,2.99 G,43.23 G,9.62 K,408.34 K
2019-06-09 00:08:54,2.99 G,43.23 G,0.00 B,1.55 K
2019-06-09 00:08:56,2.99 G,43.23 G,0.00 B,444.00 B
2019-06-09 00:08:58,2.99 G,43.23 G,0.00 B,324.00 B
2019-06-09 00:09:00,2.99 G,43.23 G,0.00 B,876.00 B
2019-06-09 00:09:02,2.99 G,43.23 G,0.00 B,828.00 B
2019-06-09 00:09:04,2.99 G,43.23 G,10.18 K,393.57 K
2019-06-09 00:09:06,2.99 G,43.23 G,0.00 B,768.00 B
2019-06-09 00:09:08,2.99 G,43.23 G,0.00 B,168.00 B
2019-06-09 00:09:10,2.99 G,43.23 G,0.00 B,924.00 B
2019-06-09 00:09:12,2.99 G,43.23 G,0.00 B,1.32 K
2019-06-09 00:09:14,2.99 G,43.23 G,0.00 B,924.00 B
2019-06-09 00:09:16,2.99 G,43.23 G,0.00 B,708.00 B
2019-06-09 00:09:18,2.99 G,43.23 G,0.00 B,972.00 B
2019-06-09 00:09:20,2.99 G,43.23 G,0.00 B,1.27 K
2019-06-09 00:09:22,2.99 G,43.23 G,193.00 B,1.32 K
2019-06-09 00:09:24,2.99 G,43.23 G,0.00 B,600.00 B
2019-06-09 00:09:26,2.99 G,43.23 G,9.83 K,379.54 K
2019-06-09 00:09:28,2.99 G,43.23 G,0.00 B,324.00 B
2019-06-09 00:09:30,2.99 G,43.23 G,0.00 B,336.00 B
2019-06-09 00:09:32,2.99 G,43.23 G,0.00 B,492.00 B
2019-06-09 00:09:34,2.99 G,43.23 G,0.00 B,228.00 B
2019-06-09 00:09:36,2.99 G,43.23 G,0.00 B,648.00 B
2019-06-09 00:09:38,2.99 G,43.23 G,9.15 K,380.19 K
2019-06-09 00:09:40,2.99 G,43.23 G,0.00 B,600.00 B
2019-06-09 00:09:42,2.99 G,43.23 G,0.00 B,432.00 B
2019-06-09 00:09:44,2.99 G,43.23 G,0.00 B,1.28 K
2019-06-09 00:09:46,2.99 G,43.23 G,0.00 B,1.17 K
2019-06-09 00:09:48,2.99 G,43.23 G,0.00 B,444.00 B
2019-06-09 00:09:50,2.99 G,43.23 G,9.64 K,407.82 K
2019-06-09 00:09:52,2.99 G,43.23 G,42.00 B,1.38 K
2019-06-09 00:09:54,2.99 G,43.23 G,0.00 B,216.00 B
2019-06-09 00:09:56,2.99 G,43.23 G,84.00 B,444.00 B
2019-06-09 00:09:58,2.99 G,43.23 G,0.00 B,1.06 K
2019-06-09 00:10:01,2.99 G,43.23 G,0.00 B,324.00 B
2019-06-09 00:10:03,2.99 G,43.23 G,6.16 K,216.62 K
2019-06-09 00:10:05,2.99 G,43.23 G,0.00 B,600.00 B
2019-06-09 00:10:07,2.99 G,43.23 G,0.00 B,432.00 B
2019-06-09 00:10:09,2.99 G,43.23 G,0.00 B,864.00 B
2019-06-09 00:10:11,2.99 G,43.23 G,0.00 B,1.59 K
