2019-06-16 22:46:32,2.44 G,13.19 G,10.65 K,317.33 K
2019-06-16 22:53:04,2.44 G,13.40 G,0.00 B,816.00 B
2019-06-16 22:53:06,2.44 G,13.40 G,12.40 K,848.80 K
2019-06-16 22:53:08,2.44 G,13.40 G,0.00 B,672.00 B
2019-06-16 22:53:10,2.44 G,13.40 G,4.66 K,400.38 K
2019-06-16 22:53:12,2.44 G,13.40 G,4.87 K,146.55 K
2019-06-16 22:53:14,2.44 G,13.40 G,0.00 B,540.00 B
2019-06-16 22:53:16,2.44 G,13.40 G,270.00 B,1.69 K
2019-06-16 22:53:18,2.44 G,13.40 G,16.95 K,1008.71 K
2019-06-16 22:53:20,2.44 G,13.40 G,0.00 B,972.00 B
2019-06-16 22:53:22,2.44 G,13.41 G,21.61 K,1.34 M
2019-06-16 22:53:24,2.44 G,13.41 G,93.55 K,1.91 M
2019-06-16 22:53:26,2.44 G,13.41 G,98.84 K,2.04 M
2019-06-16 22:53:28,2.44 G,13.41 G,0.00 B,708.00 B
2019-06-16 22:53:30,2.44 G,13.41 G,0.00 B,708.00 B
2019-06-16 22:53:32,2.44 G,13.41 G,19.23 K,652.13 K
2019-06-16 22:53:34,2.44 G,13.41 G,0.00 B,576.00 B
2019-06-16 22:53:36,2.44 G,13.41 G,0.00 B,600.00 B
2019-06-16 22:53:38,2.44 G,13.42 G,28.91 K,1.26 M
2019-06-16 22:53:40,2.44 G,13.42 G,0.00 B,708.00 B
2019-06-16 22:53:42,2.44 G,13.42 G,0.00 B,552.00 B
2019-06-16 22:53:44,2.44 G,13.42 G,20.03 K,1.41 M
2019-06-16 22:53:46,2.44 G,13.42 G,0.00 B,552.00 B
2019-06-16 22:53:48,2.44 G,13.42 G,0.00 B,828.00 B
2019-06-16 22:53:50,2.44 G,13.42 G,7.01 K,318.89 K
2019-06-16 22:53:52,2.44 G,13.42 G,0.00 B,720.00 B
2019-06-16 22:53:54,2.44 G,13.42 G,0.00 B,708.00 B
2019-06-16 22:53:56,2.44 G,13.42 G,36.84 K,2.33 M
2019-06-16 22:53:58,2.44 G,13.43 G,97.39 K,2.11 M
2019-06-16 22:54:01,2.44 G,13.43 G,98.82 K,2.07 M
2019-06-16 22:54:03,2.44 G,13.43 G,37.63 K,820.49 K
2019-06-16 22:54:05,2.44 G,13.43 G,0.00 B,828.00 B
2019-06-16 22:54:07,2.44 G,13.44 G,95.77 K,2.02 M
2019-06-16 22:54:09,2.44 G,13.44 G,96.09 K,2.06 M
2019-06-16 22:54:11,2.44 G,13.44 G,92.10 K,1.93 M
2019-06-16 22:54:13,2.44 G,13.45 G,0.00 B,816.00 B
2019-06-16 22:54:15,2.44 G,13.45 G,12.60 K,849.00 K
2019-06-16 22:54:17,2.44 G,13.45 G,0.00 B,1.12 K
2019-06-16 22:54:19,2.44 G,13.45 G,37.20 K,2.04 M
2019-06-16 22:54:21,2.44 G,13.45 G,0.00 B,1.43 K
2019-06-16 22:54:23,2.44 G,13.45 G,84.00 B,936.00 B
2019-06-16 22:54:25,2.44 G,13.45 G,28.38 K,2.40 M
2019-06-16 22:54:27,2.44 G,13.45 G,0.00 B,660.00 B
2019-06-16 22:54:29,2.44 G,13.46 G,14.65 K,1.06 M
2019-06-16 22:54:31,2.44 G,13.46 G,9.52 K,305.93 K
2019-06-16 22:54:33,2.44 G,13.46 G,0.00 B,552.00 B
2019-06-16 22:54:35,2.44 G,13.46 G,0.00 B,504.00 B
2019-06-16 22:54:37,2.44 G,13.46 G,23.21 K,1.47 M
2019-06-16 22:54:39,2.44 G,13.46 G,0.00 B,828.00 B
2019-06-16 22:54:41,2.44 G,13.46 G,0.00 B,396.00 B
2019-06-16 22:54:43,2.44 G,13.46 G,57.87 K,1.34 M
2019-06-16 22:54:45,2.44 G,13.46 G,0.00 B,864.00 B
2019-06-16 22:54:47,2.44 G,13.46 G,84.46 K,1.95 M
2019-06-16 22:54:49,2.44 G,13.46 G,0.00 B,612.00 B
2019-06-16 22:54:51,2.44 G,13.46 G,22.32 K,1.34 M
2019-06-16 22:54:53,2.44 G,13.47 G,0.00 B,888.00 B
2019-06-16 22:54:55,2.44 G,13.47 G,10.85 K,933.84 K
2019-06-16 22:54:57,2.44 G,13.47 G,2.46 K,63.05 K
2019-06-16 22:54:59,2.44 G,13.47 G,0.00 B,888.00 B
2019-06-16 22:55:01,2.44 G,13.47 G,19.48 K,577.19 K
2019-06-16 22:55:03,2.44 G,13.47 G,0.00 B,660.00 B
2019-06-16 22:55:05,2.44 G,13.47 G,0.00 B,1.12 K
2019-06-16 22:55:07,2.44 G,13.47 G,30.80 K,1.60 M
2019-06-16 22:55:09,2.44 G,13.47 G,8.38 K,763.03 K
2019-06-16 22:55:11,2.44 G,13.47 G,0.00 B,1.25 K
2019-06-16 22:55:13,2.44 G,13.47 G,0.00 B,1.20 K
2019-06-16 22:55:15,2.44 G,13.47 G,0.00 B,675.00 B
2019-06-16 22:55:17,2.44 G,13.48 G,19.44 K,1.36 M
2019-06-16 22:55:19,2.44 G,13.48 G,204.00 B,1.38 K
2019-06-16 22:55:21,2.44 G,13.48 G,6.71 K,221.79 K
2019-06-16 22:55:23,2.44 G,13.48 G,0.00 B,1.08 K
2019-06-16 22:55:25,2.44 G,13.48 G,0.00 B,432.00 B
2019-06-16 22:55:27,2.44 G,13.48 G,72.10 K,1.65 M
2019-06-16 22:55:29,2.44 G,13.48 G,583.00 B,15.67 K
2019-06-16 22:55:31,2.44 G,13.48 G,17.60 K,1.27 M
2019-06-16 22:55:33,2.44 G,13.48 G,0.00 B,816.00 B
2019-06-16 22:55:35,2.44 G,13.48 G,18.18 K,598.15 K
2019-06-16 22:55:37,2.44 G,13.48 G,0.00 B,708.00 B
2019-06-16 22:55:39,2.44 G,13.49 G,0.00 B,915.00 B
2019-06-16 22:55:41,2.44 G,13.49 G,9.82 K,368.96 K
2019-06-16 22:55:43,2.44 G,13.49 G,9.42 K,266.23 K
2019-06-16 22:55:45,2.44 G,13.49 G,30.18 K,623.98 K
2019-06-16 22:55:47,2.44 G,13.49 G,2.21 K,79.70 K
2019-06-16 22:55:49,2.44 G,13.49 G,0.00 B,648.00 B
2019-06-16 22:55:51,2.44 G,13.49 G,82.43 K,1.78 M
2019-06-16 22:55:53,2.44 G,13.50 G,100.21 K,2.01 M
2019-06-16 22:55:55,2.44 G,13.50 G,106.10 K,2.07 M
2019-06-16 22:55:57,2.44 G,13.50 G,47.36 K,999.10 K
2019-06-16 22:55:59,2.44 G,13.50 G,0.00 B,963.00 B
2019-06-16 22:56:01,2.44 G,13.50 G,0.00 B,540.00 B
2019-06-16 22:56:03,2.44 G,13.50 G,16.14 K,1.20 M
2019-06-16 22:56:05,2.44 G,13.51 G,0.00 B,720.00 B
2019-06-16 22:56:07,2.44 G,13.51 G,25.85 K,1.58 M
2019-06-16 22:56:09,2.44 G,13.51 G,19.39 K,425.93 K
2019-06-16 22:56:11,2.44 G,13.51 G,0.00 B,756.00 B
2019-06-16 22:56:13,2.44 G,13.51 G,0.00 B,708.00 B
2019-06-16 22:56:15,2.44 G,13.51 G,13.72 K,1.29 M
2019-06-16 22:56:17,2.44 G,13.51 G,0.00 B,492.00 B
2019-06-16 22:56:19,2.44 G,13.51 G,0.00 B,1.29 K
2019-06-16 22:56:21,2.44 G,13.52 G,13.86 K,450.51 K
2019-06-16 22:56:23,2.44 G,13.52 G,10.10 K,334.52 K
2019-06-16 22:56:25,2.44 G,13.52 G,67.15 K,1.95 M
2019-06-16 22:56:27,2.44 G,13.52 G,0.00 B,756.00 B
2019-06-16 22:56:29,2.44 G,13.52 G,0.00 B,567.00 B
2019-06-16 22:56:31,2.44 G,13.52 G,2.18 K,90.46 K
2019-06-16 22:56:33,2.44 G,13.52 G,0.00 B,456.00 B
