2019-06-17 00:22:01,17.20 G,278.17 G,12.80 K,428.16 K
2019-06-17 00:23:58,17.20 G,278.23 G,0.00 B,756.00 B
2019-06-17 00:24:00,17.20 G,278.23 G,0.00 B,600.00 B
2019-06-17 00:24:02,17.20 G,278.23 G,25.52 K,2.41 M
2019-06-17 00:24:04,17.20 G,278.23 G,0.00 B,984.00 B
2019-06-17 00:24:06,17.20 G,278.23 G,42.00 B,888.00 B
2019-06-17 00:24:08,17.20 G,278.23 G,14.06 K,450.19 K
2019-06-17 00:24:10,17.20 G,278.23 G,8.86 K,288.10 K
2019-06-17 00:24:12,17.20 G,278.23 G,0.00 B,444.00 B
2019-06-17 00:24:14,17.20 G,278.23 G,3.16 K,299.79 K
2019-06-17 00:24:16,17.20 G,278.23 G,24.42 K,1.09 M
2019-06-17 00:24:18,17.20 G,278.24 G,77.81 K,1.63 M
2019-06-17 00:24:20,17.20 G,278.24 G,0.00 B,1.12 K
2019-06-17 00:24:22,17.20 G,278.24 G,0.00 B,708.00 B
2019-06-17 00:24:24,17.20 G,278.24 G,10.91 K,944.44 K
2019-06-17 00:24:26,17.20 G,278.24 G,17.48 K,628.18 K
2019-06-17 00:24:28,17.20 G,278.24 G,86.86 K,1.85 M
2019-06-17 00:24:30,17.20 G,278.25 G,0.00 B,1.11 K
2019-06-17 00:24:32,17.20 G,278.25 G,0.00 B,1.07 K
2019-06-17 00:24:34,17.20 G,278.25 G,16.61 K,999.81 K
2019-06-17 00:24:36,17.20 G,278.25 G,0.00 B,660.00 B
2019-06-17 00:24:38,17.20 G,278.25 G,28.47 K,1.39 M
2019-06-17 00:24:40,17.20 G,278.25 G,0.00 B,816.00 B
2019-06-17 00:24:42,17.20 G,278.25 G,0.00 B,444.00 B
2019-06-17 00:24:44,17.20 G,278.25 G,24.03 K,1.13 M
2019-06-17 00:24:46,17.20 G,278.26 G,89.90 K,1.93 M
2019-06-17 00:24:48,17.20 G,278.26 G,45.18 K,976.30 K
2019-06-17 00:24:50,17.20 G,278.26 G,0.00 B,552.00 B
2019-06-17 00:24:52,17.20 G,278.26 G,132.00 B,774.00 B
2019-06-17 00:24:54,17.20 G,278.26 G,5.69 K,454.24 K
2019-06-17 00:24:56,17.21 G,278.26 G,14.97 K,993.91 K
2019-06-17 00:24:58,17.21 G,278.26 G,0.00 B,600.00 B
2019-06-17 00:25:00,17.21 G,278.26 G,0.00 B,552.00 B
2019-06-17 00:25:02,17.21 G,278.26 G,19.76 K,1.56 M
2019-06-17 00:25:05,17.21 G,278.26 G,204.00 B,846.00 B
2019-06-17 00:25:07,17.21 G,278.26 G,42.00 B,1.28 K
2019-06-17 00:25:09,17.21 G,278.26 G,0.00 B,816.00 B
2019-06-17 00:25:11,17.21 G,278.26 G,33.47 K,877.94 K
2019-06-17 00:25:13,17.21 G,278.26 G,0.00 B,864.00 B
2019-06-17 00:25:15,17.21 G,278.27 G,330.00 B,30.04 K
2019-06-17 00:25:17,17.21 G,278.27 G,13.49 K,859.49 K
2019-06-17 00:25:19,17.21 G,278.27 G,26.23 K,2.40 M
2019-06-17 00:25:21,17.21 G,278.27 G,0.00 B,828.00 B
2019-06-17 00:25:23,17.21 G,278.27 G,8.20 K,444.36 K
2019-06-17 00:25:25,17.21 G,278.27 G,0.00 B,492.00 B
2019-06-17 00:25:27,17.21 G,278.27 G,6.24 K,328.35 K
2019-06-17 00:25:29,17.21 G,278.27 G,24.50 K,619.24 K
2019-06-17 00:25:31,17.21 G,278.28 G,91.13 K,1.89 M
2019-06-17 00:25:33,17.21 G,278.28 G,93.40 K,1.98 M
2019-06-17 00:25:35,17.21 G,278.28 G,0.00 B,708.00 B
2019-06-17 00:25:37,17.21 G,278.28 G,23.79 K,1.52 M
2019-06-17 00:25:39,17.21 G,278.28 G,42.00 B,1.23 K
2019-06-17 00:25:41,17.21 G,278.28 G,0.00 B,384.00 B
2019-06-17 00:25:43,17.21 G,278.29 G,0.00 B,276.00 B
2019-06-17 00:25:45,17.21 G,278.29 G,33.18 K,1.81 M
2019-06-17 00:25:47,17.21 G,278.29 G,0.00 B,444.00 B
2019-06-17 00:25:49,17.21 G,278.29 G,0.00 B,540.00 B
2019-06-17 00:25:51,17.21 G,278.29 G,8.00 K,265.14 K
2019-06-17 00:25:53,17.21 G,278.29 G,0.00 B,444.00 B
2019-06-17 00:25:55,17.21 G,278.29 G,0.00 B,168.00 B
2019-06-17 00:25:57,17.21 G,278.29 G,19.66 K,1.28 M
2019-06-17 00:25:59,17.21 G,278.29 G,0.00 B,780.00 B
2019-06-17 00:26:01,17.21 G,278.29 G,41.23 K,882.11 K
2019-06-17 00:26:03,17.21 G,278.29 G,6.95 K,229.29 K
2019-06-17 00:26:05,17.21 G,278.30 G,0.00 B,1.16 K
2019-06-17 00:26:07,17.21 G,278.30 G,0.00 B,384.00 B
2019-06-17 00:26:09,17.21 G,278.30 G,7.26 K,222.76 K
2019-06-17 00:26:11,17.21 G,278.30 G,42.00 B,816.00 B
2019-06-17 00:26:13,17.21 G,278.30 G,0.00 B,708.00 B
2019-06-17 00:26:15,17.21 G,278.30 G,22.01 K,1.74 M
2019-06-17 00:26:17,17.21 G,278.30 G,0.00 B,948.00 B
2019-06-17 00:26:19,17.21 G,278.30 G,33.04 K,2.24 M
2019-06-17 00:26:21,17.21 G,278.30 G,0.00 B,492.00 B
2019-06-17 00:26:23,17.21 G,278.30 G,0.00 B,1.05 K
2019-06-17 00:26:25,17.21 G,278.30 G,0.00 B,216.00 B
2019-06-17 00:26:27,17.21 G,278.30 G,0.00 B,816.00 B
2019-06-17 00:26:29,17.21 G,278.31 G,0.00 B,972.00 B
2019-06-17 00:26:31,17.21 G,278.31 G,11.89 K,848.79 K
2019-06-17 00:26:33,17.21 G,278.31 G,0.00 B,600.00 B
2019-06-17 00:26:35,17.21 G,278.31 G,0.00 B,1.30 K
2019-06-17 00:26:37,17.21 G,278.31 G,0.00 B,924.00 B
2019-06-17 00:26:39,17.21 G,278.31 G,7.36 K,441.10 K
2019-06-17 00:26:41,17.21 G,278.31 G,42.00 B,780.00 B
2019-06-17 00:26:43,17.21 G,278.31 G,594.00 B,48.74 K
2019-06-17 00:26:45,17.21 G,278.31 G,33.58 K,884.70 K
2019-06-17 00:26:47,17.21 G,278.31 G,35.92 K,757.25 K
2019-06-17 00:26:49,17.21 G,278.31 G,8.60 K,429.74 K
2019-06-17 00:26:51,17.21 G,278.31 G,0.00 B,384.00 B
2019-06-17 00:26:53,17.21 G,278.31 G,15.37 K,414.79 K
2019-06-17 00:26:55,17.21 G,278.31 G,0.00 B,864.00 B
2019-06-17 00:26:57,17.21 G,278.32 G,0.00 B,756.00 B
2019-06-17 00:26:59,17.21 G,278.32 G,0.00 B,708.00 B
2019-06-17 00:27:01,17.21 G,278.32 G,13.61 K,408.76 K
2019-06-17 00:27:03,17.21 G,278.32 G,0.00 B,1.08 K
2019-06-17 00:27:05,17.21 G,278.32 G,0.00 B,1.03 K
2019-06-17 00:27:07,17.21 G,278.32 G,43.54 K,2.25 M
2019-06-17 00:27:09,17.21 G,278.32 G,0.00 B,984.00 B
2019-06-17 00:27:11,17.21 G,278.32 G,0.00 B,1.14 K
2019-06-17 00:27:13,17.21 G,278.32 G,84.00 B,444.00 B
2019-06-17 00:27:15,17.21 G,278.32 G,0.00 B,648.00 B
2019-06-17 00:27:17,17.21 G,278.32 G,6.21 K,547.42 K
2019-06-17 00:27:19,17.21 G,278.32 G,0.00 B,768.00 B
2019-06-17 00:27:21,17.21 G,278.33 G,33.72 K,1.62 M
2019-06-17 00:27:23,17.21 G,278.33 G,0.00 B,600.00 B
2019-06-17 00:27:25,17.21 G,278.33 G,0.00 B,924.00 B
2019-06-17 00:27:27,17.21 G,278.33 G,28.38 K,2.38 M
2019-06-17 00:27:29,17.21 G,278.33 G,0.00 B,1.24 K
2019-06-17 00:27:31,17.21 G,278.33 G,0.00 B,1.01 K
2019-06-17 00:27:33,17.21 G,278.33 G,5.87 K,201.77 K
2019-06-17 00:27:35,17.21 G,278.33 G,0.00 B,492.00 B
2019-06-17 00:27:37,17.21 G,278.34 G,27.39 K,2.39 M
2019-06-17 00:27:40,17.21 G,278.34 G,3.09 K,283.45 K
2019-06-17 00:27:42,17.21 G,278.34 G,0.00 B,432.00 B
2019-06-17 00:27:44,17.21 G,278.34 G,29.00 K,1.28 M
2019-06-17 00:27:46,17.21 G,278.34 G,0.00 B,924.00 B
2019-06-17 00:27:48,17.21 G,278.34 G,30.27 K,2.34 M
2019-06-17 00:27:50,17.21 G,278.34 G,0.00 B,324.00 B
2019-06-17 00:27:52,17.21 G,278.34 G,0.00 B,1.30 K
2019-06-17 00:27:54,17.21 G,278.34 G,0.00 B,1.08 K
2019-06-17 00:27:56,17.21 G,278.34 G,1.77 K,27.04 K
2019-06-17 00:27:58,17.21 G,278.35 G,8.89 K,905.39 K
2019-06-17 00:28:00,17.21 G,278.35 G,0.00 B,864.00 B
2019-06-17 00:28:02,17.21 G,278.35 G,0.00 B,1.41 K
2019-06-17 00:28:04,17.21 G,278.35 G,40.93 K,1012.61 K
2019-06-17 00:28:06,17.21 G,278.35 G,33.17 K,711.01 K
2019-06-17 00:28:08,17.21 G,278.35 G,13.52 K,342.41 K
2019-06-17 00:28:10,17.21 G,278.35 G,193.00 B,1.18 K
2019-06-17 00:28:12,17.21 G,278.36 G,18.80 K,931.33 K
2019-06-17 00:28:14,17.21 G,278.36 G,0.00 B,948.00 B
2019-06-17 00:28:16,17.21 G,278.36 G,0.00 B,708.00 B
2019-06-17 00:28:18,17.21 G,278.36 G,0.00 B,888.00 B
2019-06-17 00:28:20,17.21 G,278.36 G,6.85 K,221.68 K
2019-06-17 00:28:22,17.21 G,278.36 G,5.66 K,185.86 K
2019-06-17 00:28:24,17.21 G,278.36 G,0.00 B,891.00 B
2019-06-17 00:28:26,17.21 G,278.36 G,6.92 K,221.14 K
2019-06-17 00:28:28,17.21 G,278.36 G,15.79 K,507.21 K
2019-06-17 00:28:30,17.21 G,278.36 G,0.00 B,1.27 K
2019-06-17 00:28:32,17.21 G,278.36 G,15.28 K,1.22 M
2019-06-17 00:28:34,17.21 G,278.36 G,0.00 B,384.00 B
2019-06-17 00:28:36,17.21 G,278.36 G,0.00 B,1.32 K
2019-06-17 00:28:38,17.21 G,278.36 G,14.86 K,595.88 K
2019-06-17 00:28:40,17.21 G,278.36 G,0.00 B,540.00 B
2019-06-17 00:28:42,17.21 G,278.36 G,0.00 B,732.00 B
2019-06-17 00:28:44,17.21 G,278.36 G,42.00 B,600.00 B
2019-06-17 00:28:46,17.21 G,278.36 G,19.44 K,498.94 K
2019-06-17 00:28:48,17.21 G,278.36 G,0.00 B,648.00 B
2019-06-17 00:28:50,17.21 G,278.37 G,78.33 K,2.07 M
2019-06-17 00:28:52,17.21 G,278.37 G,99.04 K,2.03 M
2019-06-17 00:28:54,17.21 G,278.37 G,89.78 K,1.90 M
2019-06-17 00:28:56,17.21 G,278.38 G,28.37 K,620.13 K
2019-06-17 00:28:58,17.21 G,278.38 G,0.00 B,972.00 B
2019-06-17 00:29:00,17.21 G,278.38 G,0.00 B,600.00 B
2019-06-17 00:29:02,17.21 G,278.38 G,31.44 K,2.10 M
2019-06-17 00:29:04,17.21 G,278.38 G,0.00 B,648.00 B
2019-06-17 00:29:06,17.21 G,278.38 G,0.00 B,492.00 B
2019-06-17 00:29:08,17.21 G,278.38 G,6.81 K,226.46 K
2019-06-17 00:29:10,17.21 G,278.38 G,0.00 B,720.00 B
2019-06-17 00:29:12,17.21 G,278.38 G,0.00 B,564.00 B
2019-06-17 00:29:14,17.21 G,278.38 G,37.89 K,1.45 M
2019-06-17 00:29:16,17.21 G,278.38 G,84.00 B,348.00 B
2019-06-17 00:29:18,17.21 G,278.38 G,0.00 B,1.32 K
2019-06-17 00:29:20,17.21 G,278.39 G,27.86 K,2.39 M
2019-06-17 00:29:22,17.21 G,278.39 G,0.00 B,540.00 B
2019-06-17 00:29:24,17.21 G,278.39 G,0.00 B,1.32 K
2019-06-17 00:29:26,17.21 G,278.39 G,3.97 K,157.73 K
2019-06-17 00:29:28,17.21 G,278.39 G,0.00 B,1.32 K
2019-06-17 00:29:30,17.21 G,278.39 G,98.21 K,2.01 M
2019-06-17 00:29:32,17.21 G,278.39 G,0.00 B,336.00 B
2019-06-17 00:29:34,17.21 G,278.39 G,0.00 B,924.00 B
2019-06-17 00:29:36,17.21 G,278.39 G,12.29 K,372.83 K
2019-06-17 00:29:38,17.21 G,278.39 G,0.00 B,648.00 B
2019-06-17 00:29:40,17.21 G,278.39 G,7.14 K,231.51 K
2019-06-17 00:29:42,17.21 G,278.40 G,11.87 K,551.61 K
2019-06-17 00:29:44,17.21 G,278.40 G,19.57 K,407.87 K
2019-06-17 00:29:46,17.21 G,278.40 G,11.42 K,364.33 K
2019-06-17 00:29:48,17.21 G,278.40 G,0.00 B,600.00 B
2019-06-17 00:29:50,17.21 G,278.40 G,0.00 B,756.00 B
2019-06-17 00:29:52,17.21 G,278.40 G,16.84 K,704.17 K
2019-06-17 00:29:54,17.21 G,278.40 G,0.00 B,444.00 B
2019-06-17 00:29:56,17.21 G,278.40 G,23.02 K,1.34 M
2019-06-17 00:29:58,17.21 G,278.40 G,0.00 B,936.00 B
2019-06-17 00:30:00,17.21 G,278.40 G,0.00 B,660.00 B
2019-06-17 00:30:02,17.21 G,278.40 G,3.67 K,341.50 K
2019-06-17 00:30:04,17.21 G,278.40 G,28.07 K,665.98 K
2019-06-17 00:30:06,17.21 G,278.41 G,92.87 K,1.91 M
2019-06-17 00:30:08,17.21 G,278.41 G,0.00 B,660.00 B
2019-06-17 00:30:10,17.21 G,278.41 G,32.10 K,1.98 M
2019-06-17 00:30:12,17.21 G,278.41 G,204.00 B,894.00 B
2019-06-17 00:30:14,17.21 G,278.41 G,17.37 K,1.33 M
2019-06-17 00:30:16,17.21 G,278.41 G,50.00 B,396.00 B
2019-06-17 00:30:18,17.21 G,278.42 G,66.00 B,168.00 B
2019-06-17 00:30:21,17.21 G,278.42 G,15.19 K,838.89 K
2019-06-17 00:30:23,17.21 G,278.42 G,0.00 B,756.00 B
2019-06-17 00:30:25,17.21 G,278.42 G,0.00 B,864.00 B
2019-06-17 00:30:27,17.21 G,278.42 G,17.75 K,1017.88 K
2019-06-17 00:30:29,17.21 G,278.42 G,23.25 K,558.79 K
2019-06-17 00:30:31,17.21 G,278.42 G,0.00 B,276.00 B
2019-06-17 00:30:33,17.21 G,278.42 G,0.00 B,768.00 B
2019-06-17 00:30:35,17.21 G,278.42 G,0.00 B,756.00 B
2019-06-17 00:30:37,17.21 G,278.42 G,16.71 K,1.39 M
2019-06-17 00:30:39,17.21 G,278.42 G,0.00 B,768.00 B
2019-06-17 00:30:41,17.21 G,278.43 G,20.29 K,1.80 M
2019-06-17 00:30:43,17.21 G,278.43 G,0.00 B,828.00 B
2019-06-17 00:30:45,17.21 G,278.43 G,0.00 B,336.00 B
2019-06-17 00:30:47,17.21 G,278.43 G,13.34 K,1.12 M
2019-06-17 00:30:49,17.21 G,278.43 G,6.47 K,204.55 K
2019-06-17 00:30:51,17.21 G,278.43 G,93.64 K,2.01 M
2019-06-17 00:30:53,17.21 G,278.43 G,0.00 B,600.00 B
2019-06-17 00:30:55,17.21 G,278.43 G,0.00 B,432.00 B
2019-06-17 00:30:57,17.21 G,278.43 G,24.23 K,1.66 M
2019-06-17 00:30:59,17.21 G,278.44 G,4.02 K,352.25 K
2019-06-17 00:31:01,17.21 G,278.44 G,9.64 K,758.52 K
2019-06-17 00:31:03,17.21 G,278.44 G,0.00 B,660.00 B
2019-06-17 00:31:05,17.21 G,278.44 G,63.43 K,2.16 M
2019-06-17 00:31:07,17.21 G,278.44 G,92.43 K,1.95 M
2019-06-17 00:31:09,17.21 G,278.45 G,93.61 K,1.98 M
2019-06-17 00:31:11,17.21 G,278.45 G,12.44 K,254.64 K
2019-06-17 00:31:13,17.21 G,278.45 G,132.00 B,902.00 B
2019-06-17 00:31:15,17.21 G,278.45 G,89.84 K,1.91 M
2019-06-17 00:31:17,17.21 G,278.45 G,0.00 B,1.63 K
2019-06-17 00:31:19,17.21 G,278.46 G,11.90 K,1.03 M
2019-06-17 00:31:21,17.21 G,278.46 G,7.25 K,209.11 K
2019-06-17 00:31:23,17.21 G,278.46 G,0.00 B,936.00 B
2019-06-17 00:31:25,17.21 G,278.46 G,0.00 B,1.03 K
2019-06-17 00:31:27,17.21 G,278.46 G,26.48 K,1.00 M
2019-06-17 00:31:29,17.21 G,278.46 G,14.20 K,1.36 M
2019-06-17 00:31:31,17.21 G,278.46 G,0.00 B,432.00 B
2019-06-17 00:31:33,17.21 G,278.46 G,0.00 B,648.00 B
2019-06-17 00:31:35,17.21 G,278.46 G,132.00 B,942.00 B
2019-06-17 00:31:37,17.21 G,278.46 G,79.08 K,1.77 M
2019-06-17 00:31:39,17.21 G,278.46 G,0.00 B,411.00 B
2019-06-17 00:31:41,17.21 G,278.47 G,0.00 B,876.00 B
2019-06-17 00:31:43,17.21 G,278.47 G,17.30 K,921.32 K
2019-06-17 00:31:45,17.21 G,278.47 G,26.11 K,667.37 K
2019-06-17 00:31:47,17.21 G,278.47 G,0.00 B,816.00 B
2019-06-17 00:31:49,17.21 G,278.47 G,0.00 B,1.23 K
2019-06-17 00:31:51,17.21 G,278.47 G,0.00 B,1.08 K
2019-06-17 00:31:53,17.21 G,278.47 G,13.85 K,503.12 K
2019-06-17 00:31:55,17.21 G,278.47 G,0.00 B,540.00 B
2019-06-17 00:31:57,17.21 G,278.47 G,4.41 K,319.11 K
2019-06-17 00:31:59,17.21 G,278.47 G,14.97 K,952.89 K
2019-06-17 00:32:01,17.21 G,278.48 G,528.00 B,54.73 K
2019-06-17 00:32:03,17.21 G,278.48 G,0.00 B,600.00 B
2019-06-17 00:32:05,17.21 G,278.48 G,2.53 K,78.06 K
2019-06-17 00:32:07,17.21 G,278.48 G,0.00 B,864.00 B
2019-06-17 00:32:09,17.21 G,278.48 G,1.69 K,23.17 K
