2019-06-12 17:33:35,5.55 G,121.41 G,131.10 K,585.37 K
2019-06-12 17:39:38,5.67 G,121.95 G,364.48 K,1.67 M
2019-06-12 17:39:40,5.67 G,121.96 G,343.55 K,1.57 M
2019-06-12 17:39:42,5.67 G,121.96 G,334.76 K,1.51 M
2019-06-12 17:39:44,5.67 G,121.96 G,368.83 K,1.68 M
2019-06-12 17:39:46,5.67 G,121.97 G,311.66 K,1.43 M
2019-06-12 17:39:48,5.67 G,121.97 G,377.89 K,1.71 M
2019-06-12 17:39:51,5.67 G,121.97 G,298.05 K,1.33 M
2019-06-12 17:39:58,5.67 G,121.98 G,299.80 K,1.39 M
2019-06-12 17:40:00,5.67 G,121.98 G,331.62 K,1.54 M
2019-06-12 17:40:02,5.67 G,121.98 G,151.57 K,718.72 K
2019-06-12 17:40:04,5.67 G,121.98 G,30.94 K,146.84 K
2019-06-12 17:40:06,5.67 G,121.98 G,57.12 K,268.09 K
2019-06-12 17:40:08,5.67 G,121.98 G,443.80 K,2.04 M
2019-06-12 17:40:10,5.67 G,121.99 G,416.94 K,1.91 M
2019-06-12 17:40:12,5.67 G,121.99 G,368.81 K,1.69 M
2019-06-12 17:40:14,5.67 G,121.99 G,125.94 K,574.00 K
2019-06-12 17:40:16,5.67 G,121.99 G,160.56 K,743.41 K
2019-06-12 17:40:18,5.67 G,122.00 G,314.90 K,1.45 M
2019-06-12 17:40:20,5.68 G,122.00 G,172.76 K,798.27 K
2019-06-12 17:40:22,5.68 G,122.00 G,55.13 K,240.50 K
2019-06-12 17:40:24,5.68 G,122.00 G,47.28 K,227.14 K
2019-06-12 17:40:26,5.68 G,122.00 G,364.89 K,1.68 M
2019-06-12 17:40:28,5.68 G,122.00 G,323.03 K,1.49 M
2019-06-12 17:40:30,5.68 G,122.01 G,304.12 K,1.38 M
2019-06-12 17:40:32,5.68 G,122.01 G,303.55 K,1.40 M
2019-06-12 17:40:34,5.68 G,122.01 G,315.56 K,1.46 M
2019-06-12 17:40:36,5.68 G,122.02 G,342.47 K,1.57 M
2019-06-12 17:40:38,5.68 G,122.02 G,311.98 K,1.42 M
2019-06-12 17:40:40,5.68 G,122.02 G,307.92 K,1.42 M
2019-06-12 17:40:42,5.68 G,122.02 G,292.30 K,1.34 M
2019-06-12 17:40:44,5.68 G,122.03 G,306.05 K,1.39 M
2019-06-12 17:40:46,5.68 G,122.03 G,320.99 K,1.46 M
2019-06-12 17:40:48,5.68 G,122.03 G,316.36 K,1.46 M
2019-06-12 17:40:50,5.68 G,122.04 G,311.92 K,1.42 M
2019-06-12 17:40:52,5.68 G,122.04 G,309.84 K,1.41 M
2019-06-12 17:40:54,5.68 G,122.04 G,322.46 K,1.47 M
2019-06-12 17:40:56,5.68 G,122.04 G,302.07 K,1.39 M
2019-06-12 17:40:58,5.69 G,122.05 G,315.45 K,1.44 M
2019-06-12 17:41:00,5.69 G,122.05 G,304.73 K,1.43 M
2019-06-12 17:41:02,5.69 G,122.05 G,340.30 K,1.55 M
2019-06-12 17:41:04,5.69 G,122.05 G,313.14 K,1.43 M
2019-06-12 17:41:06,5.69 G,122.06 G,302.27 K,1.39 M
2019-06-12 17:41:08,5.69 G,122.06 G,309.52 K,1.44 M
2019-06-12 17:41:10,5.69 G,122.06 G,293.01 K,1.35 M
2019-06-12 17:41:12,5.69 G,122.07 G,302.34 K,1.39 M
2019-06-12 17:41:14,5.69 G,122.07 G,286.76 K,1.32 M
2019-06-12 17:41:16,5.69 G,122.07 G,311.93 K,1.42 M
2019-06-12 17:41:18,5.69 G,122.07 G,307.28 K,1.41 M
2019-06-12 17:41:20,5.69 G,122.08 G,311.99 K,1.43 M
2019-06-12 17:41:22,5.69 G,122.08 G,294.82 K,1.36 M
2019-06-12 17:41:24,5.69 G,122.08 G,285.28 K,1.31 M
2019-06-12 17:41:26,5.69 G,122.08 G,315.50 K,1.45 M
2019-06-12 17:41:28,5.69 G,122.09 G,328.58 K,1.49 M
2019-06-12 17:41:30,5.69 G,122.09 G,319.11 K,1.47 M
2019-06-12 17:41:32,5.70 G,122.09 G,316.66 K,1.45 M
2019-06-12 17:41:34,5.70 G,122.10 G,286.19 K,1.32 M
2019-06-12 17:41:36,5.70 G,122.10 G,339.68 K,1.55 M
2019-06-12 17:41:38,5.70 G,122.10 G,294.12 K,1.35 M
2019-06-12 17:41:40,5.70 G,122.10 G,312.67 K,1.45 M
2019-06-12 17:41:42,5.70 G,122.11 G,308.99 K,1.41 M
2019-06-12 17:41:44,5.70 G,122.11 G,303.27 K,1.39 M
2019-06-12 17:41:46,5.70 G,122.11 G,320.64 K,1.47 M
2019-06-12 17:41:48,5.70 G,122.12 G,298.82 K,1.37 M
2019-06-12 17:41:50,5.70 G,122.12 G,305.19 K,1.40 M
2019-06-12 17:41:52,5.70 G,122.12 G,298.16 K,1.36 M
2019-06-12 17:41:54,5.70 G,122.12 G,317.67 K,1.47 M
2019-06-12 17:41:56,5.70 G,122.13 G,287.85 K,1.32 M
2019-06-12 17:41:58,5.70 G,122.13 G,298.07 K,1.37 M
2019-06-12 17:42:00,5.70 G,122.13 G,308.72 K,1.42 M
2019-06-12 17:42:02,5.70 G,122.14 G,320.13 K,1.46 M
2019-06-12 17:42:04,5.70 G,122.14 G,296.11 K,1.36 M
2019-06-12 17:42:06,5.71 G,122.14 G,315.67 K,1.45 M
2019-06-12 17:42:08,5.71 G,122.14 G,302.00 K,1.38 M
2019-06-12 17:42:10,5.71 G,122.15 G,304.98 K,1.39 M
2019-06-12 17:42:12,5.71 G,122.15 G,324.74 K,1.48 M
2019-06-12 17:42:14,5.71 G,122.15 G,327.76 K,1.52 M
2019-06-12 17:42:16,5.71 G,122.15 G,306.20 K,1.40 M
2019-06-12 17:42:18,5.71 G,122.16 G,344.17 K,1.59 M
2019-06-12 17:42:20,5.71 G,122.16 G,337.47 K,1.55 M
2019-06-12 17:42:22,5.71 G,122.16 G,331.87 K,1.51 M
2019-06-12 17:42:24,5.71 G,122.17 G,320.29 K,1.47 M
2019-06-12 17:42:26,5.71 G,122.17 G,314.38 K,1.44 M
2019-06-12 17:42:28,5.71 G,122.17 G,332.26 K,1.52 M
2019-06-12 17:42:30,5.71 G,122.18 G,327.69 K,1.51 M
2019-06-12 17:42:32,5.71 G,122.18 G,339.91 K,1.57 M
2019-06-12 17:42:34,5.71 G,122.18 G,326.46 K,1.49 M
2019-06-12 17:42:36,5.71 G,122.18 G,315.14 K,1.45 M
2019-06-12 17:42:38,5.72 G,122.19 G,331.29 K,1.53 M
2019-06-12 17:42:40,5.72 G,122.19 G,333.08 K,1.53 M
2019-06-12 17:42:42,5.72 G,122.19 G,314.24 K,1.43 M
2019-06-12 17:42:44,5.72 G,122.20 G,305.02 K,1.40 M
2019-06-12 17:42:46,5.72 G,122.20 G,298.59 K,1.37 M
2019-06-12 17:42:48,5.72 G,122.20 G,316.93 K,1.47 M
2019-06-12 17:42:50,5.72 G,122.20 G,320.99 K,1.48 M
2019-06-12 17:42:52,5.72 G,122.21 G,333.54 K,1.53 M
2019-06-12 17:42:54,5.72 G,122.21 G,332.36 K,1.53 M
2019-06-12 17:42:56,5.72 G,122.21 G,305.16 K,1.40 M
2019-06-12 17:42:58,5.72 G,122.22 G,333.46 K,1.54 M
2019-06-12 17:43:00,5.72 G,122.22 G,278.96 K,1.28 M
2019-06-12 17:43:02,5.72 G,122.22 G,340.09 K,1.55 M
2019-06-12 17:43:04,5.72 G,122.22 G,291.58 K,1.33 M
2019-06-12 17:43:06,5.72 G,122.23 G,330.63 K,1.52 M
2019-06-12 17:43:08,5.72 G,122.23 G,293.70 K,1.34 M
2019-06-12 17:43:10,5.72 G,122.23 G,324.43 K,1.49 M
2019-06-12 17:43:12,5.73 G,122.24 G,339.00 K,1.55 M
2019-06-12 17:43:14,5.73 G,122.24 G,328.58 K,1.52 M
2019-06-12 17:43:16,5.73 G,122.24 G,301.88 K,1.38 M
2019-06-12 17:43:18,5.73 G,122.24 G,325.94 K,1.48 M
2019-06-12 17:43:20,5.73 G,122.25 G,298.79 K,1.37 M
2019-06-12 17:43:22,5.73 G,122.25 G,309.99 K,1.42 M
2019-06-12 17:43:24,5.73 G,122.25 G,300.65 K,1.38 M
2019-06-12 17:43:26,5.73 G,122.25 G,356.05 K,1.63 M
2019-06-12 17:43:28,5.73 G,122.26 G,313.20 K,1.43 M
2019-06-12 17:43:30,5.73 G,122.26 G,308.06 K,1.42 M
2019-06-12 17:43:32,5.73 G,122.26 G,302.79 K,1.39 M
2019-06-12 17:43:34,5.73 G,122.27 G,319.26 K,1.46 M
2019-06-12 17:43:36,5.73 G,122.27 G,302.65 K,1.39 M
2019-06-12 17:43:38,5.73 G,122.27 G,318.42 K,1.47 M
2019-06-12 17:43:40,5.73 G,122.27 G,288.83 K,1.33 M
2019-06-12 17:43:42,5.73 G,122.28 G,309.30 K,1.43 M
2019-06-12 17:43:44,5.74 G,122.28 G,328.78 K,1.52 M
2019-06-12 17:43:46,5.74 G,122.28 G,309.21 K,1.41 M
2019-06-12 17:43:48,5.74 G,122.29 G,340.28 K,1.55 M
2019-06-12 17:43:50,5.74 G,122.29 G,316.23 K,1.44 M
2019-06-12 17:43:52,5.74 G,122.29 G,331.66 K,1.53 M
2019-06-12 17:43:54,5.74 G,122.29 G,306.96 K,1.41 M
2019-06-12 17:43:56,5.74 G,122.30 G,361.91 K,1.65 M
2019-06-12 17:43:58,5.74 G,122.30 G,298.40 K,1.38 M
2019-06-12 17:44:00,5.74 G,122.30 G,316.80 K,1.47 M
2019-06-12 17:44:02,5.74 G,122.31 G,298.93 K,1.37 M
2019-06-12 17:44:04,5.74 G,122.31 G,331.54 K,1.53 M
2019-06-12 17:44:06,5.74 G,122.31 G,301.01 K,1.37 M
2019-06-12 17:44:10,5.74 G,122.31 G,292.62 K,1.38 M
2019-06-12 17:44:12,5.74 G,122.32 G,321.78 K,1.47 M
2019-06-12 17:44:14,5.74 G,122.32 G,273.98 K,1.27 M
2019-06-12 17:44:16,5.74 G,122.32 G,273.39 K,1.24 M
2019-06-12 17:44:18,5.74 G,122.32 G,326.21 K,1.48 M
2019-06-12 17:44:20,5.75 G,122.33 G,292.47 K,1.31 M
2019-06-12 17:44:22,5.75 G,122.33 G,287.70 K,1.32 M
2019-06-12 17:44:24,5.75 G,122.33 G,282.61 K,1.30 M
2019-06-12 17:44:26,5.75 G,122.34 G,272.97 K,1.22 M
2019-06-12 17:44:28,5.75 G,122.34 G,318.17 K,1.48 M
2019-06-12 17:44:30,5.75 G,122.34 G,334.58 K,1.53 M
2019-06-12 17:44:32,5.75 G,122.34 G,318.77 K,1.44 M
2019-06-12 17:44:34,5.75 G,122.35 G,332.26 K,1.51 M
2019-06-12 17:44:36,5.75 G,122.35 G,297.73 K,1.35 M
2019-06-12 17:44:38,5.75 G,122.35 G,295.00 K,1.34 M
2019-06-12 17:44:41,5.75 G,122.35 G,240.97 K,1.09 M
2019-06-12 17:44:45,5.75 G,122.36 G,340.13 K,1.50 M
2019-06-12 17:44:47,5.75 G,122.36 G,311.53 K,1.35 M
2019-06-12 17:44:49,5.75 G,122.36 G,323.78 K,1.41 M
2019-06-12 17:44:51,5.75 G,122.37 G,270.14 K,1.18 M
2019-06-12 17:44:53,5.75 G,122.37 G,346.89 K,1.50 M
2019-06-12 17:44:55,5.75 G,122.37 G,350.93 K,1.51 M
2019-06-12 17:44:57,5.76 G,122.37 G,308.08 K,1.35 M
2019-06-12 17:44:59,5.76 G,122.38 G,321.19 K,1.40 M
2019-06-12 17:45:01,5.76 G,122.38 G,343.80 K,1.49 M
2019-06-12 17:45:03,5.76 G,122.38 G,338.15 K,1.48 M
2019-06-12 17:45:05,5.76 G,122.39 G,332.22 K,1.45 M
2019-06-12 17:45:07,5.76 G,122.39 G,330.25 K,1.44 M
2019-06-12 17:45:09,5.76 G,122.39 G,313.99 K,1.36 M
2019-06-12 17:45:11,5.76 G,122.39 G,317.00 K,1.37 M
2019-06-12 17:45:13,5.76 G,122.40 G,341.96 K,1.48 M
2019-06-12 17:45:15,5.76 G,122.40 G,330.94 K,1.44 M
2019-06-12 17:45:17,5.76 G,122.40 G,304.19 K,1.34 M
2019-06-12 17:45:19,5.76 G,122.40 G,340.01 K,1.47 M
2019-06-12 17:45:21,5.76 G,122.41 G,365.44 K,1.91 M
2019-06-12 17:45:23,5.76 G,122.41 G,327.62 K,1.43 M
2019-06-12 17:45:25,5.76 G,122.41 G,345.69 K,1.51 M
2019-06-12 17:45:27,5.76 G,122.42 G,327.10 K,1.43 M
2019-06-12 17:45:29,5.77 G,122.42 G,334.05 K,1.45 M
2019-06-12 17:45:31,5.77 G,122.42 G,325.15 K,1.41 M
2019-06-12 17:45:33,5.77 G,122.43 G,345.72 K,1.50 M
2019-06-12 17:45:35,5.77 G,122.43 G,319.65 K,1.39 M
2019-06-12 17:45:37,5.77 G,122.43 G,313.20 K,1.37 M
2019-06-12 17:45:39,5.77 G,122.43 G,337.60 K,1.47 M
2019-06-12 17:45:41,5.77 G,122.44 G,338.70 K,1.47 M
2019-06-12 17:45:43,5.77 G,122.44 G,297.40 K,1.30 M
2019-06-12 17:45:45,5.77 G,122.44 G,307.68 K,1.32 M
2019-06-12 17:45:47,5.77 G,122.44 G,335.22 K,1.46 M
2019-06-12 17:45:49,5.77 G,122.45 G,336.65 K,1.46 M
2019-06-12 17:45:51,5.77 G,122.45 G,353.04 K,1.55 M
2019-06-12 17:45:53,5.77 G,122.45 G,325.51 K,1.41 M
2019-06-12 17:45:55,5.77 G,122.46 G,331.21 K,1.45 M
2019-06-12 17:45:57,5.77 G,122.46 G,329.50 K,1.44 M
2019-06-12 17:45:59,5.77 G,122.46 G,319.94 K,1.39 M
2019-06-12 17:46:01,5.78 G,122.46 G,323.57 K,1.40 M
2019-06-12 17:46:03,5.78 G,122.47 G,315.66 K,1.36 M
2019-06-12 17:46:05,5.78 G,122.47 G,312.69 K,1.36 M
2019-06-12 17:46:07,5.78 G,122.47 G,310.00 K,1.35 M
2019-06-12 17:46:09,5.78 G,122.47 G,330.91 K,1.44 M
2019-06-12 17:46:11,5.78 G,122.48 G,337.04 K,1.46 M
2019-06-12 17:46:13,5.78 G,122.48 G,315.07 K,1.36 M
2019-06-12 17:46:15,5.78 G,122.48 G,296.05 K,1.29 M
2019-06-12 17:46:17,5.78 G,122.49 G,318.12 K,1.37 M
2019-06-12 17:46:19,5.78 G,122.49 G,336.14 K,1.46 M
2019-06-12 17:46:21,5.78 G,122.49 G,331.59 K,1.44 M
2019-06-12 17:46:23,5.78 G,122.49 G,335.94 K,1.47 M
2019-06-12 17:46:25,5.78 G,122.50 G,309.37 K,1.35 M
2019-06-12 17:46:27,5.78 G,122.50 G,311.59 K,1.33 M
